ReviewId, Reviewerid, CommentIndex, NumOfCurrent, NumOfincurrent, CurrentPar, IncurrentPar, ScoreOfReliability, VotingScore, Status
61772, 1000329,  2, 3021, 829, 0.784675, 0.215325, 1.524560, -1, merged
61772, 1002169,  3, 744, 171, 0.813115, 0.186885, 2.337674, -1, merged
61782, 1001480,  1,   0,   1, 0.000000, 1.000000, 0.000000, 1, merged
61782, 1000329,  2, 3034, 852, 0.780751, 0.219249, 0.780751, -1, merged
61782, 1001288,  3, 168,  85, 0.664032, 0.335968, 1.444783, 1, merged
61802, 1000017,  1, 518, 149, 0.776612, 0.223388, 0.776612, 1, merged
61802, 1000199,  2, 576,  94, 0.859701, 0.140299, 1.636313, 1, merged
61802, 1000109,  3, 670, 104, 0.865633, 0.134367, 2.501946, 1, merged
61803, 1000199,  1, 577,  94, 0.859911, 0.140089, 0.859911, -1, merged
61803, 1000026,  2, 631, 111, 0.850404, 0.149596, 1.710315, -1, merged
61803, 1000017,  3, 519, 149, 0.776946, 0.223054, 2.487261, -1, merged
61816, 1000054,  1, 1111, 195, 0.850689, 0.149311, 0.850689, 1, merged
61816, 1000004,  2, 4308, 594, 0.878825, 0.121175, 1.729514, 1, merged
61816, 1000140,  3, 464,  91, 0.836036, 0.163964, 2.565550, 1, merged
61834, 1000009,  1, 1790, 360, 0.832558, 0.167442, 0.832558, 1, merged
61834, 1000007,  2, 1608, 392, 0.804000, 0.196000, 1.636558, -1, merged
61834, 1000015,  3, 2324, 270, 0.895914, 0.104086, 2.532472, 1, merged
61859, 1002169,  1, 745, 171, 0.813319, 0.186681, 0.813319, -1, abandoned
61859, 1000329,  2, 3039, 853, 0.780832, 0.219168, 1.594151, -1, abandoned
61859, 1000004,  3, 4315, 594, 0.878998, 0.121002, 2.473149, -1, abandoned
61869, 1000298,  1,  92,  39, 0.702290, 0.297710, 0.702290, 1, merged
61869, 1000023,  2, 1727, 243, 0.876650, 0.123350, 1.578940, 1, merged
61869, 1000054,  3, 1114, 195, 0.851031, 0.148969, 2.429971, 1, merged
61874, 1000054,  1, 1117, 195, 0.851372, 0.148628, 0.851372, 1, merged
61874, 1000014,  2, 2854, 690, 0.805305, 0.194695, 1.656677, 1, merged
61874, 1000026,  3, 634, 111, 0.851007, 0.148993, 2.507683, 1, merged
61876, 1000338,  1, 292,  98, 0.748718, 0.251282, 0.748718, 1, merged
61876, 1000132,  2, 747, 153, 0.830000, 0.170000, 1.578718, 1, merged
61876, 1000105,  3, 700, 174, 0.800915, 0.199085, 2.379633, 1, merged
61880, 1000109,  1, 673, 104, 0.866152, 0.133848, 0.866152, -1, abandoned
61880, 1001454,  2, 321,  51, 0.862903, 0.137097, 1.729055, -1, abandoned
61880, 1000003,  3, 1321, 272, 0.829253, 0.170747, 2.558308, -1, abandoned
61883, 1000014,  1, 2854, 692, 0.804851, 0.195149, 0.804851, 1, merged
61883, 1000010,  2, 292,  49, 0.856305, 0.143695, 1.661156, 1, merged
61883, 1000011,  3, 946,  86, 0.916667, 0.083333, 2.577822, 1, merged
61890, 1001775,  1,  61,  25, 0.709302, 0.290698, 0.709302, 1, merged
61890, 1002006,  2, 101,  16, 0.863248, 0.136752, 1.572550, 1, merged
61890, 1000762,  3, 363, 118, 0.754678, 0.245322, 2.327228, 1, merged
61903, 1000239,  1,  26,   5, 0.838710, 0.161290, 0.838710, 1, merged
61903, 1001775,  2,  61,  26, 0.701149, 0.298851, 1.539859, 1, merged
61903, 1002006,  3, 103,  16, 0.865546, 0.134454, 2.405405, 1, merged
61976, 1000738,  1, 257,  61, 0.808176, 0.191824, 0.808176, 1, abandoned
61976, 1000054,  2, 1119, 198, 0.849658, 0.150342, 1.657834, 1, abandoned
61976, 1001419,  3,  80,  38, 0.677966, 0.322034, 2.335801, -1, abandoned
61998, 1000130,  1, 731, 134, 0.845087, 0.154913, 0.845087, 1, abandoned
61998, 1000331,  2, 221,  44, 0.833962, 0.166038, 1.679049, -1, abandoned
61998, 1000592,  3, 786, 135, 0.853420, 0.146580, 2.532469, 1, abandoned
62004, 1002184,  1,   7,   2, 0.777778, 0.222222, 0.777778, 1, merged
62004, 1000085,  2, 288,  59, 0.829971, 0.170029, 1.607749, 1, merged
62004, 1000101,  3, 464, 123, 0.790460, 0.209540, 2.398209, 1, merged
62018, 1002176,  1,  40,  20, 0.666667, 0.333333, 0.666667, 1, merged
62018, 1001775,  2,  63,  27, 0.700000, 0.300000, 1.366667, 1, merged
62018, 1000410,  3, 245,  85, 0.742424, 0.257576, 2.109091, 1, merged
62019, 1001380,  1, 154,  59, 0.723005, 0.276995, 0.723005, 1, merged
62019, 1002176,  2,  41,  20, 0.672131, 0.327869, 1.395136, 1, merged
62019, 1000410,  3, 246,  85, 0.743202, 0.256798, 2.138338, 1, merged
62097, 1000530,  1, 163,  27, 0.857895, 0.142105, 0.857895, -1, merged
62097, 1000669,  2,   3,   2, 0.600000, 0.400000, 1.457895, -1, merged
62097, 1000108,  3, 492,  82, 0.857143, 0.142857, 2.315038, 1, merged
62134, 1000054,  1, 1123, 201, 0.848187, 0.151813, 0.848187, 1, merged
62134, 1002272,  2, 289,  80, 0.783198, 0.216802, 1.631385, 1, merged
62134, 1000166,  3, 470, 152, 0.755627, 0.244373, 2.387012, 1, merged
62155, 1000530,  1, 167,  28, 0.856410, 0.143590, 0.856410, 1, merged
62155, 1000085,  2, 294,  62, 0.825843, 0.174157, 1.682253, 1, merged
62155, 1000101,  3, 467, 124, 0.790186, 0.209814, 2.472439, 1, merged
62158, 1000030,  1, 267,  74, 0.782991, 0.217009, 0.782991, 1, merged
62158, 1000096,  2, 344,  77, 0.817102, 0.182898, 1.600093, 1, merged
62158, 1000015,  3, 2344, 270, 0.896710, 0.103290, 2.496803, -1, merged
62167, 1000738,  1, 259,  62, 0.806854, 0.193146, 0.806854, 1, merged
62167, 1000054,  2, 1127, 201, 0.848645, 0.151355, 1.655498, 1, merged
62167, 1000140,  3, 476,  92, 0.838028, 0.161972, 2.493526, 1, merged
62194, 1000331,  1, 225,  44, 0.836431, 0.163569, 0.836431, 1, merged
62194, 1002093,  2,  78,  17, 0.821053, 0.178947, 1.657484, 1, merged
62194, 1000856,  3, 109,  44, 0.712418, 0.287582, 2.369902, 1, merged
62195, 1000331,  1, 226,  44, 0.837037, 0.162963, 0.837037, 1, merged
62195, 1002093,  2,  79,  17, 0.822917, 0.177083, 1.659954, 1, merged
62195, 1000856,  3, 110,  44, 0.714286, 0.285714, 2.374239, 1, merged
62197, 1000298,  1,  94,  41, 0.696296, 0.303704, 0.696296, 1, merged
62197, 1002272,  2, 291,  80, 0.784367, 0.215633, 1.480663, 1, merged
62197, 1000054,  3, 1128, 201, 0.848758, 0.151242, 2.329421, 1, merged
62243, 1000108,  1, 496,  83, 0.856649, 0.143351, 0.856649, 1, merged
62243, 1000738,  2, 262,  63, 0.806154, 0.193846, 1.662803, 1, merged
62243, 1000140,  3, 479,  94, 0.835951, 0.164049, 2.498754, 1, merged
62244, 1000032,  1, 322,  53, 0.858667, 0.141333, 0.858667, 1, merged
62244, 1000004,  2, 4354, 596, 0.879596, 0.120404, 1.738263, 1, merged
62244, 1000530,  3, 168,  28, 0.857143, 0.142857, 2.595405, 1, merged
62249, 1000173,  1, 403,  58, 0.874187, 0.125813, 0.874187, 1, merged
62249, 1000003,  2, 1322, 272, 0.829360, 0.170640, 1.703547, 1, merged
62249, 1000017,  3, 524, 150, 0.777448, 0.222552, 2.480995, 1, merged
62269, 1000096,  1, 347,  78, 0.816471, 0.183529, 0.816471, 1, merged
62269, 1000003,  2, 1324, 272, 0.829574, 0.170426, 1.646045, -1, merged
62269, 1000026,  3, 636, 111, 0.851406, 0.148594, 2.497450, 1, merged
62299, 1002657,  1,   9,   2, 0.818182, 0.181818, 0.818182, -1, merged
62299, 1001190,  2,  47,  17, 0.734375, 0.265625, 1.552557, 1, merged
62299, 1000075,  3, 164,  30, 0.845361, 0.154639, 2.397918, 1, merged
62318, 1001190,  1,  48,  17, 0.738462, 0.261538, 0.738462, 1, merged
62318, 1000329,  2, 3073, 862, 0.780940, 0.219060, 1.519402, -1, merged
62318, 1000003,  3, 1325, 272, 0.829681, 0.170319, 2.349082, 1, merged
62351, 1001984,  1, 178,  31, 0.851675, 0.148325, 0.851675, -1, merged
62351, 1000077,  2, 255,  51, 0.833333, 0.166667, 1.685008, 1, merged
62351, 1000762,  3, 366, 118, 0.756198, 0.243802, 2.441206, -1, merged
62369, 1002693,  1,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
62369, 1002113,  2,  68,  14, 0.829268, 0.170732, 0.829268, -1, merged
62369, 1002464,  3,   1,   0, 1.000000, 0.000000, 1.829268, 1, merged
62391, 1000327,  1, 594, 156, 0.792000, 0.208000, 0.792000, 1, merged
62391, 1002006,  2, 129,  18, 0.877551, 0.122449, 1.669551, 1, merged
62391, 1002232,  3,  53,  20, 0.726027, 0.273973, 2.395578, 1, merged
62408, 1000120,  1, 2089, 284, 0.880320, 0.119680, 0.880320, -1, merged
62408, 1002782,  2,   0,   0, 0.000000, 0.000000, 0.880320, 1, merged
62408, 1000004,  3, 4363, 601, 0.878928, 0.121072, 1.759249, -1, merged
62423, 1000959,  1, 365,  37, 0.907960, 0.092040, 0.907960, -1, merged
62423, 1000153,  2, 1330, 155, 0.895623, 0.104377, 1.803583, -1, merged
62423, 1000026,  3, 637, 111, 0.851604, 0.148396, 2.655187, 1, merged
62457, 1000017,  1, 526, 150, 0.778107, 0.221893, 0.778107, -1, merged
62457, 1000199,  2, 588,  94, 0.862170, 0.137830, 1.640277, -1, merged
62457, 1000003,  3, 1327, 274, 0.828857, 0.171143, 2.469134, 1, merged
62468, 1000140,  1, 486,  94, 0.837931, 0.162069, 0.837931, 1, merged
62468, 1001967,  2, 143,  70, 0.671362, 0.328638, 1.509293, 1, merged
62468, 1000592,  3, 790, 136, 0.853132, 0.146868, 2.362424, 1, merged
62495, 1002169,  1, 765, 173, 0.815565, 0.184435, 0.815565, -1, merged
62495, 1000130,  2, 742, 138, 0.843182, 0.156818, 1.658747, -1, merged
62495, 1000004,  3, 4371, 603, 0.878770, 0.121230, 2.537516, -1, merged
62496, 1002169,  1, 776, 173, 0.817703, 0.182297, 0.817703, -1, merged
62496, 1000334,  2, 430, 158, 0.731293, 0.268707, 1.548995, -1, merged
62496, 1000004,  3, 4374, 604, 0.878666, 0.121334, 2.427661, 1, merged
62510, 1002184,  1,  10,   4, 0.714286, 0.285714, 0.714286, 1, merged
62510, 1000026,  2, 637, 113, 0.849333, 0.150667, 1.563619, 1, merged
62510, 1000054,  3, 1138, 204, 0.847988, 0.152012, 2.411607, 1, merged
62518, 1000054,  1, 1139, 204, 0.848101, 0.151899, 0.848101, 1, merged
62518, 1000166,  2, 479, 154, 0.756714, 0.243286, 1.604815, -1, merged
62518, 1001967,  3, 143,  71, 0.668224, 0.331776, 2.273040, 1, merged
62528, 1000534,  1, 581, 174, 0.769536, 0.230464, 0.769536, 1, merged
62528, 1000528,  2,  30,  17, 0.638298, 0.361702, 1.407834, 1, merged
62528, 1000009,  3, 1825, 364, 0.833714, 0.166286, 2.241548, 1, merged
62565, 1000003,  1, 1333, 274, 0.829496, 0.170504, 0.829496, 1, merged
62565, 1000017,  2, 529, 150, 0.779087, 0.220913, 1.608583, 1, merged
62565, 1000199,  3, 590,  94, 0.862573, 0.137427, 2.471156, 1, merged
62577, 1002006,  1, 138,  18, 0.884615, 0.115385, 0.884615, 1, merged
62577, 1001133,  2,  38,  38, 0.500000, 0.500000, 1.384615, 1, merged
62577, 1000661,  3, 510, 154, 0.768072, 0.231928, 2.152688, 1, merged
62608, 1000019,  1, 462,  51, 0.900585, 0.099415, 0.900585, -1, abandoned
62608, 1000959,  2, 369,  38, 0.906634, 0.093366, 1.807219, -1, abandoned
62608, 1000505,  3,  18,   5, 0.782609, 0.217391, 2.589827, -1, abandoned
62615, 1002169,  1, 779, 173, 0.818277, 0.181723, 0.818277, -1, merged
62615, 1000166,  2, 483, 155, 0.757053, 0.242947, 1.575331, 1, merged
62615, 1000054,  3, 1141, 205, 0.847697, 0.152303, 2.423027, 1, merged
62627, 1002006,  1, 139,  18, 0.885350, 0.114650, 0.885350, 1, merged
62627, 1000120,  2, 2105, 284, 0.881122, 0.118878, 1.766472, -1, merged
62627, 1002113,  3,  71,  14, 0.835294, 0.164706, 2.601766, -1, merged
62643, 1000120,  1, 2108, 284, 0.881271, 0.118729, 0.881271, 1, merged
62643, 1002113,  2,  72,  14, 0.837209, 0.162791, 1.718480, 1, merged
62643, 1002006,  3, 141,  19, 0.881250, 0.118750, 2.599730, 1, merged
62645, 1000017,  1, 531, 150, 0.779736, 0.220264, 0.779736, 1, merged
62645, 1000003,  2, 1333, 275, 0.828980, 0.171020, 1.608716, 1, merged
62645, 1000023,  3, 1765, 247, 0.877237, 0.122763, 2.485952, 1, merged
62646, 1000071,  1, 170,  27, 0.862944, 0.137056, 0.862944, 1, merged
62646, 1000298,  2,  97,  41, 0.702899, 0.297101, 1.565843, 1, merged
62646, 1000010,  3, 293,  49, 0.856725, 0.143275, 2.422568, -1, merged
62672, 1000017,  1, 531, 151, 0.778592, 0.221408, 0.778592, 1, merged
62672, 1000199,  2, 591,  94, 0.862774, 0.137226, 1.641366, 1, merged
62672, 1000109,  3, 675, 105, 0.865385, 0.134615, 2.506751, 1, merged
62678, 1000328,  1, 838, 287, 0.744889, 0.255111, 0.744889, 1, merged
62678, 1000120,  2, 2109, 286, 0.880585, 0.119415, 1.625473, 1, merged
62678, 1000329,  3, 3087, 864, 0.781321, 0.218679, 2.406795, 1, merged
62730, 1002169,  1, 779, 174, 0.817419, 0.182581, 0.817419, -1, merged
62730, 1000108,  2, 518,  87, 0.856198, 0.143802, 1.673617, 1, merged
62730, 1000738,  3, 268,  64, 0.807229, 0.192771, 2.480846, 1, merged
62735, 1001079,  1,  15,   7, 0.681818, 0.318182, 0.681818, 1, merged
62735, 1002657,  2,  13,   2, 0.866667, 0.133333, 1.548485, -1, merged
62735, 1000075,  3, 167,  30, 0.847716, 0.152284, 2.396201, 1, merged
62736, 1000004,  1, 4390, 604, 0.879055, 0.120945, 0.879055, -1, merged
62736, 1001288,  2, 170,  85, 0.666667, 0.333333, 1.545722, 1, merged
62736, 1000120,  3, 2114, 288, 0.880100, 0.119900, 2.425821, 1, merged
62767, 1000009,  1, 1846, 367, 0.834162, 0.165838, 0.834162, -1, merged
62767, 1000007,  2, 1621, 394, 0.804467, 0.195533, 1.638628, 1, merged
62767, 1000015,  3, 2376, 272, 0.897281, 0.102719, 2.535909, 1, merged
62825, 1000017,  1, 532, 151, 0.778917, 0.221083, 0.778917, -1, merged
62825, 1000026,  2, 639, 114, 0.848606, 0.151394, 1.627522, 1, merged
62825, 1000109,  3, 677, 105, 0.865729, 0.134271, 2.493251, 1, merged
62845, 1001079,  1,  15,   8, 0.652174, 0.347826, 0.652174, 1, merged
62845, 1002657,  2,  17,   3, 0.850000, 0.150000, 1.502174, 1, merged
62845, 1000123,  3, 347,  58, 0.856790, 0.143210, 2.358964, 1, merged
62852, 1001857,  1,  28,  19, 0.595745, 0.404255, 0.595745, -1, merged
62852, 1000565,  2, 209,  75, 0.735915, 0.264085, 1.331660, -1, merged
62852, 1000121,  3, 2318, 455, 0.835918, 0.164082, 2.167578, 1, merged
62875, 1002169,  1, 781, 174, 0.817801, 0.182199, 0.817801, -1, merged
62875, 1000026,  2, 640, 114, 0.848806, 0.151194, 1.666607, 1, merged
62875, 1000004,  3, 4407, 605, 0.879290, 0.120710, 2.545897, -1, merged
62879, 1001079,  1,  15,   9, 0.625000, 0.375000, 0.625000, 1, merged
62879, 1000123,  2, 347,  59, 0.854680, 0.145320, 1.479680, 1, merged
62879, 1002657,  3,  17,   4, 0.809524, 0.190476, 2.289204, 1, merged
62885, 1000098,  1, 383,  67, 0.851111, 0.148889, 0.851111, 1, merged
62885, 1000023,  2, 1801, 250, 0.878108, 0.121892, 1.729219, 1, merged
62885, 1002377,  3, 138,  16, 0.896104, 0.103896, 2.625323, 1, merged
62929, 1002232,  1,  56,  22, 0.717949, 0.282051, 0.717949, 1, merged
62929, 1002006,  2, 143,  19, 0.882716, 0.117284, 1.600665, 1, merged
62929, 1002576,  3,   1,   0, 1.000000, 0.000000, 2.600665, 1, merged
62944, 1000534,  1, 588, 180, 0.765625, 0.234375, 0.765625, -1, merged
62944, 1000959,  2, 376,  38, 0.908213, 0.091787, 1.673838, -1, merged
62944, 1000505,  3,  19,   5, 0.791667, 0.208333, 2.465504, -1, merged
62956, 1000534,  1, 594, 182, 0.765464, 0.234536, 0.765464, 1, merged
62956, 1000019,  2, 472,  51, 0.902486, 0.097514, 1.667950, -1, merged
62956, 1000912,  3, 242,  37, 0.867384, 0.132616, 2.535333, 1, merged
62957, 1000120,  1, 2121, 289, 0.880083, 0.119917, 0.880083, 1, merged
62957, 1000023,  2, 1802, 250, 0.878168, 0.121832, 1.758251, 1, merged
62957, 1002006,  3, 144,  19, 0.883436, 0.116564, 2.641686, 1, merged
62958, 1000120,  1, 2121, 290, 0.879718, 0.120282, 0.879718, -1, merged
62958, 1000023,  2, 1803, 250, 0.878227, 0.121773, 1.757945, 1, merged
62958, 1002006,  3, 145,  19, 0.884146, 0.115854, 2.642091, 1, merged
62971, 1000738,  1, 272,  66, 0.804734, 0.195266, 0.804734, -1, merged
62971, 1000140,  2, 495,  97, 0.836149, 0.163851, 1.640882, -1, merged
62971, 1000085,  3, 307,  62, 0.831978, 0.168022, 2.472861, -1, merged
62974, 1000109,  1, 679, 105, 0.866071, 0.133929, 0.866071, 1, merged
62974, 1000004,  2, 4419, 606, 0.879403, 0.120597, 1.745474, 1, merged
62974, 1001454,  3, 328,  51, 0.865435, 0.134565, 2.610910, 1, merged
62984, 1000166,  1, 496, 156, 0.760736, 0.239264, 0.760736, 1, abandoned
62984, 1000110,  2, 723,  82, 0.898137, 0.101863, 1.658873, -1, abandoned
62984, 1000085,  3, 308,  62, 0.832432, 0.167568, 2.491305, -1, abandoned
62990, 1000312,  1, 574,  93, 0.860570, 0.139430, 0.860570, 1, merged
62990, 1002184,  2,  10,   5, 0.666667, 0.333333, 1.527236, 1, merged
62990, 1000101,  3, 469, 128, 0.785595, 0.214405, 2.312831, 1, merged
62994, 1000011,  1, 956,  87, 0.916587, 0.083413, 0.916587, 1, merged
62994, 1000009,  2, 1865, 368, 0.835199, 0.164801, 1.751786, 1, merged
62994, 1002694,  3,   6,   0, 1.000000, 0.000000, 2.751786, 1, merged
63008, 1000199,  1, 592,  94, 0.862974, 0.137026, 0.862974, -1, merged
63008, 1000017,  2, 540, 152, 0.780347, 0.219653, 1.643321, -1, merged
63008, 1000003,  3, 1333, 276, 0.828465, 0.171535, 2.471785, 1, merged
63047, 1000083,  1,  82,  28, 0.745455, 0.254545, 0.745455, 1, merged
63047, 1000181,  2,  59,  10, 0.855072, 0.144928, 1.600527, 1, merged
63047, 1000307,  3,  90,  20, 0.818182, 0.181818, 2.418709, 1, merged
63150, 1000026,  1, 644, 116, 0.847368, 0.152632, 0.847368, 1, merged
63150, 1000003,  2, 1339, 276, 0.829102, 0.170898, 1.676471, 1, merged
63150, 1000007,  3, 1630, 396, 0.804541, 0.195459, 2.481012, 1, merged
63151, 1000328,  1, 842, 287, 0.745793, 0.254207, 0.745793, 1, merged
63151, 1000130,  2, 756, 143, 0.840934, 0.159066, 1.586727, -1, merged
63151, 1000831,  3, 110,  27, 0.802920, 0.197080, 2.389647, -1, merged
63224, 1000005,  1, 903, 127, 0.876699, 0.123301, 0.876699, 1, merged
63224, 1000121,  2, 2360, 455, 0.838366, 0.161634, 1.715065, 1, merged
63224, 1000004,  3, 4430, 607, 0.879492, 0.120508, 2.594557, 1, merged
63320, 1000004,  1, 4441, 609, 0.879406, 0.120594, 0.879406, -1, merged
63320, 1000959,  2, 387,  39, 0.908451, 0.091549, 1.787857, -1, merged
63320, 1000015,  3, 2400, 274, 0.897532, 0.102468, 2.685388, 1, merged
63328, 1000015,  1, 2401, 274, 0.897570, 0.102430, 0.897570, 1, merged
63328, 1000007,  2, 1642, 396, 0.805692, 0.194308, 1.703262, 1, merged
63328, 1000019,  3, 480,  54, 0.898876, 0.101124, 2.602138, 1, merged
63330, 1000082,  1,  19,   3, 0.863636, 0.136364, 0.863636, 1, merged
63330, 1000017,  2, 541, 152, 0.780664, 0.219336, 1.644300, -1, merged
63330, 1000199,  3, 596,  94, 0.863768, 0.136232, 2.508068, -1, merged
63349, 1000448,  1, 128,  29, 0.815287, 0.184713, 0.815287, 1, merged
63349, 1000578,  2,  24,   7, 0.774194, 0.225806, 1.589480, 1, merged
63349, 1000132,  3, 784, 160, 0.830508, 0.169492, 2.419989, 1, merged
63352, 1000578,  1,  25,   7, 0.781250, 0.218750, 0.781250, 1, merged
63352, 1000023,  2, 1831, 253, 0.878599, 0.121401, 1.659849, 1, merged
63352, 1000098,  3, 389,  67, 0.853070, 0.146930, 2.512919, 1, merged
63360, 1001141,  1,  25,  23, 0.520833, 0.479167, 0.520833, 1, merged
63360, 1000130,  2, 763, 147, 0.838462, 0.161538, 1.359295, 1, merged
63360, 1000738,  3, 277,  67, 0.805233, 0.194767, 2.164527, 1, merged
63361, 1000023,  1, 1832, 253, 0.878657, 0.121343, 0.878657, 1, abandoned
63361, 1000085,  2, 315,  65, 0.828947, 0.171053, 1.707604, 1, abandoned
63361, 1000098,  3, 390,  67, 0.853392, 0.146608, 2.560996, 1, abandoned
63363, 1000098,  1, 390,  68, 0.851528, 0.148472, 0.851528, 1, merged
63363, 1000351,  2,  51,  24, 0.680000, 0.320000, 1.531528, -1, merged
63363, 1000023,  3, 1832, 254, 0.878236, 0.121764, 2.409764, 1, merged
63383, 1000023,  1, 1834, 257, 0.877092, 0.122908, 0.877092, 1, merged
63383, 1000181,  2,  64,  10, 0.864865, 0.135135, 1.741957, 1, merged
63383, 1000004,  3, 4452, 609, 0.879668, 0.120332, 2.621625, 1, merged
63400, 1000140,  1, 506, 101, 0.833608, 0.166392, 0.833608, 1, merged
63400, 1000054,  2, 1158, 211, 0.845873, 0.154127, 1.679481, 1, merged
63400, 1000298,  3,  97,  43, 0.692857, 0.307143, 2.372338, 1, merged
63420, 1000011,  1, 961,  87, 0.916985, 0.083015, 0.916985, -1, abandoned
63420, 1000019,  2, 481,  55, 0.897388, 0.102612, 1.814373, 1, abandoned
63420, 1000959,  3, 393,  39, 0.909722, 0.090278, 2.724095, -1, abandoned
63455, 1001931,  1,  33,  40, 0.452055, 0.547945, 0.452055, 1, merged
63455, 1000822,  2, 232,  42, 0.846715, 0.153285, 1.298770, 1, merged
63455, 1000014,  3, 2883, 699, 0.804858, 0.195142, 2.103628, 1, merged
63458, 1000007,  1, 1644, 398, 0.805093, 0.194907, 0.805093, 1, merged
63458, 1000015,  2, 2405, 277, 0.896719, 0.103281, 1.701812, 1, merged
63458, 1000009,  3, 1885, 370, 0.835920, 0.164080, 2.537732, 1, merged
63469, 1000109,  1, 682, 106, 0.865482, 0.134518, 0.865482, 1, merged
63469, 1000199,  2, 607,  96, 0.863442, 0.136558, 1.728925, 1, merged
63469, 1000003,  3, 1345, 279, 0.828202, 0.171798, 2.557127, 1, merged
63477, 1001380,  1, 155,  59, 0.724299, 0.275701, 0.724299, 1, merged
63477, 1001775,  2,  69,  28, 0.711340, 0.288660, 1.435639, 1, merged
63477, 1001288,  3, 172,  85, 0.669261, 0.330739, 2.104900, 1, merged
63541, 1002184,  1,  11,   5, 0.687500, 0.312500, 0.687500, 1, merged
63541, 1000530,  2, 172,  28, 0.860000, 0.140000, 1.547500, 1, merged
63541, 1000014,  3, 2884, 699, 0.804912, 0.195088, 2.352412, 1, merged
63554, 1000098,  1, 390,  69, 0.849673, 0.150327, 0.849673, 1, merged
63554, 1000023,  2, 1840, 259, 0.876608, 0.123392, 1.726281, -1, merged
63554, 1002272,  3, 305,  85, 0.782051, 0.217949, 2.508332, 1, merged
63565, 1002169,  1, 795, 177, 0.817901, 0.182099, 0.817901, -1, merged
63565, 1000054,  2, 1160, 212, 0.845481, 0.154519, 1.663382, 1, merged
63565, 1000071,  3, 172,  28, 0.860000, 0.140000, 2.523382, 1, merged
63580, 1000328,  1, 854, 288, 0.747811, 0.252189, 0.747811, -1, merged
63580, 1000329,  2, 3112, 868, 0.781910, 0.218090, 1.529720, 1, merged
63580, 1000004,  3, 4466, 614, 0.879134, 0.120866, 2.408854, -1, merged
63586, 1000108,  1, 528,  90, 0.854369, 0.145631, 0.854369, 1, merged
63586, 1000140,  2, 511, 101, 0.834967, 0.165033, 1.689336, -1, merged
63586, 1002272,  3, 306,  85, 0.782609, 0.217391, 2.471945, 1, merged
63591, 1002116,  1,  51,  27, 0.653846, 0.346154, 0.653846, 1, merged
63591, 1000121,  2, 2382, 463, 0.837258, 0.162742, 1.491105, 1, merged
63591, 1000005,  3, 926, 130, 0.876894, 0.123106, 2.367998, 1, merged
63595, 1000327,  1, 597, 156, 0.792829, 0.207171, 0.792829, 1, merged
63595, 1001133,  2,  39,  40, 0.493671, 0.506329, 1.286500, 1, merged
63595, 1000661,  3, 512, 154, 0.768769, 0.231231, 2.055268, 1, merged
63603, 1001156,  1,  16,   5, 0.761905, 0.238095, 0.761905, 1, merged
63603, 1000005,  2, 927, 130, 0.877010, 0.122990, 1.638915, 1, merged
63603, 1000312,  3, 585,  93, 0.862832, 0.137168, 2.501747, 1, merged
63609, 1002657,  1,  23,   5, 0.821429, 0.178571, 0.821429, 1, merged
63609, 1000123,  2, 351,  61, 0.851942, 0.148058, 1.673370, 1, merged
63609, 1000075,  3, 174,  32, 0.844660, 0.155340, 2.518031, 1, merged
63611, 1000003,  1, 1347, 279, 0.828413, 0.171587, 0.828413, 1, merged
63611, 1000015,  2, 2408, 278, 0.896500, 0.103500, 1.724914, 1, merged
63611, 1000959,  3, 397,  40, 0.908467, 0.091533, 2.633380, -1, merged
63621, 1000085,  1, 316,  66, 0.827225, 0.172775, 0.827225, -1, merged
63621, 1000140,  2, 513, 101, 0.835505, 0.164495, 1.662730, 1, merged
63621, 1002272,  3, 307,  85, 0.783163, 0.216837, 2.445893, 1, merged
63647, 1002196,  1,   1,   0, 1.000000, 0.000000, 1.000000, 1, merged
63647, 1000009,  2, 1892, 372, 0.835689, 0.164311, 1.835689, 1, merged
63647, 1002694,  3,   9,   0, 1.000000, 0.000000, 2.835689, 1, merged
63658, 1000126,  1,  38,  19, 0.666667, 0.333333, 0.666667, 1, merged
63658, 1000014,  2, 2891, 703, 0.804396, 0.195604, 1.471063, 1, merged
63658, 1000003,  3, 1347, 280, 0.827904, 0.172096, 2.298967, -1, merged
63694, 1000959,  1, 400,  40, 0.909091, 0.090909, 0.909091, 1, merged
63694, 1000012,  2, 787, 132, 0.856366, 0.143634, 1.765457, 1, merged
63694, 1000019,  3, 484,  56, 0.896296, 0.103704, 2.661753, 1, merged
63710, 1000014,  1, 2893, 703, 0.804505, 0.195495, 0.804505, 1, merged
63710, 1000912,  2, 256,  41, 0.861953, 0.138047, 1.666458, -1, merged
63710, 1001190,  3,  52,  18, 0.742857, 0.257143, 2.409315, -1, merged
63716, 1000014,  1, 2894, 703, 0.804559, 0.195441, 0.804559, 1, merged
63716, 1000120,  2, 2160, 292, 0.880914, 0.119086, 1.685473, 1, merged
63716, 1000105,  3, 716, 180, 0.799107, 0.200893, 2.484580, 1, merged
63719, 1000528,  1,  33,  22, 0.600000, 0.400000, 0.600000, 1, merged
63719, 1000026,  2, 648, 118, 0.845953, 0.154047, 1.445953, 1, merged
63719, 1000959,  3, 401,  42, 0.905192, 0.094808, 2.351145, 1, merged
63720, 1000005,  1, 932, 130, 0.877589, 0.122411, 0.877589, 1, merged
