ReviewId, Reviewerid, CommentIndex, NumOfCurrent, NumOfincurrent, CurrentPar, IncurrentPar, ScoreOfReliability, VotingScore, Status
52204, 2448,  1, 188,  40, 0.824561, 0.175439, 0.824561, 1, merged
52206, 1,  1, 873, 147, 0.855882, 0.144118, 0.855882, -1, merged
52207, 261,  1, 249, 124, 0.667560, 0.332440, 0.667560, 1, merged
52209, 5367,  1,   6,   7, 0.461538, 0.538462, 0.461538, 1, merged
52212, 308,  1, 225,  89, 0.716561, 0.283439, 0.716561, -1, merged
52214, 2166,  1, 9660, 21258, 0.312439, 0.687561, 0.312439, 1, merged
52217, 9063,  1,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
52220, 708,  1,  38,  21, 0.644068, 0.355932, 0.644068, 1, merged
52223, 4146,  1, 724, 123, 0.854782, 0.145218, 0.854782, -1, abandoned
52226, 2394,  1,   3,   1, 0.750000, 0.250000, 0.750000, -1, merged
52229, 2243,  1, 523, 190, 0.733520, 0.266480, 0.733520, -1, abandoned
52231, 2166,  1, 9662, 21272, 0.312342, 0.687658, 0.312342, 1, merged
52233, 7213,  1, 950, 656, 0.591532, 0.408468, 0.591532, 1, merged
52234, 7213,  1, 951, 656, 0.591786, 0.408214, 0.591786, 1, merged
52235, 5241,  1,  61,   7, 0.897059, 0.102941, 0.897059, -1, abandoned
52238, 7433,  1,  10,   2, 0.833333, 0.166667, 0.833333, 1, merged
52241, 7092,  1, 994, 755, 0.568325, 0.431675, 0.568325, 1, abandoned
52249, 8971,  1, 151, 105, 0.589844, 0.410156, 0.589844, 1, merged
52255, 1849,  1, 1042, 255, 0.803392, 0.196608, 0.803392, -1, merged
52257, 6849,  1, 107,  49, 0.685897, 0.314103, 0.685897, 1, merged
52260, 6849,  1, 107,  50, 0.681529, 0.318471, 0.681529, 1, merged
52264, 6609,  1, 142,  36, 0.797753, 0.202247, 0.797753, 1, merged
52273, 2696,  1, 142,  29, 0.830409, 0.169591, 0.830409, 1, merged
52275, 7262,  1, 215,  53, 0.802239, 0.197761, 0.802239, 1, merged
52279, 1980,  1,  69,  22, 0.758242, 0.241758, 0.758242, 1, merged
52283, 4146,  1, 725, 123, 0.854953, 0.145047, 0.854953, -1, merged
52284, 964,  1, 403,  90, 0.817444, 0.182556, 0.817444, -1, merged
52290, 2166,  1, 9673, 21287, 0.312435, 0.687565, 0.312435, 1, merged
52307, 5367,  1,   7,   7, 0.500000, 0.500000, 0.500000, 1, merged
52308, 4190,  1, 723, 198, 0.785016, 0.214984, 0.785016, -1, abandoned
52316, 7,  1, 983, 263, 0.788925, 0.211075, 0.788925, -1, abandoned
52317, 6719,  1,   9,  10, 0.473684, 0.526316, 0.473684, -1, merged
52328, 6917,  1,  19,  10, 0.655172, 0.344828, 0.655172, -1, merged
52330, 2166,  1, 9677, 21298, 0.312413, 0.687587, 0.312413, 1, merged
52339, 3099,  1,  26,  16, 0.619048, 0.380952, 0.619048, -1, merged
52341, 3153,  1, 103,  45, 0.695946, 0.304054, 0.695946, 1, merged
52342, 6719,  1,  11,  11, 0.500000, 0.500000, 0.500000, -1, merged
52343, 7144,  1,  48,  17, 0.738462, 0.261538, 0.738462, 1, merged
52346, 4190,  1, 726, 198, 0.785714, 0.214286, 0.785714, -1, merged
52351, 8971,  1, 161, 107, 0.600746, 0.399254, 0.600746, 1, abandoned
52361, 24,  1, 317, 119, 0.727064, 0.272936, 0.727064, -1, merged
52371, 2401,  1,   3,  12, 0.200000, 0.800000, 0.200000, 1, merged
52380, 841,  1, 380, 119, 0.761523, 0.238477, 0.761523, 1, merged
52382, 8971,  1, 166, 110, 0.601449, 0.398551, 0.601449, 1, abandoned
52394, 8971,  1, 171, 114, 0.600000, 0.400000, 0.600000, 1, abandoned
52398, 8971,  1, 171, 116, 0.595819, 0.404181, 0.595819, 1, merged
52399, 8907,  1,   8,   1, 0.888889, 0.111111, 0.888889, 1, merged
52403, 5948,  1, 247, 139, 0.639896, 0.360104, 0.639896, 1, merged
52405, 2,  1, 410,  84, 0.829960, 0.170040, 0.829960, -1, abandoned
52410, 1247,  1, 1200, 143, 0.893522, 0.106478, 0.893522, 1, merged
52412, 6983,  1,  93,  64, 0.592357, 0.407643, 0.592357, 1, merged
52415, 1247,  1, 1201, 143, 0.893601, 0.106399, 0.893601, -1, merged
52416, 4162,  1, 219,  98, 0.690852, 0.309148, 0.690852, 1, merged
52431, 8971,  1, 176, 116, 0.602740, 0.397260, 0.602740, -1, abandoned
52433, 2166,  1, 9683, 21363, 0.311892, 0.688108, 0.311892, 1, merged
52434, 2813,  1, 106,  97, 0.522167, 0.477833, 0.522167, 1, merged
52438, 4571,  1, 196,  47, 0.806584, 0.193416, 0.806584, -1, abandoned
52443, 6159,  1, 420,  87, 0.828402, 0.171598, 0.828402, -1, abandoned
52444, 1955,  1, 111,  54, 0.672727, 0.327273, 0.672727, -1, abandoned
52450, 1030,  1, 678, 118, 0.851759, 0.148241, 0.851759, 1, merged
52473, 5950,  1,   8,   6, 0.571429, 0.428571, 0.571429, -1, merged
52479, 7213,  1, 954, 657, 0.592179, 0.407821, 0.592179, 1, merged
52480, 7213,  1, 955, 657, 0.592432, 0.407568, 0.592432, 1, merged
52482, 6609,  1, 144,  36, 0.800000, 0.200000, 0.800000, 1, merged
52496, 6914,  1,  47,  33, 0.587500, 0.412500, 0.587500, 1, merged
52500, 7479,  1,   3,   4, 0.428571, 0.571429, 0.428571, -1, merged
52514, 2394,  1,   6,   2, 0.750000, 0.250000, 0.750000, -1, merged
52521, 5196,  1, 333,  76, 0.814181, 0.185819, 0.814181, -1, merged
52522, 2166,  1, 9690, 21392, 0.311756, 0.688244, 0.311756, 1, merged
52529, 6966,  1,  17,  16, 0.515152, 0.484848, 0.515152, 1, merged
52531, 2166,  1, 9694, 21399, 0.311774, 0.688226, 0.311774, 1, merged
52535, 1726,  1,  96,  45, 0.680851, 0.319149, 0.680851, -1, merged
52542, 1247,  1, 1202, 143, 0.893680, 0.106320, 0.893680, -1, abandoned
52545, 964,  1, 404,  90, 0.817814, 0.182186, 0.817814, -1, merged
52555, 6648,  1,  25,  13, 0.657895, 0.342105, 0.657895, 1, merged
52560, 6914,  1,  48,  33, 0.592593, 0.407407, 0.592593, 1, merged
52567, 7369,  1,  71,  61, 0.537879, 0.462121, 0.537879, -1, merged
52569, 2448,  1, 189,  40, 0.825328, 0.174672, 0.825328, 1, merged
52570, 6914,  1,  49,  33, 0.597561, 0.402439, 0.597561, 1, merged
52593, 8971,  1, 186, 123, 0.601942, 0.398058, 0.601942, 1, merged
52594, 2166,  1, 9701, 21416, 0.311759, 0.688241, 0.311759, 1, abandoned
52595, 2166,  1, 9701, 21417, 0.311749, 0.688251, 0.311749, 1, merged
52598, 7092,  1, 1009, 765, 0.568771, 0.431229, 0.568771, -1, merged
52602, 1420,  1,  72,  56, 0.562500, 0.437500, 0.562500, -1, abandoned
52603, 7585,  1,  43,  32, 0.573333, 0.426667, 0.573333, 1, merged
52609, 1297,  1,  88,  31, 0.739496, 0.260504, 0.739496, 1, merged
52615, 2889,  1, 330, 103, 0.762125, 0.237875, 0.762125, -1, merged
52628, 841,  1, 383, 119, 0.762948, 0.237052, 0.762948, -1, abandoned
52629, 8971,  1, 201, 130, 0.607251, 0.392749, 0.607251, -1, merged
52639, 8286,  1,   4,   9, 0.307692, 0.692308, 0.307692, 1, merged
52640, 860,  1,  19,   2, 0.904762, 0.095238, 0.904762, -1, abandoned
52643, 2166,  1, 9703, 21434, 0.311623, 0.688377, 0.311623, 1, merged
52644, 2,  1, 411,  84, 0.830303, 0.169697, 0.830303, -1, merged
52656, 2271,  1, 385,  81, 0.826180, 0.173820, 0.826180, -1, merged
52663, 6719,  1,  17,  11, 0.607143, 0.392857, 0.607143, 1, merged
52669, 5638,  1, 494, 247, 0.666667, 0.333333, 0.666667, -1, abandoned
52675, 2166,  1, 9708, 21457, 0.311503, 0.688497, 0.311503, 1, merged
52676, 1297,  1,  89,  31, 0.741667, 0.258333, 0.741667, 1, merged
52684, 2166,  1, 9709, 21458, 0.311515, 0.688485, 0.311515, 1, merged
52685, 1297,  1,  90,  31, 0.743802, 0.256198, 0.743802, 1, merged
52690, 7523,  1,  11,   4, 0.733333, 0.266667, 0.733333, 1, merged
52692, 6944,  1, 144,  82, 0.637168, 0.362832, 0.637168, -1, abandoned
52701, 7262,  1, 216,  53, 0.802974, 0.197026, 0.802974, 1, merged
52705, 2166,  1, 9713, 21473, 0.311454, 0.688546, 0.311454, 1, abandoned
52707, 7092,  1, 1024, 782, 0.566999, 0.433001, 0.566999, 1, merged
52709, 4190,  1, 752, 205, 0.785789, 0.214211, 0.785789, 1, merged
52711, 4146,  1, 727, 123, 0.855294, 0.144706, 0.855294, -1, merged
52714, 4190,  1, 753, 205, 0.786013, 0.213987, 0.786013, 1, merged
52717, 2166,  1, 9714, 21475, 0.311456, 0.688544, 0.311456, 1, merged
52719, 2166,  1, 9715, 21475, 0.311478, 0.688522, 0.311478, 1, abandoned
52720, 2265,  1, 117,  27, 0.812500, 0.187500, 0.812500, -1, merged
52727, 905,  1,   5,   5, 0.500000, 0.500000, 0.500000, 1, merged
52731, 5196,  1, 334,  77, 0.812652, 0.187348, 0.812652, -1, abandoned
52737, 2166,  1, 9720, 21488, 0.311459, 0.688541, 0.311459, 1, merged
52738, 2750,  1, 1093, 196, 0.847944, 0.152056, 0.847944, -1, abandoned
52742, 8971,  1, 215, 147, 0.593923, 0.406077, 0.593923, 1, merged
52743, 2166,  1, 9721, 21489, 0.311471, 0.688529, 0.311471, 1, merged
52746, 612,  1, 163,  47, 0.776190, 0.223810, 0.776190, -1, merged
52753, 6547,  1, 234,  60, 0.795918, 0.204082, 0.795918, -1, merged
52756, 8971,  1, 219, 147, 0.598361, 0.401639, 0.598361, 1, merged
52771, 8971,  1, 223, 152, 0.594667, 0.405333, 0.594667, 1, abandoned
52773, 2448,  1, 190,  40, 0.826087, 0.173913, 0.826087, -1, merged
52784, 6547,  1, 237,  60, 0.797980, 0.202020, 0.797980, -1, merged
52792, 8971,  1, 229, 157, 0.593264, 0.406736, 0.593264, 1, merged
52793, 6456,  1, 155,  82, 0.654008, 0.345992, 0.654008, 1, merged
52798, 7092,  1, 1029, 790, 0.565695, 0.434305, 0.565695, 1, merged
52799, 7092,  1, 1029, 792, 0.565074, 0.434926, 0.565074, 1, merged
52801, 2166,  1, 9726, 21498, 0.311491, 0.688509, 0.311491, 1, merged
52810, 2166,  1, 9730, 21500, 0.311559, 0.688441, 0.311559, 1, merged
52812, 7523,  1,  12,   4, 0.750000, 0.250000, 0.750000, 1, merged
52813, 7369,  1,  76,  62, 0.550725, 0.449275, 0.550725, -1, merged
52818, 1849,  1, 1055, 256, 0.804729, 0.195271, 0.804729, -1, merged
52828, 9068,  1,   0,   1, 0.000000, 1.000000, 0.000000, 1, merged
52829, 2166,  1, 9738, 21502, 0.311716, 0.688284, 0.311716, 1, abandoned
52837, 5733,  1,  92,  10, 0.901961, 0.098039, 0.901961, -1, merged
52839, 6488,  1, 347,  70, 0.832134, 0.167866, 0.832134, -1, merged
52840, 6488,  1, 348,  70, 0.832536, 0.167464, 0.832536, -1, merged
52841, 6488,  1, 349,  70, 0.832936, 0.167064, 0.832936, -1, merged
52842, 6914,  1,  52,  35, 0.597701, 0.402299, 0.597701, 1, merged
52843, 8971,  1, 231, 159, 0.592308, 0.407692, 0.592308, 1, merged
52845, 612,  1, 165,  47, 0.778302, 0.221698, 0.778302, -1, merged
52849, 2813,  1, 109,  97, 0.529126, 0.470874, 0.529126, 1, merged
52852, 1991,  1,   3,   2, 0.600000, 0.400000, 0.600000, 1, merged
52854, 1991,  1,   5,   2, 0.714286, 0.285714, 0.714286, -1, merged
52860, 8971,  1, 233, 162, 0.589873, 0.410127, 0.589873, 1, abandoned
52868, 5623,  1, 167,  43, 0.795238, 0.204762, 0.795238, 1, merged
52871, 8040,  1,   8,   2, 0.800000, 0.200000, 0.800000, -1, merged
52882, 6719,  1,  18,  11, 0.620690, 0.379310, 0.620690, -1, merged
52889, 8106,  1,  36,  26, 0.580645, 0.419355, 0.580645, 1, merged
52898, 5196,  1, 336,  77, 0.813559, 0.186441, 0.813559, -1, abandoned
52899, 2166,  1, 9749, 21536, 0.311619, 0.688381, 0.311619, 1, abandoned
52910, 5733,  1,  93,  10, 0.902913, 0.097087, 0.902913, -1, merged
52915, 4395,  1, 336, 185, 0.644914, 0.355086, 0.644914, -1, abandoned
52932, 5292,  1, 519, 173, 0.750000, 0.250000, 0.750000, -1, merged
52943, 2166,  1, 9752, 21555, 0.311496, 0.688504, 0.311496, 1, merged
52950, 7198,  1, 441, 173, 0.718241, 0.281759, 0.718241, 1, abandoned
52959, 8464,  1,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
52966, 2166,  1, 9756, 21566, 0.311474, 0.688526, 0.311474, 1, merged
52972, 3099,  1,  28,  16, 0.636364, 0.363636, 0.636364, -1, merged
52973, 8099,  1,  15,   0, 1.000000, 0.000000, 1.000000, 1, merged
52980, 7075,  1,  25,   4, 0.862069, 0.137931, 0.862069, 1, merged
52981, 7166,  1,  52,  11, 0.825397, 0.174603, 0.825397, -1, merged
52984, 7366,  1,  41,  11, 0.788462, 0.211538, 0.788462, -1, merged
52992, 4190,  1, 760, 206, 0.786749, 0.213251, 0.786749, 1, abandoned
53000, 5733,  1,  94,  10, 0.903846, 0.096154, 0.903846, -1, merged
53007, 7369,  1,  79,  62, 0.560284, 0.439716, 0.560284, -1, merged
53008, 2166,  1, 9764, 21574, 0.311571, 0.688429, 0.311571, 1, merged
53010, 2166,  1, 9765, 21574, 0.311593, 0.688407, 0.311593, 1, merged
53017, 8302,  1,   6,  10, 0.375000, 0.625000, 0.375000, 1, merged
53029, 2166,  1, 9768, 21609, 0.311311, 0.688689, 0.311311, 1, merged
53035, 6547,  1, 246,  60, 0.803922, 0.196078, 0.803922, -1, merged
53039, 2166,  1, 9771, 21618, 0.311287, 0.688713, 0.311287, 1, merged
53041, 970,  1, 383,  30, 0.927361, 0.072639, 0.927361, -1, abandoned
53049, 841,  1, 388, 121, 0.762279, 0.237721, 0.762279, -1, merged
53051, 2448,  1, 194,  40, 0.829060, 0.170940, 0.829060, 1, merged
53058, 2166,  1, 9775, 21639, 0.311167, 0.688833, 0.311167, 1, merged
53071, 2750,  1, 1102, 196, 0.848998, 0.151002, 0.848998, -1, abandoned
53080, 5367,  1,   9,   8, 0.529412, 0.470588, 0.529412, 1, merged
53084, 8040,  1,   9,   2, 0.818182, 0.181818, 0.818182, -1, merged
53085, 6547,  1, 247,  60, 0.804560, 0.195440, 0.804560, -1, abandoned
53101, 8040,  1,  11,   2, 0.846154, 0.153846, 0.846154, -1, merged
53102, 970,  1, 384,  30, 0.927536, 0.072464, 0.927536, -1, merged
53103, 6547,  1, 248,  60, 0.805195, 0.194805, 0.805195, -1, merged
53107, 970,  1, 385,  30, 0.927711, 0.072289, 0.927711, -1, merged
53110, 7939,  1,  15,  30, 0.333333, 0.666667, 0.333333, 1, merged
53122, 2166,  1, 9787, 21674, 0.311084, 0.688916, 0.311084, 1, merged
53124, 2472,  1, 519,  97, 0.842532, 0.157468, 0.842532, -1, abandoned
53135, 1247,  1, 1215, 144, 0.894040, 0.105960, 0.894040, -1, merged
53138, 7585,  1,  47,  32, 0.594937, 0.405063, 0.594937, 1, merged
53146, 8574,  1,  82,  45, 0.645669, 0.354331, 0.645669, 1, merged
53147, 970,  1, 387,  30, 0.928058, 0.071942, 0.928058, -1, merged
53148, 6609,  1, 148,  36, 0.804348, 0.195652, 0.804348, 1, merged
53149, 7386,  1,  27,   2, 0.931034, 0.068966, 0.931034, 1, merged
53157, 2889,  1, 335, 104, 0.763098, 0.236902, 0.763098, -1, merged
53171, 5196,  1, 337,  77, 0.814010, 0.185990, 0.814010, -1, abandoned
53176, 4240,  1, 143,  47, 0.752632, 0.247368, 0.752632, 1, merged
53177, 2166,  1, 9792, 21690, 0.311035, 0.688965, 0.311035, 1, abandoned
53179, 7092,  1, 1066, 810, 0.568230, 0.431770, 0.568230, 1, merged
53184, 360,  1, 499, 126, 0.798400, 0.201600, 0.798400, -1, abandoned
53185, 964,  1, 407,  90, 0.818913, 0.181087, 0.818913, -1, merged
53214, 7051,  1,  14,  13, 0.518519, 0.481481, 0.518519, 1, merged
53215, 6772,  1,  59,  18, 0.766234, 0.233766, 0.766234, 1, abandoned
53218, 7183,  1,  20,   6, 0.769231, 0.230769, 0.769231, -1, abandoned
53220, 2166,  1, 9794, 21710, 0.310881, 0.689119, 0.310881, 1, merged
53221, 2166,  1, 9795, 21711, 0.310893, 0.689107, 0.310893, 1, abandoned
53237, 2166,  1, 9795, 21713, 0.310873, 0.689127, 0.310873, 1, abandoned
53240, 2750,  1, 1107, 197, 0.848926, 0.151074, 0.848926, -1, abandoned
53242, 7973,  1,  16,   4, 0.800000, 0.200000, 0.800000, 1, merged
53243, 2592,  1, 650,  72, 0.900277, 0.099723, 0.900277, 1, merged
53244, 2166,  1, 9796, 21718, 0.310846, 0.689154, 0.310846, 1, merged
53247, 4190,  1, 767, 211, 0.784254, 0.215746, 0.784254, 1, merged
53248, 7051,  1,  15,  14, 0.517241, 0.482759, 0.517241, 1, merged
53252, 2166,  1, 9798, 21719, 0.310880, 0.689120, 0.310880, 1, merged
53265, 679,  1, 860, 169, 0.835763, 0.164237, 0.835763, -1, merged
53266, 7227,  1,  19,  14, 0.575758, 0.424242, 0.575758, 1, merged
53272, 1561,  1, 1311, 102, 0.927813, 0.072187, 0.927813, 1, merged
53276, 7051,  1,  16,  15, 0.516129, 0.483871, 0.516129, 1, merged
53280, 2448,  1, 195,  40, 0.829787, 0.170213, 0.829787, 1, merged
53286, 6547,  1, 250,  60, 0.806452, 0.193548, 0.806452, -1, abandoned
53290, 8122,  1,  11,  15, 0.423077, 0.576923, 0.423077, 1, merged
53296, 6547,  1, 251,  60, 0.807074, 0.192926, 0.807074, -1, merged
53307, 7144,  1,  55,  19, 0.743243, 0.256757, 0.743243, 1, merged
53308, 6547,  1, 252,  60, 0.807692, 0.192308, 0.807692, -1, merged
53309, 5367,  1,  10,   8, 0.555556, 0.444444, 0.555556, 1, merged
53310, 2166,  1, 9802, 21732, 0.310839, 0.689161, 0.310839, 1, abandoned
53314, 7821,  1, 189, 175, 0.519231, 0.480769, 0.519231, -1, merged
53317, 6547,  1, 253,  60, 0.808307, 0.191693, 0.808307, -1, merged
53325, 7144,  1,  56,  19, 0.746667, 0.253333, 0.746667, 1, merged
53326, 7428,  1,  48,  21, 0.695652, 0.304348, 0.695652, 1, merged
53331, 6488,  1, 353,  73, 0.828638, 0.171362, 0.828638, -1, merged
53342, 7523,  1,  12,   5, 0.705882, 0.294118, 0.705882, -1, merged
53344, 8971,  1, 250, 175, 0.588235, 0.411765, 0.588235, 1, merged
53352, 7821,  1, 189, 176, 0.517808, 0.482192, 0.517808, 1, abandoned
53354, 7069,  1, 171, 155, 0.524540, 0.475460, 0.524540, 1, merged
53363, 2166,  1, 9808, 21764, 0.310655, 0.689345, 0.310655, 1, merged
53367, 2166,  1, 9810, 21768, 0.310659, 0.689341, 0.310659, 1, merged
53369, 2166,  1, 9812, 21768, 0.310703, 0.689297, 0.310703, 1, merged
53371, 6773,  1, 165,  59, 0.736607, 0.263393, 0.736607, 1, merged
53382, 2064,  1,  14,  10, 0.583333, 0.416667, 0.583333, -1, merged
53388, 8040,  1,  13,   2, 0.866667, 0.133333, 0.866667, -1, merged
53391, 6928,  1, 244,  85, 0.741641, 0.258359, 0.741641, -1, merged
53392, 7092,  1, 1087, 822, 0.569408, 0.430592, 0.569408, 1, merged
53395, 6547,  1, 263,  60, 0.814241, 0.185759, 0.814241, -1, merged
53397, 6547,  1, 264,  60, 0.814815, 0.185185, 0.814815, -1, merged
53400, 8318,  1,   1,   1, 0.500000, 0.500000, 0.500000, 1, merged
53414, 2166,  1, 9815, 21780, 0.310650, 0.689350, 0.310650, 1, merged
53415, 6943,  1,  58,  45, 0.563107, 0.436893, 0.563107, 1, merged
53421, 2166,  1, 9817, 21784, 0.310655, 0.689345, 0.310655, 1, merged
53422, 2166,  1, 9818, 21784, 0.310677, 0.689323, 0.310677, 1, merged
53423, 2166,  1, 9819, 21784, 0.310698, 0.689302, 0.310698, 1, merged
53424, 287,  1,  11,   5, 0.687500, 0.312500, 0.687500, 1, merged
53425, 6983,  1, 112,  74, 0.602151, 0.397849, 0.602151, 1, abandoned
53427, 2166,  1, 9820, 21784, 0.310720, 0.689280, 0.310720, 1, merged
53434, 6547,  1, 265,  60, 0.815385, 0.184615, 0.815385, 1, merged
53436, 2271,  1, 389,  81, 0.827660, 0.172340, 0.827660, -1, abandoned
53437, 7198,  1, 449, 177, 0.717252, 0.282748, 0.717252, -1, abandoned
53442, 2750,  1, 1110, 197, 0.849273, 0.150727, 0.849273, 1, merged
53444, 9119,  1,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
53447, 97,  1, 255,  40, 0.864407, 0.135593, 0.864407, -1, merged
53450, 7369,  1,  84,  62, 0.575342, 0.424658, 0.575342, -1, merged
53451, 2166,  1, 9823, 21792, 0.310707, 0.689293, 0.310707, 1, merged
53458, 7193,  1,  49,  21, 0.700000, 0.300000, 0.700000, 1, merged
53464, 2166,  1, 9824, 21799, 0.310660, 0.689340, 0.310660, 1, abandoned
53465, 2166,  1, 9824, 21802, 0.310630, 0.689370, 0.310630, 1, abandoned
53466, 2166,  1, 9824, 21805, 0.310601, 0.689399, 0.310601, 1, abandoned
53469, 2166,  1, 9824, 21808, 0.310572, 0.689428, 0.310572, 1, abandoned
53472, 4190,  1, 775, 213, 0.784413, 0.215587, 0.784413, -1, merged
53476, 2166,  1, 9826, 21816, 0.310537, 0.689463, 0.310537, 1, abandoned
53477, 4190,  1, 775, 214, 0.783620, 0.216380, 0.783620, -1, merged
53479, 841,  1, 397, 123, 0.763462, 0.236538, 0.763462, -1, abandoned
53483, 2166,  1, 9826, 21825, 0.310448, 0.689552, 0.310448, 1, merged
53490, 26,  1,  41,  10, 0.803922, 0.196078, 0.803922, -1, merged
53503, 2166,  1, 9829, 21838, 0.310386, 0.689614, 0.310386, 1, abandoned
53514, 2166,  1, 9833, 21848, 0.310375, 0.689625, 0.310375, 1, merged
53520, 7135,  1, 141,  67, 0.677885, 0.322115, 0.677885, -1, abandoned
53525, 7213,  1, 973, 670, 0.592209, 0.407791, 0.592209, -1, abandoned
53534, 2166,  1, 9835, 21850, 0.310399, 0.689601, 0.310399, 1, merged
53536, 7144,  1,  60,  20, 0.750000, 0.250000, 0.750000, 1, merged
53539, 5689,  1, 152, 108, 0.584615, 0.415385, 0.584615, 1, merged
53545, 8735,  1,  52,   9, 0.852459, 0.147541, 0.852459, 1, merged
53546, 7144,  1,  62,  22, 0.738095, 0.261905, 0.738095, 1, merged
53550, 841,  1, 398, 123, 0.763916, 0.236084, 0.763916, -1, merged
53554, 2750,  1, 1116, 197, 0.849962, 0.150038, 0.849962, -1, abandoned
53559, 8083,  1,  27,  16, 0.627907, 0.372093, 0.627907, 1, merged
53561, 2166,  1, 9840, 21853, 0.310479, 0.689521, 0.310479, 1, merged
53565, 7535,  1,   9,   4, 0.692308, 0.307692, 0.692308, -1, abandoned
53567, 5638,  1, 502, 248, 0.669333, 0.330667, 0.669333, 1, merged
53568, 2166,  1, 9843, 21857, 0.310505, 0.689495, 0.310505, 1, merged
53569, 2166,  1, 9844, 21857, 0.310526, 0.689474, 0.310526, 1, abandoned
53570, 8732,  1,  23,   1, 0.958333, 0.041667, 0.958333, 1, merged
53573, 7939,  1,  19,  30, 0.387755, 0.612245, 0.387755, 1, merged
53575, 8766,  1,  20,   5, 0.800000, 0.200000, 0.800000, 1, merged
53576, 6719,  1,  21,  14, 0.600000, 0.400000, 0.600000, -1, merged
53580, 5950,  1,   9,   6, 0.600000, 0.400000, 0.600000, -1, merged
53595, 7575,  1,  24,  64, 0.272727, 0.727273, 0.272727, 1, merged
53596, 5174,  1, 385, 240, 0.616000, 0.384000, 0.616000, 1, merged
53601, 8040,  1,  15,   2, 0.882353, 0.117647, 0.882353, -1, merged
53603, 3185,  1,  59,  49, 0.546296, 0.453704, 0.546296, 1, merged
53607, 6547,  1, 265,  61, 0.812883, 0.187117, 0.812883, -1, merged
53610, 7349,  1,  12,   6, 0.666667, 0.333333, 0.666667, 1, merged
53614, 7051,  1,  17,  16, 0.515152, 0.484848, 0.515152, 1, merged
53616, 2166,  1, 9846, 21862, 0.310521, 0.689479, 0.310521, 1, merged
53621, 6547,  1, 266,  61, 0.813456, 0.186544, 0.813456, -1, abandoned
53623, 2903,  1, 146,  48, 0.752577, 0.247423, 0.752577, 1, merged
53628, 7821,  1, 191, 177, 0.519022, 0.480978, 0.519022, -1, merged
53656, 4146,  1, 734, 124, 0.855478, 0.144522, 0.855478, -1, merged
53659, 2166,  1, 9850, 21879, 0.310442, 0.689558, 0.310442, 1, merged
53675, 2448,  1, 196,  41, 0.827004, 0.172996, 0.827004, -1, abandoned
53676, 8040,  1,  16,   2, 0.888889, 0.111111, 0.888889, -1, merged
53684, 2166,  1, 9853, 21881, 0.310487, 0.689513, 0.310487, 1, merged
53687, 8122,  1,  13,  17, 0.433333, 0.566667, 0.433333, 1, merged
53689, 7448,  1,  54,  94, 0.364865, 0.635135, 0.364865, -1, merged
53691, 6944,  1, 150,  82, 0.646552, 0.353448, 0.646552, -1, merged
53692, 2166,  1, 9854, 21882, 0.310499, 0.689501, 0.310499, 1, abandoned
53693, 7213,  1, 976, 671, 0.592593, 0.407407, 0.592593, 1, merged
53694, 7213,  1, 977, 671, 0.592840, 0.407160, 0.592840, 1, merged
53695, 7213,  1, 978, 671, 0.593087, 0.406913, 0.593087, 1, merged
53698, 5196,  1, 340,  77, 0.815348, 0.184652, 0.815348, -1, abandoned
53711, 6944,  1, 151,  82, 0.648069, 0.351931, 0.648069, -1, abandoned
53717, 2472,  1, 522,  98, 0.841935, 0.158065, 0.841935, -1, abandoned
53718, 6736,  1,   1,   1, 0.500000, 0.500000, 0.500000, 1, merged
53725, 6983,  1, 116,  75, 0.607330, 0.392670, 0.607330, 1, merged
53728, 1991,  1,   7,   3, 0.700000, 0.300000, 0.700000, 1, merged
53729, 6983,  1, 117,  75, 0.609375, 0.390625, 0.609375, 1, merged
53733, 5280,  1,  22,  18, 0.550000, 0.450000, 0.550000, -1, merged
53734, 2166,  1, 9854, 21885, 0.310470, 0.689530, 0.310470, 1, merged
53736, 1994,  1, 346,  84, 0.804651, 0.195349, 0.804651, -1, merged
53744, 4393,  1, 703,  94, 0.882058, 0.117942, 0.882058, 1, merged
53749, 6609,  1, 152,  41, 0.787565, 0.212435, 0.787565, 1, merged
53753, 9145,  1,   0,   0, 0.000000, 0.000000, 0.000000, -1, merged
53754, 2166,  1, 9858, 21893, 0.310478, 0.689522, 0.310478, 1, merged
53755, 970,  1, 390,  30, 0.928571, 0.071429, 0.928571, -1, merged
53768, 7040,  1, 313, 141, 0.689427, 0.310573, 0.689427, -1, abandoned
53770, 2166,  1, 9861, 21895, 0.310524, 0.689476, 0.310524, 1, merged
53771, 2166,  1, 9862, 21895, 0.310546, 0.689454, 0.310546, 1, merged
53772, 2166,  1, 9863, 21895, 0.310567, 0.689433, 0.310567, 1, merged
53773, 2166,  1, 9864, 21895, 0.310589, 0.689411, 0.310589, 1, merged
53780, 2166,  1, 9867, 21899, 0.310615, 0.689385, 0.310615, 1, merged
53783, 7198,  1, 460, 179, 0.719875, 0.280125, 0.719875, 1, merged
53784, 2243,  1, 530, 191, 0.735090, 0.264910, 0.735090, -1, abandoned
53791, 2448,  1, 197,  41, 0.827731, 0.172269, 0.827731, 1, merged
