ReviewId, Reviewerid, CommentIndex, NumOfCurrent, NumOfincurrent, CurrentPar, IncurrentPar, ScoreOfReliability, VotingScore, Status
63104, 7491,  1, 368, 162, 0.694340, 0.305660, 0.694340, -1, merged
63104, 1849,  2, 1234, 283, 0.813448, 0.186552, 1.507787, -1, merged
63104, 9420,  3,  22,  50, 0.305556, 0.694444, 1.813343, 1, merged
63105, 8865,  1,  34,  25, 0.576271, 0.423729, 0.576271, 1, merged
63105, 8777,  2,  20,   5, 0.800000, 0.200000, 1.376271, 1, merged
63105, 8971,  3, 1011, 1015, 0.499013, 0.500987, 1.875284, 1, merged
63108, 8971,  1, 1012, 1015, 0.499260, 0.500740, 0.499260, 1, merged
63108, 406,  2,  78,  13, 0.857143, 0.142857, 1.356403, -1, merged
63108, 7195,  3,  27,   9, 0.750000, 0.250000, 2.106403, -1, merged
63109, 8430,  1, 100, 128, 0.438596, 0.561404, 0.438596, -1, merged
63109, 782,  2, 484,  96, 0.834483, 0.165517, 1.273079, -1, merged
63109, 9578,  3, 360, 1504, 0.193133, 0.806867, 1.466212, 1, merged
63112, 7213,  1, 1215, 831, 0.593842, 0.406158, 0.593842, -1, merged
63112, 7132,  2, 165,  68, 0.708155, 0.291845, 1.301996, -1, merged
63112, 7125,  3, 286, 107, 0.727735, 0.272265, 2.029732, -1, merged
63113, 8971,  1, 1014, 1019, 0.498770, 0.501230, 0.498770, 1, merged
63113, 8749,  2, 151,  47, 0.762626, 0.237374, 1.261397, 1, merged
63113, 8865,  3,  35,  25, 0.583333, 0.416667, 1.844730, -1, merged
63115, 7821,  1, 356, 335, 0.515195, 0.484805, 0.515195, 1, merged
63115, 8040,  2,  88,   6, 0.936170, 0.063830, 1.451366, -1, merged
63115, 8443,  3,  16,   6, 0.727273, 0.272727, 2.178638, -1, merged
63118, 308,  1, 266,  95, 0.736842, 0.263158, 0.736842, -1, merged
63118, 7600,  2,  72,  20, 0.782609, 0.217391, 1.519451, -1, merged
63118, 5950,  3,  12,   6, 0.666667, 0.333333, 2.186117, -1, merged
63119, 2813,  1, 135, 115, 0.540000, 0.460000, 0.540000, 1, merged
63119, 8122,  2,  35,  24, 0.593220, 0.406780, 1.133220, 1, merged
63119, 6722,  3, 262, 129, 0.670077, 0.329923, 1.803297, 1, merged
63125, 2813,  1, 137, 115, 0.543651, 0.456349, 0.543651, 1, merged
63125, 8122,  2,  37,  24, 0.606557, 0.393443, 1.150208, 1, merged
63125, 7020,  3,  35,  26, 0.573770, 0.426230, 1.723979, 1, merged
63132, 7203,  1,  88,  96, 0.478261, 0.521739, 0.478261, 1, merged
63132, 688,  2, 216, 143, 0.601671, 0.398329, 1.079932, -1, merged
63132, 236,  3,  72,  54, 0.571429, 0.428571, 1.651361, 1, merged
63135, 8971,  1, 1015, 1023, 0.498037, 0.501963, 0.498037, 1, merged
63135, 1736,  2,  40,  19, 0.677966, 0.322034, 1.176003, 1, merged
63135, 406,  3,  79,  14, 0.849462, 0.150538, 2.025466, 1, merged
63146, 8851,  1,  45,  19, 0.703125, 0.296875, 0.703125, 1, merged
63146, 7534,  2,  17,   1, 0.944444, 0.055556, 1.647569, 1, merged
63146, 7689,  3,  12,   1, 0.923077, 0.076923, 2.570646, 1, merged
63147, 7491,  1, 369, 164, 0.692308, 0.307692, 0.692308, -1, merged
63147, 7763,  2,  59,  58, 0.504274, 0.495726, 1.196581, 1, merged
63147, 5538,  3, 186,  86, 0.683824, 0.316176, 1.880405, -1, merged
63148, 1736,  1,  41,  19, 0.683333, 0.316667, 0.683333, 1, merged
63148, 8971,  2, 1017, 1023, 0.498529, 0.501471, 1.181863, 1, merged
63148, 406,  3,  80,  14, 0.851064, 0.148936, 2.032927, 1, merged
63153, 8971,  1, 1018, 1023, 0.498775, 0.501225, 0.498775, 1, merged
63153, 8787,  2,  55,  31, 0.639535, 0.360465, 1.138310, -1, merged
63153, 406,  3,  81,  14, 0.852632, 0.147368, 1.990942, -1, merged
63162, 1779,  1, 554, 111, 0.833083, 0.166917, 0.833083, -1, abandoned
63162, 6873,  2, 634, 231, 0.732948, 0.267052, 1.566031, -1, abandoned
63162, 9578,  3, 362, 1510, 0.193376, 0.806624, 1.759407, 1, abandoned
63164, 7763,  1,  63,  62, 0.504000, 0.496000, 0.504000, 1, merged
63164, 7491,  2, 373, 168, 0.689464, 0.310536, 1.193464, 1, merged
63164, 7191,  3, 303, 121, 0.714623, 0.285377, 1.908087, -1, merged
63165, 7369,  1, 138,  76, 0.644860, 0.355140, 0.644860, -1, merged
63165, 1531,  2,  17,  20, 0.459459, 0.540541, 1.104319, 1, merged
63165, 8408,  3,  10,  13, 0.434783, 0.565217, 1.539102, -1, merged
63173, 8971,  1, 1020, 1028, 0.498047, 0.501953, 0.498047, 1, abandoned
63173, 406,  2,  83,  14, 0.855670, 0.144330, 1.353717, -1, abandoned
63173, 8787,  3,  57,  31, 0.647727, 0.352273, 2.001444, -1, abandoned
63175, 8971,  1, 1020, 1030, 0.497561, 0.502439, 0.497561, 1, merged
63175, 8749,  2, 151,  48, 0.758794, 0.241206, 1.256355, -1, merged
63175, 8053,  3,  67,  40, 0.626168, 0.373832, 1.882523, 1, merged
63188, 8449,  1,  85,  85, 0.500000, 0.500000, 0.500000, 1, merged
63188, 1926,  2, 163,  36, 0.819095, 0.180905, 1.319095, -1, merged
63188, 1726,  3, 268, 113, 0.703412, 0.296588, 2.022508, -1, merged
63191, 9412,  1,   7,  29, 0.194444, 0.805556, 0.194444, 1, merged
63191, 2448,  2, 248,  58, 0.810458, 0.189542, 1.004902, 1, merged
63191, 8944,  3, 159,  48, 0.768116, 0.231884, 1.773018, 1, merged
63197, 9364,  1,  18,   4, 0.818182, 0.181818, 0.818182, 1, merged
63197, 7958,  2,  28,  21, 0.571429, 0.428571, 1.389610, 1, merged
63197, 97,  3, 364,  61, 0.856471, 0.143529, 2.246081, -1, merged
63203, 8971,  1, 1022, 1034, 0.497082, 0.502918, 0.497082, 1, merged
63203, 406,  2,  84,  14, 0.857143, 0.142857, 1.354225, -1, merged
63203, 8392,  3,  41,   9, 0.820000, 0.180000, 2.174225, 1, merged
63209, 9554,  1,   0,   2, 0.000000, 1.000000, 0.000000, 1, merged
63209, 6062,  2,  34,  60, 0.361702, 0.638298, 0.361702, 1, merged
63209, 8276,  3,   3,   2, 0.600000, 0.400000, 0.961702, 1, merged
63211, 4190,  1, 1175, 311, 0.790713, 0.209287, 0.790713, 1, merged
63211, 7494,  2, 319, 268, 0.543441, 0.456559, 1.334155, 1, merged
63211, 1653,  3, 1432, 1081, 0.569837, 0.430163, 1.903991, 1, merged
63221, 7133,  1,  11,  16, 0.407407, 0.592593, 0.407407, 1, merged
63221, 5511,  2, 371,  99, 0.789362, 0.210638, 1.196769, -1, merged
63221, 9578,  3, 365, 1520, 0.193634, 0.806366, 1.390403, 1, merged
63235, 8971,  1, 1023, 1036, 0.496843, 0.503157, 0.496843, 1, merged
63235, 406,  2,  86,  14, 0.860000, 0.140000, 1.356843, 1, merged
63235, 8839,  3,  18,   5, 0.782609, 0.217391, 2.139452, 1, merged
63241, 6488,  1, 451,  87, 0.838290, 0.161710, 0.838290, -1, abandoned
63241, 4190,  2, 1178, 311, 0.791135, 0.208865, 1.629425, -1, abandoned
63241, 6849,  3, 337, 180, 0.651838, 0.348162, 2.281262, -1, abandoned
63248, 8334,  1, 182,  97, 0.652330, 0.347670, 0.652330, 1, merged
63248, 9094,  2,  26,  23, 0.530612, 0.469388, 1.182942, 1, merged
63248, 9095,  3,   7,   8, 0.466667, 0.533333, 1.649609, 1, merged
63250, 6786,  1, 812, 248, 0.766038, 0.233962, 0.766038, 1, merged
63250, 9107,  2,  20,  20, 0.500000, 0.500000, 1.266038, 1, merged
63250, 7491,  3, 373, 170, 0.686924, 0.313076, 1.952962, 1, merged
63251, 8641,  1,  47,  24, 0.661972, 0.338028, 0.661972, -1, merged
63251, 9189,  2,  19,  15, 0.558824, 0.441176, 1.220795, 1, merged
63251, 9542,  3,  69,  68, 0.503650, 0.496350, 1.724445, 1, merged
63255, 6722,  1, 265, 129, 0.672589, 0.327411, 0.672589, 1, merged
63255, 6786,  2, 813, 248, 0.766258, 0.233742, 1.438847, 1, merged
63255, 7491,  3, 374, 170, 0.687500, 0.312500, 2.126347, 1, merged
63268, 9578,  1, 369, 1552, 0.192087, 0.807913, 0.192087, 1, abandoned
63268, 9008,  2, 216, 669, 0.244068, 0.755932, 0.436155, 1, abandoned
63268, 1653,  3, 1434, 1084, 0.569500, 0.430500, 1.005655, -1, abandoned
63270, 4715,  1, 271, 135, 0.667488, 0.332512, 0.667488, 1, merged
63270, 8334,  2, 184,  97, 0.654804, 0.345196, 1.322292, 1, merged
63270, 9094,  3,  28,  23, 0.549020, 0.450980, 1.871312, 1, merged
63316, 5263,  1, 505, 112, 0.818476, 0.181524, 0.818476, -1, merged
63316, 9139,  2,   0,   1, 0.000000, 1.000000, 0.818476, -1, merged
63316, 287,  3,  14,   7, 0.666667, 0.333333, 1.485143, 1, merged
63339, 9732,  1,  53, 273, 0.162577, 0.837423, 0.162577, -1, abandoned
63339, 9695,  2,  51, 117, 0.303571, 0.696429, 0.466148, 1, abandoned
63339, 6072,  3, 429, 227, 0.653963, 0.346037, 1.120112, -1, abandoned
63368, 6849,  1, 339, 180, 0.653179, 0.346821, 0.653179, 1, merged
63368, 7491,  2, 375, 170, 0.688073, 0.311927, 1.341253, 1, merged
63368, 9578,  3, 372, 1566, 0.191950, 0.808050, 1.533203, 1, merged
63369, 8429,  1,  28,  17, 0.622222, 0.377778, 0.622222, -1, abandoned
63369, 2455,  2, 128,  25, 0.836601, 0.163399, 1.458824, -1, abandoned
63369, 6966,  3,  38,  43, 0.469136, 0.530864, 1.927959, 1, abandoned
63376, 7585,  1, 118,  90, 0.567308, 0.432692, 0.567308, 1, merged
63376, 6610,  2,  73,  41, 0.640351, 0.359649, 1.207659, 1, merged
63376, 6914,  3, 214,  98, 0.685897, 0.314103, 1.893556, 1, merged
63389, 8971,  1, 1028, 1041, 0.496858, 0.503142, 0.496858, 1, merged
63389, 8749,  2, 152,  48, 0.760000, 0.240000, 1.256858, 1, merged
63389, 3009,  3,  14,   5, 0.736842, 0.263158, 1.993700, 1, merged
63390, 7213,  1, 1222, 837, 0.593492, 0.406508, 0.593492, -1, merged
63390, 7126,  2,  21,  16, 0.567568, 0.432432, 1.161060, -1, merged
63390, 8411,  3, 245,  90, 0.731343, 0.268657, 1.892403, 1, merged
63392, 8971,  1, 1030, 1042, 0.497104, 0.502896, 0.497104, 1, merged
63392, 8786,  2,  32,   5, 0.864865, 0.135135, 1.361969, 1, merged
63392, 406,  3,  87,  14, 0.861386, 0.138614, 2.223355, 1, merged
63423, 8944,  1, 178,  53, 0.770563, 0.229437, 0.770563, 1, abandoned
63423, 6547,  2, 459,  80, 0.851577, 0.148423, 1.622140, 1, abandoned
63423, 860,  3,  22,   3, 0.880000, 0.120000, 2.502140, -1, abandoned
63437, 8971,  1, 1037, 1052, 0.496410, 0.503590, 0.496410, 1, abandoned
63437, 8786,  2,  32,   7, 0.820513, 0.179487, 1.316923, -1, abandoned
63437, 6926,  3,  26,  18, 0.590909, 0.409091, 1.907832, -1, abandoned
63438, 8971,  1, 1038, 1055, 0.495939, 0.504061, 0.495939, 1, merged
63438, 8749,  2, 152,  50, 0.752475, 0.247525, 1.248414, -1, merged
63438, 9387,  3,   8,   2, 0.800000, 0.200000, 2.048414, 1, merged
63446, 5586,  1, 185, 127, 0.592949, 0.407051, 0.592949, -1, merged
63446, 6167,  2, 414, 285, 0.592275, 0.407725, 1.185223, -1, merged
63446, 1839,  3,   0,   1, 0.000000, 1.000000, 1.185223, 1, merged
63477, 8412,  1,   7,   2, 0.777778, 0.222222, 0.777778, 1, merged
63477, 7625,  2,  16,   0, 1.000000, 0.000000, 1.777778, -1, merged
63477, 6618,  3,  61,  29, 0.677778, 0.322222, 2.455556, -1, merged
63479, 7092,  1, 1449, 1170, 0.553265, 0.446735, 0.553265, 1, merged
63479, 4240,  2, 203,  70, 0.743590, 0.256410, 1.296854, 1, merged
63479, 6162,  3,  58,  37, 0.610526, 0.389474, 1.907381, 1, merged
63480, 6547,  1, 460,  81, 0.850277, 0.149723, 0.850277, -1, merged
63480, 612,  2, 228,  69, 0.767677, 0.232323, 1.617954, -1, merged
63480, 2448,  3, 256,  60, 0.810127, 0.189873, 2.428081, 1, merged
63514, 6609,  1, 204,  60, 0.772727, 0.227273, 0.772727, -1, merged
63514, 1726,  2, 270, 113, 0.704961, 0.295039, 1.477688, -1, merged
63514, 1926,  3, 164,  36, 0.820000, 0.180000, 2.297688, -1, merged
63535, 97,  1, 369,  63, 0.854167, 0.145833, 0.854167, -1, merged
63535, 5170,  2,  12,   1, 0.923077, 0.076923, 1.777244, -1, merged
63535, 9364,  3,  21,   6, 0.777778, 0.222222, 2.555021, 1, merged
63541, 612,  1, 231,  69, 0.770000, 0.230000, 0.770000, -1, merged
63541, 6547,  2, 465,  82, 0.850091, 0.149909, 1.620091, -1, merged
63541, 2448,  3, 260,  60, 0.812500, 0.187500, 2.432591, -1, merged
63549, 612,  1, 232,  69, 0.770764, 0.229236, 0.770764, -1, merged
63549, 6547,  2, 470,  82, 0.851449, 0.148551, 1.622213, -1, merged
63549, 2448,  3, 262,  60, 0.813665, 0.186335, 2.435878, -1, merged
63561, 668,  1,  65,  22, 0.747126, 0.252874, 0.747126, -1, abandoned
63561, 4715,  2, 273, 135, 0.669118, 0.330882, 1.416244, -1, abandoned
63561, 9094,  3,  31,  23, 0.574074, 0.425926, 1.990318, -1, abandoned
63569, 6547,  1, 474,  82, 0.852518, 0.147482, 0.852518, -1, merged
63569, 8944,  2, 191,  56, 0.773279, 0.226721, 1.625797, 1, merged
63569, 2448,  3, 263,  61, 0.811728, 0.188272, 2.437526, -1, merged
63576, 8971,  1, 1043, 1070, 0.493611, 0.506389, 0.493611, 1, merged
63576, 8749,  2, 156,  50, 0.757282, 0.242718, 1.250893, 1, merged
63576, 3009,  3,  14,   6, 0.700000, 0.300000, 1.950893, 1, merged
63588, 3153,  1, 164,  52, 0.759259, 0.240741, 0.759259, 1, merged
63588, 7156,  2, 423,  25, 0.944196, 0.055804, 1.703456, -1, merged
63588, 7822,  3,  45,  33, 0.576923, 0.423077, 2.280379, -1, merged
63590, 612,  1, 233,  69, 0.771523, 0.228477, 0.771523, 1, merged
63590, 8944,  2, 193,  57, 0.772000, 0.228000, 1.543523, 1, merged
63590, 2448,  3, 265,  61, 0.812883, 0.187117, 2.356407, -1, merged
63596, 612,  1, 233,  70, 0.768977, 0.231023, 0.768977, -1, abandoned
63596, 6547,  2, 476,  83, 0.851521, 0.148479, 1.620497, -1, abandoned
63596, 6159,  3, 503,  92, 0.845378, 0.154622, 2.465876, -1, abandoned
63603, 9554,  1,   1,   4, 0.200000, 0.800000, 0.200000, 1, merged
63603, 7349,  2,  15,  11, 0.576923, 0.423077, 0.776923, 1, merged
63603, 6722,  3, 268, 129, 0.675063, 0.324937, 1.451986, 1, merged
63621, 5689,  1, 204, 128, 0.614458, 0.385542, 0.614458, -1, merged
63621, 1849,  2, 1242, 285, 0.813360, 0.186640, 1.427817, 1, merged
63621, 6676,  3, 144,  63, 0.695652, 0.304348, 2.123470, 1, merged
63628, 1849,  1, 1243, 285, 0.813482, 0.186518, 0.813482, -1, merged
63628, 7730,  2,  47,  47, 0.500000, 0.500000, 1.313482, 1, merged
63628, 6983,  3, 168, 101, 0.624535, 0.375465, 1.938017, 1, merged
63631, 8047,  1,   4,   4, 0.500000, 0.500000, 0.500000, -1, merged
63631, 8944,  2, 194,  58, 0.769841, 0.230159, 1.269841, 1, merged
63631, 2448,  3, 267,  61, 0.814024, 0.185976, 2.083866, -1, merged
63636, 7092,  1, 1455, 1177, 0.552812, 0.447188, 0.552812, 1, merged
63636, 8415,  2, 267, 164, 0.619490, 0.380510, 1.172301, -1, merged
63636, 4240,  3, 206,  72, 0.741007, 0.258993, 1.913308, -1, merged
63653, 6172,  1, 645, 285, 0.693548, 0.306452, 0.693548, -1, merged
63653, 7369,  2, 139,  76, 0.646512, 0.353488, 1.340060, -1, merged
63653, 8507,  3,  87,  41, 0.679688, 0.320312, 2.019748, -1, merged
63659, 1313,  1,  87,  64, 0.576159, 0.423841, 0.576159, 1, merged
63659, 6167,  2, 417, 285, 0.594017, 0.405983, 1.170176, 1, merged
63659, 7758,  3,   2,   6, 0.250000, 0.750000, 1.420176, 1, merged
63660, 1030,  1, 725, 121, 0.856974, 0.143026, 0.856974, -1, abandoned
63660, 4393,  2, 837, 105, 0.888535, 0.111465, 1.745509, -1, abandoned
63660, 2835,  3, 423, 158, 0.728055, 0.271945, 2.473564, -1, abandoned
63668, 8971,  1, 1047, 1071, 0.494334, 0.505666, 0.494334, 1, merged
63668, 8047,  2,   6,   5, 0.545455, 0.454545, 1.039789, -1, merged
63668, 8749,  3, 157,  50, 0.758454, 0.241546, 1.798243, 1, merged
63670, 1653,  1, 1440, 1122, 0.562061, 0.437939, 0.562061, 1, merged
63670, 7730,  2,  48,  47, 0.505263, 0.494737, 1.067324, 1, merged
63670, 8412,  3,   8,   6, 0.571429, 0.428571, 1.638753, 1, merged
63674, 6484,  1, 237,  74, 0.762058, 0.237942, 0.762058, -1, abandoned
63674, 8759,  2,  46,  46, 0.500000, 0.500000, 1.262058, -1, abandoned
63674, 6549,  3, 267, 114, 0.700787, 0.299213, 1.962845, -1, abandoned
63677, 1653,  1, 1441, 1122, 0.562232, 0.437768, 0.562232, 1, merged
63677, 8276,  2,   4,   3, 0.571429, 0.428571, 1.133660, 1, merged
63677, 6167,  3, 418, 285, 0.594595, 0.405405, 1.728255, 1, merged
63681, 8971,  1, 1048, 1074, 0.493874, 0.506126, 0.493874, 1, merged
63681, 5170,  2,  16,   2, 0.888889, 0.111111, 1.382763, -1, merged
63681, 8787,  3,  59,  31, 0.655556, 0.344444, 2.038318, 1, merged
63692, 6549,  1, 272, 117, 0.699229, 0.300771, 0.699229, -1, abandoned
63692, 6484,  2, 240,  74, 0.764331, 0.235669, 1.463560, -1, abandoned
63692, 4463,  3, 145,  42, 0.775401, 0.224599, 2.238961, -1, abandoned
63693, 6484,  1, 241,  74, 0.765079, 0.234921, 0.765079, -1, merged
63693, 7884,  2,  42,  44, 0.488372, 0.511628, 1.253451, -1, merged
63693, 8759,  3,  47,  46, 0.505376, 0.494624, 1.758828, 1, merged
63703, 8971,  1, 1050, 1079, 0.493189, 0.506811, 0.493189, 1, merged
63703, 8766,  2,  54,  14, 0.794118, 0.205882, 1.287307, -1, merged
63703, 9091,  3,  34,  26, 0.566667, 0.433333, 1.853974, 1, merged
63705, 6926,  1,  27,  18, 0.600000, 0.400000, 0.600000, 1, abandoned
63705, 8971,  2, 1053, 1086, 0.492286, 0.507714, 1.092286, -1, abandoned
63705, 8787,  3,  60,  31, 0.659341, 0.340659, 1.751627, -1, abandoned
63707, 6549,  1, 277, 117, 0.703046, 0.296954, 0.703046, -1, merged
63707, 8759,  2,  49,  47, 0.510417, 0.489583, 1.213462, -1, merged
63707, 9520,  3,  11,   3, 0.785714, 0.214286, 1.999177, -1, merged
63736, 8971,  1, 1060, 1099, 0.490968, 0.509032, 0.490968, 1, merged
63736, 8865,  2,  40,  27, 0.597015, 0.402985, 1.087983, 1, merged
63736, 6719,  3,  85,  27, 0.758929, 0.241071, 1.846912, -1, merged
63737, 8971,  1, 1061, 1100, 0.490976, 0.509024, 0.490976, 1, merged
63737, 8749,  2, 158,  50, 0.759615, 0.240385, 1.250592, -1, merged
63737, 8053,  3,  70,  40, 0.636364, 0.363636, 1.886955, 1, merged
63739, 8971,  1, 1063, 1103, 0.490766, 0.509234, 0.490766, 1, merged
63739, 8053,  2,  71,  40, 0.639640, 0.360360, 1.130406, 1, merged
63739, 8392,  3,  44,  10, 0.814815, 0.185185, 1.945221, 1, merged
63742, 8971,  1, 1064, 1103, 0.491001, 0.508999, 0.491001, 1, merged
63742, 8786,  2,  36,   8, 0.818182, 0.181818, 1.309183, 1, merged
63742, 6719,  3,  86,  27, 0.761062, 0.238938, 2.070245, -1, merged
63755, 7213,  1, 1231, 848, 0.592112, 0.407888, 0.592112, 1, merged
63755, 8411,  2, 251,  90, 0.736070, 0.263930, 1.328182, 1, merged
63755, 8091,  3,  40,  26, 0.606061, 0.393939, 1.934243, 1, merged
63757, 7213,  1, 1233, 848, 0.592504, 0.407496, 0.592504, 1, merged
63757, 8411,  2, 253,  90, 0.737609, 0.262391, 1.330113, 1, merged
63757, 8091,  3,  41,  26, 0.611940, 0.388060, 1.942053, 1, merged
63763, 8411,  1, 259,  92, 0.737892, 0.262108, 0.737892, 1, merged
63763, 7213,  2, 1241, 850, 0.593496, 0.406504, 1.331388, -1, merged
63763, 7700,  3, 114,  48, 0.703704, 0.296296, 2.035091, 1, merged
63765, 6549,  1, 284, 117, 0.708229, 0.291771, 0.708229, -1, merged
63765, 6983,  2, 169, 101, 0.625926, 0.374074, 1.334155, -1, merged
63765, 616,  3, 326,  50, 0.867021, 0.132979, 2.201177, -1, merged
63767, 4571,  1, 283,  59, 0.827485, 0.172515, 0.827485, 1, abandoned
63767, 7225,  2,  71,  53, 0.572581, 0.427419, 1.400066, 1, abandoned
63767, 4715,  3, 275, 135, 0.670732, 0.329268, 2.070798, -1, abandoned
63768, 8971,  1, 1067, 1105, 0.491252, 0.508748, 0.491252, 1, merged
63768, 8735,  2, 119,  17, 0.875000, 0.125000, 1.366252, -1, merged
63768, 9091,  3,  35,  29, 0.546875, 0.453125, 1.913127, 1, merged
63769, 1849,  1, 1246, 285, 0.813847, 0.186153, 0.813847, -1, merged
63769, 9578,  2, 399, 1650, 0.194729, 0.805271, 1.008576, 1, merged
63769, 1779,  3, 564, 111, 0.835556, 0.164444, 1.844132, -1, merged
63771, 8971,  1, 1068, 1106, 0.491260, 0.508740, 0.491260, 1, merged
63771, 6719,  2,  88,  27, 0.765217, 0.234783, 1.256478, -1, merged
63771, 5170,  3,  21,   4, 0.840000, 0.160000, 2.096478, -1, merged
63774, 7213,  1, 1244, 851, 0.593795, 0.406205, 0.593795, -1, merged
63774, 7109,  2, 209,  48, 0.813230, 0.186770, 1.407024, 1, merged
63774, 8411,  3, 260,  94, 0.734463, 0.265537, 2.141488, 1, merged
63779, 5170,  1,  24,   4, 0.857143, 0.142857, 0.857143, -1, merged
63779, 4571,  2, 283,  60, 0.825073, 0.174927, 1.682216, -1, merged
63779, 7233,  3,   4,   3, 0.571429, 0.428571, 2.253644, 1, merged
63794, 7236,  1,  60,  29, 0.674157, 0.325843, 0.674157, -1, merged
63794, 7494,  2, 335, 285, 0.540323, 0.459677, 1.214480, -1, merged
63794, 2243,  3, 576, 198, 0.744186, 0.255814, 1.958666, -1, merged
63813, 2448,  1, 269,  62, 0.812689, 0.187311, 0.812689, -1, merged
63813, 6476,  2,  36,  21, 0.631579, 0.368421, 1.444268, 1, merged
63813, 8944,  3, 194,  59, 0.766798, 0.233202, 2.211066, 1, merged
63816, 9578,  1, 401, 1654, 0.195134, 0.804866, 0.195134, 1, merged
63816, 782,  2, 487,  96, 0.835334, 0.164666, 1.030468, -1, merged
63816, 642,  3, 274,  70, 0.796512, 0.203488, 1.826980, -1, merged
63823, 6526,  1,  62,  42, 0.596154, 0.403846, 0.596154, 1, merged
63823, 9223,  2,   1,   2, 0.333333, 0.666667, 0.929487, 1, merged
63823, 9488,  3,  20,   6, 0.769231, 0.230769, 1.698718, 1, merged
63836, 4355,  1, 439,  78, 0.849130, 0.150870, 0.849130, -1, merged
63836, 128,  2,   2,   1, 0.666667, 0.333333, 1.515796, 1, merged
63836, 9624,  3,   1,   0, 1.000000, 0.000000, 2.515796, 1, merged
63870, 8625,  1,  48,  32, 0.600000, 0.400000, 0.600000, -1, merged
63870, 6167,  2, 420, 288, 0.593220, 0.406780, 1.193220, -1, merged
63870, 9533,  3,  20,  31, 0.392157, 0.607843, 1.585377, 1, merged
63886, 2750,  1, 1354, 226, 0.856962, 0.143038, 0.856962, -1, abandoned
63886, 261,  2, 324, 167, 0.659878, 0.340122, 1.516840, -1, abandoned
63886, 5196,  3, 371,  80, 0.822616, 0.177384, 2.339456, -1, abandoned
63889, 6786,  1, 830, 255, 0.764977, 0.235023, 0.764977, 1, merged
63889, 2750,  2, 1355, 226, 0.857052, 0.142948, 1.622029, 1, merged
63889, 5263,  3, 516, 114, 0.819048, 0.180952, 2.441077, -1, merged
63891, 7884,  1,  43,  45, 0.488636, 0.511364, 0.488636, -1, abandoned
63891, 6484,  2, 245,  76, 0.763240, 0.236760, 1.251876, -1, abandoned
63891, 4463,  3, 147,  42, 0.777778, 0.222222, 2.029654, -1, abandoned
63900, 7468,  1,  19,   8, 0.703704, 0.296296, 0.703704, 1, merged
63900, 8971,  2, 1069, 1108, 0.491043, 0.508957, 1.194746, 1, merged
63900, 8865,  3,  41,  29, 0.585714, 0.414286, 1.780461, 1, merged
63906, 6167,  1, 422, 289, 0.593530, 0.406470, 0.593530, 1, merged
63906, 6348,  2,  24,  29, 0.452830, 0.547170, 1.046360, -1, merged
63906, 1653,  3, 1449, 1138, 0.560108, 0.439892, 1.606469, 1, merged
63907, 866,  1, 332, 116, 0.741071, 0.258929, 0.741071, 1, merged
63907, 6786,  2, 830, 257, 0.763569, 0.236431, 1.504641, 1, merged
63907, 6159,  3, 505,  92, 0.845896, 0.154104, 2.350537, 1, merged
63919, 7821,  1, 367, 348, 0.513287, 0.486713, 0.513287, -1, merged
63919, 7227,  2,  74,  56, 0.569231, 0.430769, 1.082517, -1, merged
63919, 8040,  3,  95,   8, 0.922330, 0.077670, 2.004848, -1, merged
63925, 8971,  1, 1071, 1110, 0.491059, 0.508941, 0.491059, 1, merged
63925, 8392,  2,  45,  10, 0.818182, 0.181818, 1.309241, 1, merged
63925, 8053,  3,  72,  40, 0.642857, 0.357143, 1.952098, 1, merged
63926, 8971,  1, 1072, 1110, 0.491292, 0.508708, 0.491292, 1, abandoned
63926, 406,  2,  91,  16, 0.850467, 0.149533, 1.341760, 1, abandoned
63926, 6719,  3,  90,  27, 0.769231, 0.230769, 2.110990, 1, abandoned
63928, 8971,  1, 1073, 1114, 0.490626, 0.509374, 0.490626, -1, abandoned
63928, 8907,  2,  27,   6, 0.818182, 0.181818, 1.308808, -1, abandoned
63928, 8839,  3,  20,   5, 0.800000, 0.200000, 2.108808, -1, abandoned
63938, 8865,  1,  42,  29, 0.591549, 0.408451, 0.591549, 1, merged
63938, 7468,  2,  20,   9, 0.689655, 0.310345, 1.281204, 1, merged
63938, 8971,  3, 1076, 1117, 0.490652, 0.509348, 1.771857, 1, merged
63939, 8865,  1,  43,  29, 0.597222, 0.402778, 0.597222, 1, merged
63939, 7468,  2,  21,   9, 0.700000, 0.300000, 1.297222, 1, merged
63939, 8971,  3, 1077, 1117, 0.490884, 0.509116, 1.788106, -1, merged
63945, 8865,  1,  43,  31, 0.581081, 0.418919, 0.581081, 1, merged
63945, 7468,  2,  21,  10, 0.677419, 0.322581, 1.258500, 1, merged
63945, 8971,  3, 1080, 1120, 0.490909, 0.509091, 1.749410, -1, merged
63957, 8971,  1, 1087, 1134, 0.489419, 0.510581, 0.489419, 1, merged
63957, 1736,  2,  49,  19, 0.720588, 0.279412, 1.210007, -1, merged
63957, 8865,  3,  44,  32, 0.578947, 0.421053, 1.788955, -1, merged
63962, 6577,  1,  74,  48, 0.606557, 0.393443, 0.606557, -1, merged
63962, 7135,  2, 178,  70, 0.717742, 0.282258, 1.324299, -1, merged
63962, 7230,  3, 120,  63, 0.655738, 0.344262, 1.980037, 1, merged
63967, 6610,  1,  79,  44, 0.642276, 0.357724, 0.642276, 1, merged
