ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
11040,1000049, 2,2142,1087,0.663363,0.336637,1.326622,1,merged
11041,1000049, 1,2143,1087,0.663467,0.336533,0.663467,-1,merged
11041,1000049, 2,2144,1087,0.663572,0.336428,1.327039,1,merged
11043,1000049, 1,2145,1087,0.663676,0.336324,0.663676,1,merged
11043,1000934, 2,  2,  0,1.000000,0.000000,1.663676,1,merged
11055,1000049, 1,2146,1087,0.663780,0.336220,0.663780,1,merged
11055,1000049, 2,2147,1087,0.663884,0.336116,1.327664,1,merged
11056,1000049, 1,2148,1087,0.663988,0.336012,0.663988,1,merged
11056,1000063, 2, 35,  7,0.833333,0.166667,1.497321,-1,merged
11058,1000049, 1,2148,1088,0.663782,0.336218,0.663782,1,abandoned
11058,1000666, 2,  2,  0,1.000000,0.000000,1.663782,-1,abandoned
11063,1000049, 1,2148,1089,0.663577,0.336423,0.663577,1,merged
11063,1000049, 2,2149,1089,0.663681,0.336319,1.327259,1,merged
11073,1000049, 1,2149,1090,0.663476,0.336524,0.663476,1,merged
11073,1000049, 2,2150,1090,0.663580,0.336420,1.327057,1,merged
11075,1000049, 1,2150,1091,0.663376,0.336624,0.663376,1,merged
11075,1000049, 2,2151,1091,0.663479,0.336521,1.326855,1,merged
11077,1000049, 1,2151,1092,0.663275,0.336725,0.663275,1,abandoned
11077,1000003, 2, 14,  3,0.823529,0.176471,1.486804,-1,abandoned
11085,1000049, 1,2152,1092,0.663379,0.336621,0.663379,-1,merged
11085,1000049, 2,2153,1092,0.663482,0.336518,1.326861,1,merged
11094,1000049, 1,2153,1093,0.663278,0.336722,0.663278,1,merged
11094,1000049, 2,2154,1093,0.663382,0.336618,1.326659,1,merged
11101,1000049, 1,2154,1094,0.663177,0.336823,0.663177,1,merged
11101,1000049, 2,2155,1094,0.663281,0.336719,1.326458,1,merged
11102,1000049, 1,2156,1094,0.663385,0.336615,0.663385,1,merged
11102,1000049, 2,2157,1094,0.663488,0.336512,1.326873,1,merged
11106,1000049, 1,2158,1094,0.663592,0.336408,0.663592,1,merged
11106,1000327, 2, 13,  0,1.000000,0.000000,1.663592,1,merged
11107,1000049, 1,2159,1094,0.663695,0.336305,0.663695,1,merged
11107,1000173, 2,  1,  0,1.000000,0.000000,1.663695,1,merged
11110,1000049, 1,2160,1094,0.663798,0.336202,0.663798,1,merged
11110,1000003, 2, 15,  3,0.833333,0.166667,1.497132,1,merged
11115,1000049, 1,2161,1094,0.663902,0.336098,0.663902,1,merged
11115,1000219, 2,  2,  0,1.000000,0.000000,1.663902,1,merged
11120,1000049, 1,2162,1094,0.664005,0.335995,0.664005,1,merged
11120,1000004, 2, 18,  8,0.692308,0.307692,1.356313,1,merged
11123,1000049, 1,2162,1095,0.663801,0.336199,0.663801,1,merged
11123,1000049, 2,2163,1095,0.663904,0.336096,1.327705,1,merged
11128,1000049, 1,2164,1095,0.664007,0.335993,0.664007,1,merged
11128,1000063, 2, 36,  7,0.837209,0.162791,1.501217,1,merged
11134,1000049, 1,2165,1095,0.664110,0.335890,0.664110,1,merged
11134,1000216, 2,  5,  1,0.833333,0.166667,1.497444,1,merged
11144,1000049, 1,2166,1095,0.664213,0.335787,0.664213,1,merged
11144,1000027, 2, 11,  0,1.000000,0.000000,1.664213,1,merged
11148,1000049, 1,2166,1096,0.664010,0.335990,0.664010,1,merged
11148,1000049, 2,2167,1096,0.664113,0.335887,1.328123,1,merged
11149,1000049, 1,2168,1096,0.664216,0.335784,0.664216,-1,abandoned
11149,1000049, 2,2168,1097,0.664012,0.335988,1.328228,1,abandoned
11154,1000049, 1,2168,1098,0.663809,0.336191,0.663809,1,merged
11154,1000049, 2,2169,1098,0.663912,0.336088,1.327721,1,merged
11159,1000049, 1,2169,1099,0.663709,0.336291,0.663709,1,merged
11159,1000049, 2,2170,1099,0.663812,0.336188,1.327520,1,merged
11160,1000049, 1,2170,1100,0.663609,0.336391,0.663609,1,merged
11160,1000049, 2,2171,1100,0.663711,0.336289,1.327320,1,merged
11165,1000049, 1,2171,1101,0.663509,0.336491,0.663509,1,merged
11165,1000049, 2,2172,1101,0.663611,0.336389,1.327120,1,merged
11170,1000049, 1,2173,1101,0.663714,0.336286,0.663714,1,merged
11170,1000175, 2,  3,  0,1.000000,0.000000,1.663714,1,merged
11183,1000049, 1,2173,1102,0.663511,0.336489,0.663511,1,merged
11183,1000049, 2,2174,1102,0.663614,0.336386,1.327126,1,merged
11188,1000049, 1,2175,1102,0.663717,0.336283,0.663717,1,merged
11188,1000155, 2,  6,  0,1.000000,0.000000,1.663717,1,merged
11201,1000049, 1,2175,1103,0.663514,0.336486,0.663514,1,merged
11201,1000049, 2,2176,1103,0.663617,0.336383,1.327131,1,merged
11205,1000049, 1,2177,1103,0.663720,0.336280,0.663720,1,merged
11205,1000049, 2,2178,1103,0.663822,0.336178,1.327542,1,merged
11208,1000049, 1,2178,1104,0.663620,0.336380,0.663620,1,merged
11208,1000049, 2,2179,1104,0.663722,0.336278,1.327342,1,merged
11220,1000049, 1,2179,1105,0.663520,0.336480,0.663520,1,merged
11220,1000049, 2,2180,1105,0.663623,0.336377,1.327143,1,merged
11222,1000049, 1,2181,1105,0.663725,0.336275,0.663725,1,merged
11222,1000049, 2,2182,1105,0.663827,0.336173,1.327552,1,merged
11228,1000049, 1,2183,1105,0.663929,0.336071,0.663929,1,merged
11228,1000153, 2,  8,  1,0.888889,0.111111,1.552818,1,merged
11229,1000049, 1,2183,1106,0.663728,0.336272,0.663728,1,merged
11229,1000049, 2,2184,1106,0.663830,0.336170,1.327557,1,merged
11230,1000049, 1,2184,1107,0.663628,0.336372,0.663628,1,merged
11230,1000049, 2,2185,1107,0.663730,0.336270,1.327358,1,merged
11233,1000049, 1,2185,1108,0.663529,0.336471,0.663529,1,merged
11233,1000049, 2,2186,1108,0.663631,0.336369,1.327160,1,merged
11235,1000049, 1,2186,1109,0.663429,0.336571,0.663429,1,abandoned
11235,1000049, 2,2186,1110,0.663228,0.336772,1.326658,1,abandoned
11236,1000049, 1,2186,1111,0.663027,0.336973,0.663027,1,abandoned
11236,1000049, 2,2186,1112,0.662826,0.337174,1.325853,1,abandoned
11237,1000049, 1,2186,1113,0.662625,0.337375,0.662625,1,merged
11237,1000049, 2,2187,1113,0.662727,0.337273,1.325352,1,merged
11238,1000049, 1,2188,1113,0.662829,0.337171,0.662829,1,merged
11238,1000173, 2,  2,  0,1.000000,0.000000,1.662829,1,merged
11243,1000049, 1,2189,1113,0.662932,0.337068,0.662932,1,merged
11243,1000049, 2,2190,1113,0.663034,0.336966,1.325965,1,merged
11255,1000049, 1,2190,1114,0.662833,0.337167,0.662833,1,abandoned
11255,1000063, 2, 37,  7,0.840909,0.159091,1.503742,-1,abandoned
11265,1000049, 1,2191,1114,0.662935,0.337065,0.662935,-1,abandoned
11265,1000327, 2, 14,  0,1.000000,0.000000,1.662935,-1,abandoned
11266,1000049, 1,2192,1114,0.663037,0.336963,0.663037,1,merged
11266,1000049, 2,2193,1114,0.663139,0.336861,1.326176,1,merged
11267,1000049, 1,2194,1114,0.663241,0.336759,0.663241,-1,merged
11267,1000049, 2,2195,1114,0.663342,0.336658,1.326583,1,merged
11270,1000049, 1,2196,1114,0.663444,0.336556,0.663444,1,merged
11270,1000014, 2,  5,  0,1.000000,0.000000,1.663444,1,merged
11273,1000049, 1,2196,1115,0.663244,0.336756,0.663244,1,merged
11273,1000049, 2,2197,1115,0.663345,0.336655,1.326589,1,merged
11277,1000049, 1,2198,1115,0.663447,0.336553,0.663447,1,merged
11277,1000327, 2, 15,  0,1.000000,0.000000,1.663447,1,merged
11289,1000049, 1,2198,1116,0.663247,0.336753,0.663247,1,merged
11289,1000049, 2,2199,1116,0.663348,0.336652,1.326595,1,merged
11291,1000049, 1,2200,1116,0.663450,0.336550,0.663450,1,merged
11291,1000173, 2,  3,  0,1.000000,0.000000,1.663450,1,merged
11293,1000049, 1,2200,1117,0.663250,0.336750,0.663250,1,abandoned
11293,1000329, 2,  6,  2,0.750000,0.250000,1.413250,-1,abandoned
11303,1000049, 1,2201,1117,0.663351,0.336649,0.663351,1,merged
11303,1000049, 2,2202,1117,0.663453,0.336547,1.326804,1,merged
11305,1000049, 1,2203,1117,0.663554,0.336446,0.663554,1,merged
11305,1000049, 2,2204,1117,0.663656,0.336344,1.327210,1,merged
11311,1000049, 1,2205,1117,0.663757,0.336243,0.663757,1,merged
11311,1000049, 2,2206,1117,0.663858,0.336142,1.327615,1,merged
11331,1000049, 1,2207,1117,0.663959,0.336041,0.663959,1,merged
11331,1000049, 2,2208,1117,0.664060,0.335940,1.328019,1,merged
11337,1000049, 1,2209,1117,0.664161,0.335839,0.664161,1,merged
11337,1000049, 2,2210,1117,0.664262,0.335738,1.328423,1,merged
11339,1000049, 1,2210,1118,0.664062,0.335938,0.664062,1,merged
11339,1000049, 2,2211,1118,0.664163,0.335837,1.328226,1,merged
11348,1000049, 1,2211,1119,0.663964,0.336036,0.663964,1,abandoned
11348,1000036, 2,  3,  0,1.000000,0.000000,1.663964,-1,abandoned
11350,1000049, 1,2212,1119,0.664065,0.335935,0.664065,-1,merged
11350,1000049, 2,2213,1119,0.664166,0.335834,1.328231,1,merged
11351,1000049, 1,2214,1119,0.664266,0.335734,0.664266,-1,merged
11351,1000049, 2,2215,1119,0.664367,0.335633,1.328634,1,merged
11355,1000049, 1,2215,1120,0.664168,0.335832,0.664168,1,merged
11355,1000049, 2,2216,1120,0.664269,0.335731,1.328437,1,merged
11356,1000049, 1,2216,1121,0.664070,0.335930,0.664070,-1,merged
11356,1000123, 2,  3,  0,1.000000,0.000000,1.664070,1,merged
11361,1000049, 1,2216,1122,0.663871,0.336129,0.663871,1,merged
11361,1000049, 2,2217,1122,0.663971,0.336029,1.327842,1,merged
11365,1000049, 1,2217,1123,0.663772,0.336228,0.663772,1,merged
11365,1000049, 2,2218,1123,0.663873,0.336127,1.327646,1,merged
11366,1000049, 1,2219,1123,0.663974,0.336026,0.663974,1,merged
11366,1000013, 2,  7,  0,1.000000,0.000000,1.663974,1,merged
11368,1000049, 1,2220,1123,0.664074,0.335926,0.664074,1,merged
11368,1000049, 2,2221,1123,0.664175,0.335825,1.328249,1,merged
11370,1000049, 1,2221,1124,0.663976,0.336024,0.663976,1,merged
11370,1000049, 2,2222,1124,0.664077,0.335923,1.328053,1,merged
11373,1000049, 1,2222,1125,0.663878,0.336122,0.663878,1,abandoned
11373,1000049, 2,2222,1126,0.663680,0.336320,1.327558,1,abandoned
11375,1000049, 1,2223,1126,0.663780,0.336220,0.663780,1,merged
11375,1000327, 2, 16,  0,1.000000,0.000000,1.663780,1,merged
11379,1000049, 1,2224,1126,0.663881,0.336119,0.663881,1,merged
11379,1000870, 2,  1,  0,1.000000,0.000000,1.663881,1,merged
11380,1000049, 1,2225,1126,0.663981,0.336019,0.663981,1,merged
11380,1000870, 2,  2,  0,1.000000,0.000000,1.663981,1,merged
11384,1000049, 1,2226,1126,0.664081,0.335919,0.664081,1,merged
11384,1000870, 2,  3,  0,1.000000,0.000000,1.664081,1,merged
11387,1000049, 1,2226,1127,0.663883,0.336117,0.663883,1,merged
11387,1000049, 2,2227,1127,0.663983,0.336017,1.327866,1,merged
11388,1000049, 1,2228,1127,0.664083,0.335917,0.664083,1,merged
11388,1000327, 2, 17,  0,1.000000,0.000000,1.664083,1,merged
11389,1000049, 1,2229,1127,0.664184,0.335816,0.664184,1,merged
11389,1000870, 2,  4,  0,1.000000,0.000000,1.664184,1,merged
11397,1000049, 1,2230,1127,0.664284,0.335716,0.664284,1,merged
11397,1000327, 2, 18,  0,1.000000,0.000000,1.664284,1,merged
11398,1000049, 1,2231,1127,0.664384,0.335616,0.664384,1,merged
11398,1000327, 2, 19,  0,1.000000,0.000000,1.664384,1,merged
11406,1000049, 1,2232,1127,0.664483,0.335517,0.664483,1,merged
11406,1000049, 2,2233,1127,0.664583,0.335417,1.329067,1,merged
11411,1000049, 1,2234,1127,0.664683,0.335317,0.664683,-1,merged
11411,1000049, 2,2235,1127,0.664783,0.335217,1.329466,1,merged
11423,1000049, 1,2236,1127,0.664883,0.335117,0.664883,1,merged
11423,1000327, 2, 20,  0,1.000000,0.000000,1.664883,1,merged
11424,1000049, 1,2236,1128,0.664685,0.335315,0.664685,1,merged
11424,1000049, 2,2237,1128,0.664785,0.335215,1.329469,1,merged
11430,1000049, 1,2238,1128,0.664884,0.335116,0.664884,1,merged
11430,1000934, 2,  3,  0,1.000000,0.000000,1.664884,1,merged
11431,1000049, 1,2239,1128,0.664984,0.335016,0.664984,1,abandoned
11431,1000155, 2,  7,  0,1.000000,0.000000,1.664984,-1,abandoned
11434,1000049, 1,2239,1129,0.664786,0.335214,0.664786,1,merged
11434,1000049, 2,2240,1129,0.664886,0.335114,1.329672,1,merged
11436,1000049, 1,2241,1129,0.664985,0.335015,0.664985,-1,abandoned
11436,1000127, 2,  8,  1,0.888889,0.111111,1.553874,-1,abandoned
11443,1000049, 1,2241,1130,0.664788,0.335212,0.664788,1,abandoned
11443,1000092, 2,  3,  3,0.500000,0.500000,1.164788,-1,abandoned
11449,1000049, 1,2242,1130,0.664887,0.335113,0.664887,1,merged
11449,1000431, 2,  1,  0,1.000000,0.000000,1.664887,1,merged
11450,1000049, 1,2243,1130,0.664987,0.335013,0.664987,1,merged
11450,1000856, 2,  1,  0,1.000000,0.000000,1.664987,1,merged
11452,1000049, 1,2244,1130,0.665086,0.334914,0.665086,1,merged
11452,1000327, 2, 21,  0,1.000000,0.000000,1.665086,1,merged
11467,1000049, 1,2245,1130,0.665185,0.334815,0.665185,1,merged
11467,1000049, 2,2246,1130,0.665284,0.334716,1.330470,1,merged
11481,1000049, 1,2247,1130,0.665383,0.334617,0.665383,1,merged
11481,1000049, 2,2248,1130,0.665483,0.334517,1.330866,1,merged
11488,1000049, 1,2249,1130,0.665582,0.334418,0.665582,-1,merged
11488,1000049, 2,2250,1130,0.665680,0.334320,1.331262,1,merged
11494,1000049, 1,2250,1131,0.665484,0.334516,0.665484,1,merged
11494,1000049, 2,2251,1131,0.665582,0.334418,1.331066,1,merged
11503,1000049, 1,2251,1132,0.665386,0.334614,0.665386,1,abandoned
11503,1000064, 2,  4,  3,0.571429,0.428571,1.236814,-1,abandoned
11504,1000049, 1,2251,1133,0.665189,0.334811,0.665189,1,merged
11504,1000049, 2,2252,1133,0.665288,0.334712,1.330477,1,merged
11506,1000049, 1,2252,1134,0.665092,0.334908,0.665092,1,merged
11506,1000049, 2,2253,1134,0.665190,0.334810,1.330282,1,merged
11507,1000049, 1,2253,1135,0.664994,0.335006,0.664994,1,merged
11507,1000049, 2,2254,1135,0.665093,0.334907,1.330087,1,merged
11509,1000049, 1,2255,1135,0.665192,0.334808,0.665192,-1,merged
11509,1000049, 2,2256,1135,0.665290,0.334710,1.330482,1,merged
11511,1000049, 1,2256,1136,0.665094,0.334906,0.665094,1,merged
11511,1000049, 2,2257,1136,0.665193,0.334807,1.330287,1,merged
11519,1000049, 1,2258,1136,0.665292,0.334708,0.665292,1,merged
11519,1000327, 2, 22,  0,1.000000,0.000000,1.665292,1,merged
11520,1000049, 1,2259,1136,0.665390,0.334610,0.665390,1,merged
11520,1000327, 2, 23,  0,1.000000,0.000000,1.665390,1,merged
11522,1000049, 1,2260,1136,0.665489,0.334511,0.665489,1,merged
11522,1000327, 2, 24,  0,1.000000,0.000000,1.665489,1,merged
11523,1000049, 1,2261,1136,0.665587,0.334413,0.665587,1,merged
11523,1000327, 2, 25,  0,1.000000,0.000000,1.665587,1,merged
11559,1000049, 1,2261,1137,0.665391,0.334609,0.665391,1,merged
11559,1000049, 2,2262,1137,0.665490,0.334510,1.330881,1,merged
11564,1000049, 1,2262,1138,0.665294,0.334706,0.665294,1,merged
11564,1000049, 2,2263,1138,0.665393,0.334607,1.330687,1,merged
11565,1000049, 1,2263,1139,0.665197,0.334803,0.665197,1,merged
11565,1000049, 2,2264,1139,0.665295,0.334705,1.330492,1,merged
11566,1000049, 1,2265,1139,0.665394,0.334606,0.665394,-1,merged
11566,1000049, 2,2266,1139,0.665492,0.334508,1.330886,1,merged
11570,1000049, 1,2266,1140,0.665297,0.334703,0.665297,1,merged
11570,1000049, 2,2267,1140,0.665395,0.334605,1.330691,1,merged
11575,1000049, 1,2268,1140,0.665493,0.334507,0.665493,1,merged
11575,1000934, 2,  4,  0,1.000000,0.000000,1.665493,1,merged
11587,1000049, 1,2268,1141,0.665298,0.334702,0.665298,-1,abandoned
11587,1000194, 2,  2,  1,0.666667,0.333333,1.331964,1,abandoned
11599,1000049, 1,2269,1141,0.665396,0.334604,0.665396,-1,merged
11599,1000049, 2,2269,1142,0.665201,0.334799,1.330597,-1,merged
11602,1000049, 1,2270,1142,0.665299,0.334701,0.665299,1,merged
11602,1000049, 2,2271,1142,0.665397,0.334603,1.330696,1,merged
11604,1000049, 1,2272,1142,0.665495,0.334505,0.665495,1,merged
11604,1000183, 2,  2,  0,1.000000,0.000000,1.665495,1,merged
11609,1000049, 1,2272,1143,0.665300,0.334700,0.665300,1,merged
11609,1000049, 2,2273,1143,0.665398,0.334602,1.330698,1,merged
11611,1000049, 1,2274,1143,0.665496,0.334504,0.665496,1,merged
11611,1000023, 2, 18,  4,0.818182,0.181818,1.483678,1,merged
11616,1000049, 1,2275,1143,0.665594,0.334406,0.665594,1,merged
11616,1000049, 2,2276,1143,0.665692,0.334308,1.331286,1,merged
11618,1000049, 1,2276,1144,0.665497,0.334503,0.665497,-1,merged
11618,1000049, 2,2276,1145,0.665303,0.334697,1.330800,-1,merged
11625,1000049, 1,2277,1145,0.665400,0.334600,0.665400,1,merged
11625,1000327, 2, 26,  0,1.000000,0.000000,1.665400,1,merged
11630,1000049, 1,2278,1145,0.665498,0.334502,0.665498,1,merged
11630,1000327, 2, 27,  0,1.000000,0.000000,1.665498,1,merged
11631,1000049, 1,2278,1146,0.665304,0.334696,0.665304,1,abandoned
11631,1000049, 2,2279,1146,0.665401,0.334599,1.330705,1,abandoned
11632,1000049, 1,2280,1146,0.665499,0.334501,0.665499,1,merged
11632,1000049, 2,2281,1146,0.665597,0.334403,1.331096,1,merged
11638,1000049, 1,2282,1146,0.665694,0.334306,0.665694,1,merged
11638,1000327, 2, 28,  0,1.000000,0.000000,1.665694,1,merged
11642,1000049, 1,2282,1147,0.665500,0.334500,0.665500,-1,merged
11642,1000039, 2,  3,  0,1.000000,0.000000,1.665500,1,merged
11645,1000049, 1,2282,1148,0.665306,0.334694,0.665306,-1,merged
11645,1000334, 2,  1,  0,1.000000,0.000000,1.665306,1,merged
11648,1000049, 1,2283,1148,0.665404,0.334596,0.665404,-1,merged
11648,1000049, 2,2284,1148,0.665501,0.334499,1.330905,1,merged
11649,1000049, 1,2285,1148,0.665599,0.334401,0.665599,1,merged
11649,1000327, 2, 29,  0,1.000000,0.000000,1.665599,1,merged
11652,1000049, 1,2285,1149,0.665405,0.334595,0.665405,1,merged
11652,1000049, 2,2286,1149,0.665502,0.334498,1.330907,1,merged
11653,1000049, 1,2286,1150,0.665308,0.334692,0.665308,1,merged
11653,1000049, 2,2287,1150,0.665406,0.334594,1.330714,1,merged
11660,1000049, 1,2287,1151,0.665212,0.334788,0.665212,1,abandoned
11660,1000100, 2,  9,  0,1.000000,0.000000,1.665212,-1,abandoned
11664,1000049, 1,2287,1152,0.665019,0.334981,0.665019,1,merged
11664,1000049, 2,2288,1152,0.665116,0.334884,1.330135,1,merged
11665,1000049, 1,2289,1152,0.665214,0.334786,0.665214,1,merged
11665,1000049, 2,2290,1152,0.665311,0.334689,1.330524,1,merged
11667,1000049, 1,2290,1153,0.665118,0.334882,0.665118,1,merged
11667,1000049, 2,2291,1153,0.665215,0.334785,1.330332,1,merged
11670,1000049, 1,2292,1153,0.665312,0.334688,0.665312,1,merged
11670,1000329, 2,  7,  2,0.777778,0.222222,1.443090,1,merged
11691,1000049, 1,2292,1154,0.665119,0.334881,0.665119,1,merged
11691,1000049, 2,2293,1154,0.665216,0.334784,1.330335,1,merged
11694,1000049, 1,2294,1154,0.665313,0.334687,0.665313,1,merged
11694,1000133, 2,  4,  6,0.400000,0.600000,1.065313,1,merged
11696,1000049, 1,2295,1154,0.665410,0.334590,0.665410,1,merged
11696,1000329, 2,  8,  2,0.800000,0.200000,1.465410,1,merged
11716,1000049, 1,2296,1154,0.665507,0.334493,0.665507,1,merged
11716,1000049, 2,2297,1154,0.665604,0.334396,1.331111,1,merged
11717,1000049, 1,2298,1154,0.665701,0.334299,0.665701,1,merged
11717,1000049, 2,2299,1154,0.665798,0.334202,1.331499,1,merged
11718,1000049, 1,2299,1155,0.665605,0.334395,0.665605,-1,merged
11718,1000100, 2, 10,  0,1.000000,0.000000,1.665605,1,merged
11726,1000049, 1,2300,1155,0.665702,0.334298,0.665702,1,merged
11726,1000049, 2,2301,1155,0.665799,0.334201,1.331500,1,merged
11742,1000049, 1,2302,1155,0.665895,0.334105,0.665895,1,merged
11742,1000225, 2,  1,  0,1.000000,0.000000,1.665895,1,merged
11744,1000049, 1,2302,1156,0.665703,0.334297,0.665703,1,merged
11744,1000049, 2,2303,1156,0.665799,0.334201,1.331502,1,merged
11766,1000049, 1,2303,1157,0.665607,0.334393,0.665607,1,merged
11766,1000049, 2,2304,1157,0.665704,0.334296,1.331310,1,merged
11778,1000049, 1,2304,1158,0.665511,0.334489,0.665511,-1,merged
11778,1000015, 2, 25,  3,0.892857,0.107143,1.558368,1,merged
11785,1000049, 1,2304,1159,0.665319,0.334681,0.665319,1,abandoned
11785,1000003, 2, 16,  3,0.842105,0.157895,1.507424,-1,abandoned
11790,1000049, 1,2305,1159,0.665416,0.334584,0.665416,1,merged
11790,1000635, 2,  1,  0,1.000000,0.000000,1.665416,1,merged
11802,1000049, 1,2305,1160,0.665224,0.334776,0.665224,-1,merged
11802,1000063, 2, 38,  7,0.844444,0.155556,1.509668,1,merged
11809,1000049, 1,2305,1161,0.665032,0.334968,0.665032,-1,merged
11809,1000133, 2,  4,  7,0.363636,0.636364,1.028668,-1,merged
11811,1000049, 1,2306,1161,0.665128,0.334872,0.665128,1,merged
11811,1000063, 2, 38,  8,0.826087,0.173913,1.491215,-1,merged
11812,1000049, 1,2306,1162,0.664937,0.335063,0.664937,1,merged
11812,1000049, 2,2307,1162,0.665033,0.334967,1.329970,1,merged
11813,1000049, 1,2308,1162,0.665130,0.334870,0.665130,-1,merged
11813,1000049, 2,2309,1162,0.665226,0.334774,1.330356,1,merged
11820,1000049, 1,2310,1162,0.665323,0.334677,0.665323,1,merged
11820,1000049, 2,2311,1162,0.665419,0.334581,1.330742,1,merged
11828,1000049, 1,2311,1163,0.665227,0.334773,0.665227,1,merged
11828,1000327, 2, 30,  0,1.000000,0.000000,1.665227,-1,merged
11829,1000049, 1,2311,1164,0.665036,0.334964,0.665036,1,merged
11829,1000049, 2,2312,1164,0.665132,0.334868,1.330168,1,merged
11830,1000049, 1,2313,1164,0.665229,0.334771,0.665229,1,merged
11830,1000934, 2,  5,  0,1.000000,0.000000,1.665229,1,merged
11837,1000049, 1,2314,1164,0.665325,0.334675,0.665325,1,merged
11837,1000934, 2,  6,  0,1.000000,0.000000,1.665325,1,merged
11847,1000049, 1,2314,1165,0.665134,0.334866,0.665134,1,merged
11847,1000049, 2,2315,1165,0.665230,0.334770,1.330364,1,merged
11848,1000049, 1,2315,1166,0.665039,0.334961,0.665039,1,merged
11848,1000049, 2,2316,1166,0.665135,0.334865,1.330174,1,merged
11852,1000049, 1,2317,1166,0.665231,0.334769,0.665231,1,merged
11852,1000329, 2,  8,  3,0.727273,0.272727,1.392504,-1,merged
11874,1000049, 1,2317,1167,0.665040,0.334960,0.665040,1,abandoned
11874,1000049, 2,2317,1168,0.664849,0.335151,1.329890,1,abandoned
