ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
37666,1000049, 1,16216,1899,0.895170,0.104830,0.895170,1,merged
37668,1000049, 1,16217,1899,0.895176,0.104824,0.895176,1,merged
37670,1000049, 1,16218,1899,0.895181,0.104819,0.895181,1,merged
37671,1000049, 1,16219,1899,0.895187,0.104813,0.895187,1,merged
37675,1000049, 1,16220,1899,0.895193,0.104807,0.895193,1,merged
37676,1000049, 1,16221,1899,0.895199,0.104801,0.895199,1,merged
37677,1000049, 1,16222,1899,0.895204,0.104796,0.895204,1,merged
37678,1000049, 1,16223,1899,0.895210,0.104790,0.895210,1,merged
37682,1000049, 1,16224,1899,0.895216,0.104784,0.895216,1,merged
37683,1000049, 1,16225,1899,0.895222,0.104778,0.895222,1,merged
37684,1000049, 1,16226,1899,0.895228,0.104772,0.895228,1,merged
37687,1000049, 1,16227,1899,0.895233,0.104767,0.895233,1,merged
37688,1000049, 1,16228,1899,0.895239,0.104761,0.895239,1,merged
37691,1000049, 1,16229,1899,0.895245,0.104755,0.895245,1,merged
37692,1000049, 1,16230,1899,0.895251,0.104749,0.895251,1,merged
37694,1000049, 1,16231,1899,0.895256,0.104744,0.895256,1,merged
37696,1000049, 1,16232,1899,0.895262,0.104738,0.895262,1,merged
37697,1000049, 1,16233,1899,0.895268,0.104732,0.895268,1,merged
37698,1000049, 1,16234,1899,0.895274,0.104726,0.895274,1,merged
37699,1000049, 1,16235,1899,0.895280,0.104720,0.895280,1,merged
37700,1000049, 1,16236,1899,0.895285,0.104715,0.895285,1,merged
37705,1000049, 1,16237,1899,0.895291,0.104709,0.895291,1,merged
37712,1000049, 1,16238,1899,0.895297,0.104703,0.895297,1,merged
37716,1000049, 1,16239,1899,0.895303,0.104697,0.895303,1,merged
37718,1000049, 1,16240,1899,0.895308,0.104692,0.895308,1,merged
37721,1000049, 1,16241,1899,0.895314,0.104686,0.895314,1,merged
37722,1000049, 1,16242,1899,0.895320,0.104680,0.895320,1,merged
37724,1000049, 1,16243,1899,0.895326,0.104674,0.895326,1,merged
37726,1000049, 1,16244,1899,0.895332,0.104668,0.895332,1,merged
37729,1000049, 1,16245,1899,0.895337,0.104663,0.895337,1,merged
37730,1000049, 1,16246,1899,0.895343,0.104657,0.895343,1,merged
37731,1000049, 1,16247,1899,0.895349,0.104651,0.895349,1,merged
37733,1000049, 1,16248,1899,0.895355,0.104645,0.895355,1,merged
37736,1000049, 1,16249,1899,0.895360,0.104640,0.895360,1,merged
37737,1000049, 1,16250,1899,0.895366,0.104634,0.895366,1,merged
37738,1000049, 1,16251,1899,0.895372,0.104628,0.895372,1,merged
37740,1000049, 1,16252,1899,0.895378,0.104622,0.895378,1,merged
37741,1000049, 1,16252,1900,0.895328,0.104672,0.895328,-1,merged
37742,1000049, 1,16253,1900,0.895334,0.104666,0.895334,1,merged
37743,1000049, 1,16254,1900,0.895340,0.104660,0.895340,1,merged
37745,1000049, 1,16255,1900,0.895346,0.104654,0.895346,1,merged
37746,1000049, 1,16256,1900,0.895351,0.104649,0.895351,1,merged
37747,1000049, 1,16257,1900,0.895357,0.104643,0.895357,1,merged
37748,1000049, 1,16258,1900,0.895363,0.104637,0.895363,1,merged
37749,1000049, 1,16259,1900,0.895369,0.104631,0.895369,1,merged
37750,1000049, 1,16260,1900,0.895374,0.104626,0.895374,1,merged
37755,1000049, 1,16261,1900,0.895380,0.104620,0.895380,1,merged
37758,1000049, 1,16262,1900,0.895386,0.104614,0.895386,1,merged
37760,1000049, 1,16263,1900,0.895392,0.104608,0.895392,1,merged
37769,1000049, 1,16264,1900,0.895397,0.104603,0.895397,1,merged
37770,1000049, 1,16265,1900,0.895403,0.104597,0.895403,1,merged
37777,1000049, 1,16266,1900,0.895409,0.104591,0.895409,1,merged
37782,1000049, 1,16267,1900,0.895415,0.104585,0.895415,1,merged
37784,1000049, 1,16268,1900,0.895421,0.104579,0.895421,1,merged
37785,1000049, 1,16269,1900,0.895426,0.104574,0.895426,1,merged
37787,1000049, 1,16270,1900,0.895432,0.104568,0.895432,1,merged
37788,1000049, 1,16271,1900,0.895438,0.104562,0.895438,1,merged
37789,1000049, 1,16272,1900,0.895444,0.104556,0.895444,1,merged
37790,1000049, 1,16273,1900,0.895449,0.104551,0.895449,1,merged
37792,1000049, 1,16274,1900,0.895455,0.104545,0.895455,1,merged
37795,1000049, 1,16275,1900,0.895461,0.104539,0.895461,1,abandoned
37799,1000049, 1,16276,1900,0.895467,0.104533,0.895467,1,merged
37801,1000049, 1,16276,1901,0.895417,0.104583,0.895417,-1,merged
37803,1000049, 1,16277,1901,0.895423,0.104577,0.895423,1,abandoned
37805,1000049, 1,16278,1901,0.895429,0.104571,0.895429,1,merged
37807,1000049, 1,16279,1901,0.895435,0.104565,0.895435,1,merged
37809,1000049, 1,16280,1901,0.895440,0.104560,0.895440,1,merged
37811,1000049, 1,16281,1901,0.895446,0.104554,0.895446,1,merged
37813,1000049, 1,16282,1901,0.895452,0.104548,0.895452,1,merged
37819,1000049, 1,16283,1901,0.895458,0.104542,0.895458,1,merged
37820,1000049, 1,16284,1901,0.895463,0.104537,0.895463,1,merged
37823,1000049, 1,16285,1901,0.895469,0.104531,0.895469,1,merged
37824,1000049, 1,16286,1901,0.895475,0.104525,0.895475,1,merged
37827,1000049, 1,16287,1901,0.895481,0.104519,0.895481,1,merged
37829,1000049, 1,16288,1901,0.895486,0.104514,0.895486,1,merged
37831,1000049, 1,16289,1901,0.895492,0.104508,0.895492,1,abandoned
37832,1000049, 1,16290,1901,0.895498,0.104502,0.895498,1,abandoned
37834,1000049, 1,16291,1901,0.895504,0.104496,0.895504,1,merged
37835,1000049, 1,16292,1901,0.895509,0.104491,0.895509,1,merged
37841,1000049, 1,16293,1901,0.895515,0.104485,0.895515,1,merged
37842,1000049, 1,16294,1901,0.895521,0.104479,0.895521,1,merged
37843,1000049, 1,16295,1901,0.895526,0.104474,0.895526,1,merged
37846,1000049, 1,16296,1901,0.895532,0.104468,0.895532,1,merged
37847,1000049, 1,16297,1901,0.895538,0.104462,0.895538,1,merged
37854,1000049, 1,16298,1901,0.895544,0.104456,0.895544,1,merged
37857,1000049, 1,16299,1901,0.895549,0.104451,0.895549,1,merged
37859,1000049, 1,16300,1901,0.895555,0.104445,0.895555,1,merged
37864,1000049, 1,16301,1901,0.895561,0.104439,0.895561,1,merged
37866,1000049, 1,16302,1901,0.895567,0.104433,0.895567,1,merged
37867,1000049, 1,16303,1901,0.895572,0.104428,0.895572,1,merged
37868,1000049, 1,16304,1901,0.895578,0.104422,0.895578,1,merged
37870,1000049, 1,16305,1901,0.895584,0.104416,0.895584,1,merged
37871,1000049, 1,16306,1901,0.895590,0.104410,0.895590,1,merged
37872,1000049, 1,16307,1901,0.895595,0.104405,0.895595,1,merged
37875,1000049, 1,16308,1901,0.895601,0.104399,0.895601,1,merged
37877,1000049, 1,16309,1901,0.895607,0.104393,0.895607,1,merged
37878,1000049, 1,16310,1901,0.895613,0.104387,0.895613,1,merged
37882,1000049, 1,16311,1901,0.895618,0.104382,0.895618,1,merged
37884,1000049, 1,16311,1902,0.895569,0.104431,0.895569,1,abandoned
37885,1000049, 1,16312,1902,0.895575,0.104425,0.895575,1,merged
37886,1000049, 1,16313,1902,0.895581,0.104419,0.895581,1,merged
37892,1000049, 1,16313,1903,0.895531,0.104469,0.895531,1,abandoned
37893,1000049, 1,16314,1903,0.895537,0.104463,0.895537,1,merged
37899,1000049, 1,16315,1903,0.895543,0.104457,0.895543,1,merged
37901,1000049, 1,16316,1903,0.895549,0.104451,0.895549,1,merged
37902,1000049, 1,16316,1904,0.895499,0.104501,0.895499,1,abandoned
37913,1000049, 1,16316,1905,0.895450,0.104550,0.895450,1,abandoned
37914,1000049, 1,16316,1906,0.895401,0.104599,0.895401,1,abandoned
37915,1000049, 1,16317,1906,0.895407,0.104593,0.895407,1,merged
37916,1000049, 1,16318,1906,0.895413,0.104587,0.895413,1,merged
37921,1000049, 1,16319,1906,0.895418,0.104582,0.895418,1,merged
37922,1000049, 1,16320,1906,0.895424,0.104576,0.895424,1,merged
37924,1000049, 1,16321,1906,0.895430,0.104570,0.895430,1,merged
37925,1000049, 1,16322,1906,0.895436,0.104564,0.895436,1,merged
37926,1000049, 1,16322,1907,0.895386,0.104614,0.895386,1,abandoned
37927,1000049, 1,16323,1907,0.895392,0.104608,0.895392,1,merged
37928,1000049, 1,16324,1907,0.895398,0.104602,0.895398,1,merged
37929,1000049, 1,16325,1907,0.895404,0.104596,0.895404,1,merged
37930,1000063, 1, 11,  0,1.000000,0.000000,1.000000,1,merged
37931,1000049, 1,16326,1907,0.895409,0.104591,0.895409,1,merged
37932,1000049, 1,16327,1907,0.895415,0.104585,0.895415,1,merged
37936,1000049, 1,16328,1907,0.895421,0.104579,0.895421,1,merged
37937,1000049, 1,16329,1907,0.895427,0.104573,0.895427,1,merged
37939,1000049, 1,16330,1907,0.895432,0.104568,0.895432,1,merged
37942,1000049, 1,16331,1907,0.895438,0.104562,0.895438,1,merged
37943,1000049, 1,16332,1907,0.895444,0.104556,0.895444,1,merged
37949,1000049, 1,16333,1907,0.895450,0.104550,0.895450,1,merged
37951,1000049, 1,16334,1907,0.895455,0.104545,0.895455,1,merged
37952,1000049, 1,16335,1907,0.895461,0.104539,0.895461,1,merged
37953,1000049, 1,16336,1907,0.895467,0.104533,0.895467,1,abandoned
37955,1000049, 1,16337,1907,0.895472,0.104528,0.895472,1,merged
37969,1000049, 1,16338,1907,0.895478,0.104522,0.895478,1,merged
37970,1000049, 1,16339,1907,0.895484,0.104516,0.895484,1,merged
37972,1000049, 1,16340,1907,0.895490,0.104510,0.895490,1,merged
37973,1000049, 1,16341,1907,0.895495,0.104505,0.895495,1,merged
37981,1000049, 1,16342,1907,0.895501,0.104499,0.895501,1,merged
37985,1000049, 1,16343,1907,0.895507,0.104493,0.895507,1,merged
37987,1000049, 1,16344,1907,0.895513,0.104487,0.895513,1,merged
37989,1000049, 1,16345,1907,0.895518,0.104482,0.895518,1,merged
37994,1000049, 1,16346,1907,0.895524,0.104476,0.895524,1,merged
37996,1000049, 1,16347,1907,0.895530,0.104470,0.895530,1,merged
37997,1000049, 1,16347,1908,0.895481,0.104519,0.895481,1,abandoned
37998,1000049, 1,16348,1908,0.895486,0.104514,0.895486,1,merged
37999,1000049, 1,16349,1908,0.895492,0.104508,0.895492,1,merged
38002,1000049, 1,16350,1908,0.895498,0.104502,0.895498,1,merged
38005,1000049, 1,16351,1908,0.895504,0.104496,0.895504,1,merged
38008,1000049, 1,16352,1908,0.895509,0.104491,0.895509,1,merged
38009,1000049, 1,16353,1908,0.895515,0.104485,0.895515,1,merged
38010,1000049, 1,16354,1908,0.895521,0.104479,0.895521,1,merged
38011,1000049, 1,16355,1908,0.895526,0.104474,0.895526,1,merged
38012,1000049, 1,16356,1908,0.895532,0.104468,0.895532,1,merged
38016,1000049, 1,16356,1909,0.895483,0.104517,0.895483,1,abandoned
38017,1000049, 1,16357,1909,0.895489,0.104511,0.895489,1,merged
38023,1000049, 1,16358,1909,0.895495,0.104505,0.895495,1,merged
38037,1000049, 1,16359,1909,0.895500,0.104500,0.895500,1,merged
38039,1000049, 1,16359,1910,0.895451,0.104549,0.895451,1,abandoned
38041,1000049, 1,16360,1910,0.895457,0.104543,0.895457,1,merged
38043,1000049, 1,16361,1910,0.895463,0.104537,0.895463,1,merged
38044,1000049, 1,16362,1910,0.895468,0.104532,0.895468,1,merged
38048,1000049, 1,16363,1910,0.895474,0.104526,0.895474,1,merged
38049,1000049, 1,16364,1910,0.895480,0.104520,0.895480,1,merged
38051,1000049, 1,16365,1910,0.895486,0.104514,0.895486,1,merged
38052,1000049, 1,16366,1910,0.895491,0.104509,0.895491,1,merged
38056,1000049, 1,16367,1910,0.895497,0.104503,0.895497,1,merged
38057,1000049, 1,16368,1910,0.895503,0.104497,0.895503,1,merged
38058,1000049, 1,16369,1910,0.895509,0.104491,0.895509,1,merged
38059,1000049, 1,16369,1911,0.895460,0.104540,0.895460,1,abandoned
38062,1000049, 1,16370,1911,0.895465,0.104535,0.895465,1,merged
38063,1000049, 1,16371,1911,0.895471,0.104529,0.895471,1,merged
38064,1000049, 1,16372,1911,0.895477,0.104523,0.895477,1,merged
38065,1000049, 1,16373,1911,0.895482,0.104518,0.895482,1,merged
38068,1000049, 1,16374,1911,0.895488,0.104512,0.895488,1,merged
38069,1000049, 1,16375,1911,0.895494,0.104506,0.895494,1,merged
38070,1000049, 1,16376,1911,0.895500,0.104500,0.895500,1,merged
38077,1000049, 1,16377,1911,0.895505,0.104495,0.895505,1,merged
38079,1000049, 1,16378,1911,0.895511,0.104489,0.895511,1,merged
38082,1000049, 1,16379,1911,0.895517,0.104483,0.895517,1,merged
38085,1000049, 1,16380,1911,0.895522,0.104478,0.895522,1,merged
38088,1000049, 1,16381,1911,0.895528,0.104472,0.895528,1,merged
38090,1000049, 1,16382,1911,0.895534,0.104466,0.895534,1,merged
38092,1000049, 1,16383,1911,0.895540,0.104460,0.895540,1,merged
38094,1000049, 1,16384,1911,0.895545,0.104455,0.895545,1,merged
38095,1000049, 1,16385,1911,0.895551,0.104449,0.895551,1,merged
38099,1000049, 1,16385,1912,0.895502,0.104498,0.895502,1,abandoned
38107,1000049, 1,16385,1913,0.895453,0.104547,0.895453,1,abandoned
38110,1000049, 1,16385,1914,0.895404,0.104596,0.895404,1,abandoned
38121,1000049, 1,16386,1914,0.895410,0.104590,0.895410,1,merged
38123,1000049, 1,16387,1914,0.895416,0.104584,0.895416,1,merged
38128,1000049, 1,16388,1914,0.895421,0.104579,0.895421,1,merged
38131,1000049, 1,16389,1914,0.895427,0.104573,0.895427,1,merged
38132,1000049, 1,16390,1914,0.895433,0.104567,0.895433,1,merged
38133,1000049, 1,16391,1914,0.895438,0.104562,0.895438,1,merged
38136,1000049, 1,16392,1914,0.895444,0.104556,0.895444,1,merged
38138,1000049, 1,16393,1914,0.895450,0.104550,0.895450,1,merged
38139,1000049, 1,16394,1914,0.895456,0.104544,0.895456,1,merged
38140,1000049, 1,16395,1914,0.895461,0.104539,0.895461,1,merged
38141,1000049, 1,16396,1914,0.895467,0.104533,0.895467,1,merged
38142,1000049, 1,16397,1914,0.895473,0.104527,0.895473,1,merged
38143,1000049, 1,16398,1914,0.895478,0.104522,0.895478,1,merged
38145,1000049, 1,16399,1914,0.895484,0.104516,0.895484,1,merged
38149,1000049, 1,16399,1915,0.895435,0.104565,0.895435,1,abandoned
38152,1000049, 1,16400,1915,0.895441,0.104559,0.895441,1,merged
38154,1000049, 1,16401,1915,0.895447,0.104553,0.895447,1,merged
38155,1000049, 1,16402,1915,0.895452,0.104548,0.895452,1,merged
38156,1000049, 1,16403,1915,0.895458,0.104542,0.895458,1,abandoned
38157,1000049, 1,16404,1915,0.895464,0.104536,0.895464,1,merged
38158,1000049, 1,16405,1915,0.895469,0.104531,0.895469,1,abandoned
38159,1000049, 1,16406,1915,0.895475,0.104525,0.895475,1,merged
38160,1000049, 1,16407,1915,0.895481,0.104519,0.895481,1,merged
38162,1000049, 1,16408,1915,0.895487,0.104513,0.895487,1,merged
38165,1000049, 1,16408,1916,0.895438,0.104562,0.895438,1,abandoned
38166,1000049, 1,16409,1916,0.895443,0.104557,0.895443,1,merged
38167,1000049, 1,16410,1916,0.895449,0.104551,0.895449,1,merged
38172,1000049, 1,16411,1916,0.895455,0.104545,0.895455,1,merged
38174,1000049, 1,16412,1916,0.895460,0.104540,0.895460,1,merged
38178,1000049, 1,16413,1916,0.895466,0.104534,0.895466,1,merged
38179,1000049, 1,16414,1916,0.895472,0.104528,0.895472,1,merged
38187,1000049, 1,16415,1916,0.895478,0.104522,0.895478,1,merged
38189,1000049, 1,16416,1916,0.895483,0.104517,0.895483,1,merged
38190,1000049, 1,16417,1916,0.895489,0.104511,0.895489,1,merged
38193,1000049, 1,16418,1916,0.895495,0.104505,0.895495,1,merged
38195,1000049, 1,16419,1916,0.895500,0.104500,0.895500,1,merged
38198,1000049, 1,16419,1917,0.895452,0.104548,0.895452,1,abandoned
38200,1000049, 1,16420,1917,0.895457,0.104543,0.895457,1,merged
38203,1000049, 1,16421,1917,0.895463,0.104537,0.895463,1,merged
38208,1000049, 1,16422,1917,0.895469,0.104531,0.895469,1,merged
38210,1000049, 1,16423,1917,0.895474,0.104526,0.895474,1,merged
38211,1000049, 1,16424,1917,0.895480,0.104520,0.895480,1,merged
38212,1000049, 1,16424,1918,0.895431,0.104569,0.895431,1,abandoned
38214,1000049, 1,16425,1918,0.895437,0.104563,0.895437,1,merged
38215,1000049, 1,16426,1918,0.895443,0.104557,0.895443,1,merged
38216,1000049, 1,16427,1918,0.895448,0.104552,0.895448,1,merged
38217,1000049, 1,16428,1918,0.895454,0.104546,0.895454,1,merged
38218,1000049, 1,16429,1918,0.895460,0.104540,0.895460,1,merged
38223,1000049, 1,16430,1918,0.895465,0.104535,0.895465,1,abandoned
38224,1000049, 1,16430,1919,0.895417,0.104583,0.895417,1,abandoned
38226,1000049, 1,16431,1919,0.895422,0.104578,0.895422,1,merged
38227,1000049, 1,16432,1919,0.895428,0.104572,0.895428,1,merged
38228,1000049, 1,16433,1919,0.895434,0.104566,0.895434,1,merged
38229,1000049, 1,16434,1919,0.895439,0.104561,0.895439,1,merged
38230,1000049, 1,16435,1919,0.895445,0.104555,0.895445,1,merged
38232,1000049, 1,16435,1920,0.895396,0.104604,0.895396,1,abandoned
38233,1000049, 1,16436,1920,0.895402,0.104598,0.895402,1,merged
38234,1000049, 1,16437,1920,0.895408,0.104592,0.895408,1,merged
38236,1000049, 1,16438,1920,0.895413,0.104587,0.895413,1,merged
38238,1000049, 1,16439,1920,0.895419,0.104581,0.895419,1,merged
38240,1000049, 1,16440,1920,0.895425,0.104575,0.895425,1,merged
38241,1000049, 1,16441,1920,0.895431,0.104569,0.895431,1,merged
38243,1000049, 1,16442,1920,0.895436,0.104564,0.895436,1,merged
38244,1000049, 1,16443,1920,0.895442,0.104558,0.895442,1,merged
38246,1000049, 1,16444,1920,0.895448,0.104552,0.895448,1,merged
38247,1000049, 1,16444,1921,0.895399,0.104601,0.895399,1,abandoned
38248,1000049, 1,16444,1922,0.895350,0.104650,0.895350,1,abandoned
38249,1000049, 1,16445,1922,0.895356,0.104644,0.895356,1,merged
38250,1000049, 1,16446,1922,0.895361,0.104639,0.895361,1,merged
38251,1000049, 1,16447,1922,0.895367,0.104633,0.895367,1,merged
38252,1000049, 1,16448,1922,0.895373,0.104627,0.895373,1,merged
38253,1000049, 1,16449,1922,0.895379,0.104621,0.895379,1,merged
38257,1000049, 1,16450,1922,0.895384,0.104616,0.895384,1,merged
38259,1000049, 1,16450,1923,0.895336,0.104664,0.895336,1,abandoned
38260,1000049, 1,16451,1923,0.895341,0.104659,0.895341,1,merged
38261,1000049, 1,16451,1924,0.895293,0.104707,0.895293,1,abandoned
38264,1000049, 1,16452,1924,0.895298,0.104702,0.895298,1,merged
38265,1000049, 1,16453,1924,0.895304,0.104696,0.895304,1,merged
38266,1000049, 1,16454,1924,0.895310,0.104690,0.895310,1,merged
38267,1000049, 1,16455,1924,0.895315,0.104685,0.895315,1,merged
38269,1000049, 1,16456,1924,0.895321,0.104679,0.895321,1,merged
38270,1000049, 1,16457,1924,0.895327,0.104673,0.895327,1,merged
38271,1000049, 1,16458,1924,0.895332,0.104668,0.895332,1,merged
38272,1000049, 1,16459,1924,0.895338,0.104662,0.895338,1,merged
38274,1000049, 1,16460,1924,0.895344,0.104656,0.895344,1,merged
38277,1000049, 1,16461,1924,0.895349,0.104651,0.895349,1,merged
38278,1000049, 1,16462,1924,0.895355,0.104645,0.895355,1,merged
38279,1000049, 1,16463,1924,0.895361,0.104639,0.895361,1,merged
38280,1000049, 1,16464,1924,0.895367,0.104633,0.895367,1,merged
38281,1000049, 1,16465,1924,0.895372,0.104628,0.895372,1,merged
38282,1000049, 1,16466,1924,0.895378,0.104622,0.895378,1,merged
38283,1000049, 1,16467,1924,0.895384,0.104616,0.895384,1,merged
38284,1000049, 1,16468,1924,0.895389,0.104611,0.895389,1,merged
38285,1000049, 1,16469,1924,0.895395,0.104605,0.895395,1,merged
38286,1000049, 1,16470,1924,0.895401,0.104599,0.895401,1,merged
38291,1000049, 1,16470,1925,0.895352,0.104648,0.895352,1,abandoned
38292,1000049, 1,16471,1925,0.895358,0.104642,0.895358,1,merged
38297,1000049, 1,16472,1925,0.895363,0.104637,0.895363,1,merged
38298,1000049, 1,16473,1925,0.895369,0.104631,0.895369,1,merged
38301,1000049, 1,16474,1925,0.895375,0.104625,0.895375,1,merged
38304,1000049, 1,16475,1925,0.895380,0.104620,0.895380,1,merged
38305,1000049, 1,16476,1925,0.895386,0.104614,0.895386,1,merged
38306,1000049, 1,16477,1925,0.895392,0.104608,0.895392,1,merged
38307,1000049, 1,16478,1925,0.895397,0.104603,0.895397,1,merged
38308,1000049, 1,16479,1925,0.895403,0.104597,0.895403,1,merged
38311,1000049, 1,16480,1925,0.895409,0.104591,0.895409,1,merged
38315,1000049, 1,16481,1925,0.895415,0.104585,0.895415,1,merged
38316,1000049, 1,16481,1926,0.895366,0.104634,0.895366,1,abandoned
38319,1000049, 1,16482,1926,0.895372,0.104628,0.895372,1,merged
38321,1000049, 1,16483,1926,0.895377,0.104623,0.895377,1,merged
38322,1000049, 1,16484,1926,0.895383,0.104617,0.895383,1,merged
38323,1000049, 1,16485,1926,0.895389,0.104611,0.895389,1,merged
38324,1000049, 1,16486,1926,0.895394,0.104606,0.895394,1,merged
38329,1000049, 1,16487,1926,0.895400,0.104600,0.895400,1,merged
38330,1000049, 1,16488,1926,0.895406,0.104594,0.895406,1,merged
38334,1000049, 1,16489,1926,0.895411,0.104589,0.895411,1,merged
38335,1000049, 1,16490,1926,0.895417,0.104583,0.895417,1,merged
38336,1000049, 1,16491,1926,0.895423,0.104577,0.895423,1,merged
38339,1000049, 1,16491,1927,0.895374,0.104626,0.895374,1,abandoned
38341,1000049, 1,16492,1927,0.895380,0.104620,0.895380,1,merged
38343,1000049, 1,16493,1927,0.895385,0.104615,0.895385,1,merged
38346,1000049, 1,16494,1927,0.895391,0.104609,0.895391,1,merged
38355,1000049, 1,16495,1927,0.895397,0.104603,0.895397,1,merged
38358,1000049, 1,16496,1927,0.895402,0.104598,0.895402,1,merged
38361,1000049, 1,16497,1927,0.895408,0.104592,0.895408,1,merged
38362,1000049, 1,16498,1927,0.895414,0.104586,0.895414,1,merged
38364,1000049, 1,16499,1927,0.895420,0.104580,0.895420,1,merged
38366,1000049, 1,16500,1927,0.895425,0.104575,0.895425,1,merged
38367,1000049, 1,16501,1927,0.895431,0.104569,0.895431,1,merged
38376,1000049, 1,16502,1927,0.895437,0.104563,0.895437,1,merged
38377,1000049, 1,16503,1927,0.895442,0.104558,0.895442,1,merged
38382,1000049, 1,16504,1927,0.895448,0.104552,0.895448,1,merged
38383,1000049, 1,16504,1928,0.895399,0.104601,0.895399,1,abandoned
38394,1000049, 1,16505,1928,0.895405,0.104595,0.895405,1,merged
38397,1000049, 1,16506,1928,0.895411,0.104589,0.895411,1,merged
38399,1000049, 1,16507,1928,0.895416,0.104584,0.895416,1,merged
38400,1000049, 1,16508,1928,0.895422,0.104578,0.895422,1,merged
38405,1000049, 1,16509,1928,0.895428,0.104572,0.895428,1,merged
38407,1000049, 1,16510,1928,0.895433,0.104567,0.895433,1,merged
38408,1000049, 1,16511,1928,0.895439,0.104561,0.895439,1,merged
38411,1000049, 1,16511,1929,0.895390,0.104610,0.895390,1,abandoned
38416,1000049, 1,16512,1929,0.895396,0.104604,0.895396,1,abandoned
38417,1000049, 1,16513,1929,0.895402,0.104598,0.895402,1,merged
38418,1000049, 1,16513,1930,0.895353,0.104647,0.895353,1,abandoned
38421,1000049, 1,16514,1930,0.895359,0.104641,0.895359,1,merged
38424,1000049, 1,16515,1930,0.895365,0.104635,0.895365,1,merged
38425,1000049, 1,16516,1930,0.895370,0.104630,0.895370,1,merged
38426,1000049, 1,16517,1930,0.895376,0.104624,0.895376,1,merged
38427,1000049, 1,16518,1930,0.895382,0.104618,0.895382,1,merged
38429,1000049, 1,16519,1930,0.895387,0.104613,0.895387,1,merged
38430,1000049, 1,16520,1930,0.895393,0.104607,0.895393,1,merged
38432,1000049, 1,16520,1931,0.895344,0.104656,0.895344,1,abandoned
38434,1000049, 1,16521,1931,0.895350,0.104650,0.895350,1,merged
38436,1000049, 1,16522,1931,0.895356,0.104644,0.895356,1,merged
38437,1000049, 1,16523,1931,0.895361,0.104639,0.895361,1,merged
38438,1000049, 1,16524,1931,0.895367,0.104633,0.895367,1,merged
38443,1000049, 1,16525,1931,0.895373,0.104627,0.895373,1,merged
38444,1000049, 1,16526,1931,0.895378,0.104622,0.895378,1,merged
38446,1000049, 1,16527,1931,0.895384,0.104616,0.895384,1,merged
38447,1000049, 1,16528,1931,0.895390,0.104610,0.895390,1,merged
38450,1000049, 1,16529,1931,0.895395,0.104605,0.895395,1,merged
38456,1000049, 1,16530,1931,0.895401,0.104599,0.895401,1,merged
38457,1000049, 1,16531,1931,0.895407,0.104593,0.895407,1,merged
38460,1000049, 1,16531,1932,0.895358,0.104642,0.895358,1,abandoned
38461,1000049, 1,16531,1933,0.895310,0.104690,0.895310,1,abandoned
38462,1000049, 1,16531,1934,0.895261,0.104739,0.895261,1,abandoned
38464,1000049, 1,16531,1935,0.895213,0.104787,0.895213,1,abandoned
38465,1000049, 1,16531,1936,0.895164,0.104836,0.895164,1,abandoned
38466,1000049, 1,16532,1936,0.895170,0.104830,0.895170,1,merged
38467,1000049, 1,16533,1936,0.895176,0.104824,0.895176,1,merged
38468,1000049, 1,16533,1937,0.895127,0.104873,0.895127,1,abandoned
38469,1000049, 1,16534,1937,0.895133,0.104867,0.895133,1,merged
38470,1000049, 1,16535,1937,0.895139,0.104861,0.895139,1,merged
38471,1000049, 1,16536,1937,0.895144,0.104856,0.895144,1,merged
38472,1000049, 1,16537,1937,0.895150,0.104850,0.895150,1,merged
38473,1000049, 1,16538,1937,0.895156,0.104844,0.895156,1,merged
38475,1000049, 1,16539,1937,0.895161,0.104839,0.895161,1,merged
38478,1000328, 1,  1,  0,1.000000,0.000000,1.000000,-1,abandoned
38479,1000049, 1,16540,1937,0.895167,0.104833,0.895167,1,merged
38481,1000049, 1,16541,1937,0.895173,0.104827,0.895173,1,merged
38482,1000049, 1,16542,1937,0.895178,0.104822,0.895178,1,merged
38485,1000049, 1,16543,1937,0.895184,0.104816,0.895184,1,merged
38490,1000049, 1,16543,1938,0.895136,0.104864,0.895136,1,abandoned
38497,1000049, 1,16544,1938,0.895141,0.104859,0.895141,1,merged
38498,1000049, 1,16544,1939,0.895093,0.104907,0.895093,-1,merged
38505,1000049, 1,16545,1939,0.895098,0.104902,0.895098,1,merged
38512,1000049, 1,16546,1939,0.895104,0.104896,0.895104,1,merged
38515,1000049, 1,16547,1939,0.895110,0.104890,0.895110,1,merged
38516,1000049, 1,16547,1940,0.895061,0.104939,0.895061,1,abandoned
38521,1000049, 1,16548,1940,0.895067,0.104933,0.895067,1,merged
38524,1000049, 1,16549,1940,0.895073,0.104927,0.895073,1,merged
38529,1000049, 1,16550,1940,0.895078,0.104922,0.895078,1,merged
38536,1000049, 1,16551,1940,0.895084,0.104916,0.895084,1,merged
38543,1000049, 1,16552,1940,0.895090,0.104910,0.895090,1,merged
38548,1000049, 1,16553,1940,0.895095,0.104905,0.895095,1,merged
38549,1000049, 1,16554,1940,0.895101,0.104899,0.895101,1,merged
38550,1000049, 1,16555,1940,0.895107,0.104893,0.895107,1,merged
38553,1000049, 1,16556,1940,0.895112,0.104888,0.895112,1,merged
