ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
56493,1000049, 1,61486,43325,0.586637,0.413363,0.586637,1,merged
56493,1000023, 2,526,144,0.785075,0.214925,1.371712,1,merged
56510,1000049, 1,61509,43336,0.586666,0.413334,0.586666,1,merged
56510,1000049, 2,61510,43336,0.586670,0.413330,1.173336,1,merged
56512,1000049, 1,61511,43337,0.586668,0.413332,0.586668,1,merged
56512,1000023, 2,527,144,0.785395,0.214605,1.372063,1,merged
56513,1000049, 1,61512,43337,0.586672,0.413328,0.586672,1,merged
56513,1000023, 2,528,144,0.785714,0.214286,1.372387,1,merged
56514,1000049, 1,61513,43337,0.586676,0.413324,0.586676,1,merged
56514,1000023, 2,529,144,0.786033,0.213967,1.372709,1,merged
56515,1000049, 1,61514,43337,0.586680,0.413320,0.586680,1,merged
56515,1000023, 2,530,144,0.786350,0.213650,1.373030,1,merged
56517,1000049, 1,61514,43339,0.586669,0.413331,0.586669,1,merged
56517,1000049, 2,61515,43339,0.586673,0.413327,1.173342,1,merged
56524,1000049, 1,61523,43346,0.586665,0.413335,0.586665,-1,merged
56524,1000049, 2,61524,43346,0.586669,0.413331,1.173334,1,merged
56535,1000049, 1,61534,43358,0.586641,0.413359,0.586641,1,merged
56535,1000049, 2,61535,43358,0.586645,0.413355,1.173287,1,merged
56538,1000049, 1,61537,43359,0.586648,0.413352,0.586648,1,merged
56538,1000049, 2,61538,43359,0.586652,0.413348,1.173299,1,merged
56543,1000049, 1,61541,43364,0.586636,0.413364,0.586636,1,merged
56543,1000049, 2,61542,43364,0.586639,0.413361,1.173275,1,merged
56544,1000049, 1,61542,43365,0.586634,0.413366,0.586634,1,merged
56544,1000049, 2,61543,43365,0.586638,0.413362,1.173272,1,merged
56545,1000049, 1,61543,43366,0.586632,0.413368,0.586632,1,merged
56545,1000049, 2,61544,43366,0.586636,0.413364,1.173268,1,merged
56546,1000049, 1,61544,43367,0.586631,0.413369,0.586631,1,merged
56546,1000049, 2,61545,43367,0.586635,0.413365,1.173265,1,merged
56547,1000049, 1,61545,43368,0.586629,0.413371,0.586629,1,merged
56547,1000049, 2,61546,43368,0.586633,0.413367,1.173262,1,merged
56549,1000049, 1,61548,43368,0.586641,0.413359,0.586641,1,merged
56549,1000108, 2, 92, 38,0.707692,0.292308,1.294333,1,merged
56551,1000049, 1,61550,43368,0.586649,0.413351,0.586649,1,merged
56551,1001572, 2, 21, 10,0.677419,0.322581,1.264068,1,merged
56554,1000049, 1,61553,43368,0.586660,0.413340,0.586660,1,merged
56554,1001190, 2, 33,  9,0.785714,0.214286,1.372375,1,merged
56555,1000049, 1,61554,43368,0.586664,0.413336,0.586664,1,merged
56555,1001190, 2, 34,  9,0.790698,0.209302,1.377362,1,merged
56556,1000049, 1,61555,43368,0.586668,0.413332,0.586668,1,merged
56556,1002272, 2, 53, 32,0.623529,0.376471,1.210198,-1,merged
56558,1000049, 1,61557,43372,0.586654,0.413346,0.586654,1,merged
56558,1000049, 2,61558,43372,0.586658,0.413342,1.173312,1,merged
56564,1000049, 1,61563,43376,0.586655,0.413345,0.586655,1,merged
56564,1000132, 2,162, 64,0.716814,0.283186,1.303469,1,merged
56565,1000049, 1,61563,43377,0.586650,0.413350,0.586650,1,merged
56565,1000049, 2,61564,43377,0.586653,0.413347,1.173303,1,merged
56578,1000049, 1,61574,43384,0.586654,0.413346,0.586654,1,merged
56578,1000049, 2,61575,43384,0.586658,0.413342,1.173311,1,merged
56583,1000049, 1,61582,43394,0.586629,0.413371,0.586629,1,merged
56583,1000049, 2,61583,43394,0.586633,0.413367,1.173263,1,merged
56585,1000049, 1,61583,43396,0.586622,0.413378,0.586622,1,abandoned
56585,1000049, 2,61583,43397,0.586616,0.413384,1.173239,1,abandoned
56586,1000049, 1,61583,43398,0.586611,0.413389,0.586611,1,merged
56586,1000049, 2,61584,43398,0.586615,0.413385,1.173226,1,merged
56587,1000049, 1,61584,43399,0.586609,0.413391,0.586609,1,merged
56587,1000049, 2,61585,43399,0.586613,0.413387,1.173222,1,merged
56590,1000049, 1,61587,43400,0.586615,0.413385,0.586615,1,merged
56590,1000049, 2,61588,43400,0.586619,0.413381,1.173235,1,merged
56599,1000049, 1,61596,43415,0.586567,0.413433,0.586567,1,abandoned
56599,1000004, 2,2115,384,0.846339,0.153661,1.432906,-1,abandoned
56604,1000049, 1,61599,43418,0.586562,0.413438,0.586562,1,merged
56604,1000049, 2,61600,43418,0.586566,0.413434,1.173128,1,merged
56617,1000049, 1,61617,43428,0.586577,0.413423,0.586577,1,merged
56617,1000023, 2,537,144,0.788546,0.211454,1.375123,1,merged
56623,1000049, 1,61626,43433,0.586585,0.413415,0.586585,1,merged
56623,1000023, 2,538,144,0.788856,0.211144,1.375441,1,merged
56624,1000049, 1,61627,43433,0.586589,0.413411,0.586589,1,merged
56624,1000023, 2,539,144,0.789165,0.210835,1.375754,1,merged
56625,1000049, 1,61628,43433,0.586593,0.413407,0.586593,-1,merged
56625,1000049, 2,61629,43433,0.586596,0.413404,1.173189,1,merged
56627,1000049, 1,61631,43433,0.586604,0.413396,0.586604,1,merged
56627,1000023, 2,540,144,0.789474,0.210526,1.376078,1,merged
56630,1000049, 1,61634,43433,0.586616,0.413384,0.586616,-1,abandoned
56630,1000971, 2,267, 51,0.839623,0.160377,1.426239,-1,abandoned
56632,1000049, 1,61636,43433,0.586624,0.413376,0.586624,-1,abandoned
56632,1000971, 2,268, 51,0.840125,0.159875,1.426749,-1,abandoned
56633,1000049, 1,61637,43433,0.586628,0.413372,0.586628,1,merged
56633,1000023, 2,541,144,0.789781,0.210219,1.376409,1,merged
56634,1000049, 1,61638,43433,0.586632,0.413368,0.586632,1,merged
56634,1000023, 2,542,144,0.790087,0.209913,1.376719,1,merged
56636,1000049, 1,61641,43434,0.586638,0.413362,0.586638,1,merged
56636,1000023, 2,543,144,0.790393,0.209607,1.377031,1,merged
56640,1000049, 1,61645,43436,0.586643,0.413357,0.586643,1,merged
56640,1000023, 2,545,144,0.791001,0.208999,1.377644,1,merged
56642,1000049, 1,61648,43436,0.586654,0.413346,0.586654,1,merged
56642,1000023, 2,546,144,0.791304,0.208696,1.377959,1,merged
56643,1000049, 1,61649,43436,0.586658,0.413342,0.586658,-1,abandoned
56643,1000971, 2,270, 51,0.841121,0.158879,1.427780,-1,abandoned
56645,1000049, 1,61650,43437,0.586657,0.413343,0.586657,1,abandoned
56645,1000971, 2,271, 51,0.841615,0.158385,1.428272,-1,abandoned
56647,1000049, 1,61650,43439,0.586646,0.413354,0.586646,1,merged
56647,1000049, 2,61651,43439,0.586650,0.413350,1.173295,1,merged
56650,1000049, 1,61654,43439,0.586661,0.413339,0.586661,-1,abandoned
56650,1000971, 2,272, 51,0.842105,0.157895,1.428767,-1,abandoned
56653,1000049, 1,61656,43440,0.586664,0.413336,0.586664,1,merged
56653,1000049, 2,61657,43440,0.586668,0.413332,1.173331,1,merged
56656,1000049, 1,61659,43444,0.586653,0.413347,0.586653,1,merged
56656,1000049, 2,61660,43444,0.586657,0.413343,1.173310,1,merged
56662,1000049, 1,61667,43446,0.586673,0.413327,0.586673,1,abandoned
56662,1000132, 2,163, 64,0.718062,0.281938,1.304735,-1,abandoned
56671,1000049, 1,61673,43453,0.586658,0.413342,0.586658,1,merged
56671,1000049, 2,61674,43453,0.586662,0.413338,1.173320,1,merged
56672,1000049, 1,61674,43454,0.586656,0.413344,0.586656,1,merged
56672,1000049, 2,61675,43454,0.586660,0.413340,1.173316,1,merged
56673,1000049, 1,61675,43455,0.586655,0.413345,0.586655,1,merged
56673,1000049, 2,61676,43455,0.586659,0.413341,1.173313,1,merged
56675,1000049, 1,61678,43461,0.586633,0.413367,0.586633,1,merged
56675,1000049, 2,61679,43461,0.586637,0.413363,1.173270,1,merged
56679,1000049, 1,61686,43462,0.586659,0.413341,0.586659,1,merged
56679,1000014, 2,1124,388,0.743386,0.256614,1.330045,1,merged
56681,1000049, 1,61687,43465,0.586646,0.413354,0.586646,1,merged
56681,1000049, 2,61688,43465,0.586650,0.413350,1.173296,1,merged
56684,1000049, 1,61692,43473,0.586621,0.413379,0.586621,1,merged
56684,1002209, 2,  1,  0,1.000000,0.000000,1.586621,1,merged
56685,1000049, 1,61692,43474,0.586615,0.413385,0.586615,1,merged
56685,1000049, 2,61693,43474,0.586619,0.413381,1.173235,1,merged
56689,1000049, 1,61696,43475,0.586626,0.413374,0.586626,1,merged
56689,1000049, 2,61697,43475,0.586630,0.413370,1.173255,1,merged
56690,1000049, 1,61697,43476,0.586624,0.413376,0.586624,1,merged
56690,1000049, 2,61698,43476,0.586628,0.413372,1.173252,1,merged
56700,1000049, 1,61710,43485,0.586625,0.413375,0.586625,1,merged
56700,1000049, 2,61711,43485,0.586629,0.413371,1.173254,1,merged
56720,1000049, 1,61730,43498,0.586631,0.413369,0.586631,1,merged
56720,1000049, 2,61731,43498,0.586635,0.413365,1.173266,1,merged
56739,1000049, 1,61750,43515,0.586615,0.413385,0.586615,1,merged
56739,1000049, 2,61751,43515,0.586619,0.413381,1.173233,1,merged
56746,1000049, 1,61756,43519,0.586616,0.413384,0.586616,1,merged
56746,1000049, 2,61757,43519,0.586620,0.413380,1.173236,1,merged
56750,1000049, 1,61761,43523,0.586613,0.413387,0.586613,1,merged
56750,1000049, 2,61762,43523,0.586617,0.413383,1.173231,1,merged
56752,1000049, 1,61763,43524,0.586616,0.413384,0.586616,1,abandoned
56752,1000009, 2,253,185,0.577626,0.422374,1.164241,-1,abandoned
56753,1000049, 1,61764,43524,0.586620,0.413380,0.586620,-1,merged
56753,1000049, 2,61765,43524,0.586623,0.413377,1.173243,1,merged
56756,1000049, 1,61768,43527,0.586619,0.413381,0.586619,1,merged
56756,1000011, 2,178, 30,0.855769,0.144231,1.442388,1,merged
56760,1000049, 1,61771,43528,0.586625,0.413375,0.586625,1,merged
56760,1000049, 2,61772,43528,0.586629,0.413371,1.173253,1,merged
56768,1000049, 1,61779,43534,0.586623,0.413377,0.586623,1,merged
56768,1000534, 2,360,121,0.748441,0.251559,1.335063,1,merged
56769,1000049, 1,61779,43535,0.586617,0.413383,0.586617,1,abandoned
56769,1000971, 2,274, 51,0.843077,0.156923,1.429694,-1,abandoned
56771,1000049, 1,61779,43540,0.586589,0.413411,0.586589,1,abandoned
56771,1000971, 2,275, 51,0.843558,0.156442,1.430148,-1,abandoned
56772,1000049, 1,61779,43541,0.586584,0.413416,0.586584,1,abandoned
56772,1000971, 2,276, 51,0.844037,0.155963,1.430620,-1,abandoned
56773,1000049, 1,61779,43542,0.586578,0.413422,0.586578,1,abandoned
56773,1000971, 2,277, 51,0.844512,0.155488,1.431090,-1,abandoned
56777,1000049, 1,61781,43545,0.586569,0.413431,0.586569,1,merged
56777,1000049, 2,61782,43545,0.586573,0.413427,1.173143,1,merged
56791,1000049, 1,61795,43557,0.586557,0.413443,0.586557,1,merged
56791,1000049, 2,61796,43557,0.586561,0.413439,1.173119,1,merged
56803,1000049, 1,61809,43562,0.586585,0.413415,0.586585,1,abandoned
56803,1000023, 2,549,147,0.788793,0.211207,1.375378,-1,abandoned
56818,1000049, 1,61823,43572,0.586584,0.413416,0.586584,1,merged
56818,1000049, 2,61824,43572,0.586588,0.413412,1.173172,1,merged
56819,1000049, 1,61824,43573,0.586582,0.413418,0.586582,1,merged
56819,1000049, 2,61825,43573,0.586586,0.413414,1.173168,1,merged
56820,1000049, 1,61825,43574,0.586581,0.413419,0.586581,1,abandoned
56820,1000049, 2,61826,43574,0.586584,0.413416,1.173165,1,abandoned
56822,1000049, 1,61827,43575,0.586583,0.413417,0.586583,1,merged
56822,1000049, 2,61828,43575,0.586587,0.413413,1.173170,1,merged
56826,1000049, 1,61834,43577,0.586599,0.413401,0.586599,1,merged
56826,1000049, 2,61835,43577,0.586603,0.413397,1.173202,1,merged
56827,1000049, 1,61835,43578,0.586597,0.413403,0.586597,1,merged
56827,1000049, 2,61836,43578,0.586601,0.413399,1.173199,1,merged
56829,1000049, 1,61839,43583,0.586585,0.413415,0.586585,1,merged
56829,1000049, 2,61840,43583,0.586589,0.413411,1.173175,1,merged
56831,1000049, 1,61842,43583,0.586597,0.413403,0.586597,-1,merged
56831,1000049, 2,61843,43583,0.586601,0.413399,1.173198,1,merged
56833,1000049, 1,61845,43586,0.586592,0.413408,0.586592,1,merged
56833,1000049, 2,61846,43586,0.586596,0.413404,1.173188,1,merged
56834,1000049, 1,61846,43587,0.586591,0.413409,0.586591,1,merged
56834,1000049, 2,61847,43587,0.586594,0.413406,1.173185,1,merged
56835,1000049, 1,61848,43587,0.586598,0.413402,0.586598,1,merged
56835,1000023, 2,550,148,0.787966,0.212034,1.374564,-1,merged
56840,1000049, 1,61853,43590,0.586601,0.413399,0.586601,1,merged
56840,1000014, 2,1127,388,0.743894,0.256106,1.330496,1,merged
56841,1000049, 1,61854,43590,0.586605,0.413395,0.586605,1,merged
56841,1000011, 2,180, 31,0.853081,0.146919,1.439686,1,merged
56842,1000049, 1,61854,43591,0.586600,0.413400,0.586600,1,merged
56842,1000049, 2,61855,43591,0.586604,0.413396,1.173203,1,merged
56854,1000049, 1,61867,43599,0.586606,0.413394,0.586606,1,merged
56854,1000049, 2,61868,43599,0.586610,0.413390,1.173216,1,merged
56856,1000049, 1,61870,43599,0.586618,0.413382,0.586618,-1,merged
56856,1000049, 2,61871,43599,0.586622,0.413378,1.173240,1,merged
56857,1000049, 1,61871,43600,0.586616,0.413384,0.586616,1,abandoned
56857,1000121, 2,489,174,0.737557,0.262443,1.324173,-1,abandoned
56859,1000049, 1,61872,43601,0.586615,0.413385,0.586615,1,merged
56859,1000049, 2,61873,43601,0.586619,0.413381,1.173233,1,merged
56865,1000049, 1,61879,43607,0.586609,0.413391,0.586609,1,merged
56865,1000049, 2,61880,43607,0.586613,0.413387,1.173221,1,merged
56866,1000049, 1,61881,43607,0.586616,0.413384,0.586616,1,merged
56866,1002472, 2,  3,  1,0.750000,0.250000,1.336616,1,merged
56867,1000049, 1,61881,43608,0.586611,0.413389,0.586611,1,merged
56867,1000049, 2,61882,43608,0.586615,0.413385,1.173226,1,merged
56868,1000049, 1,61882,43609,0.586609,0.413391,0.586609,1,merged
56868,1000049, 2,61883,43609,0.586613,0.413387,1.173222,1,merged
56870,1000049, 1,61885,43609,0.586621,0.413379,0.586621,1,merged
56870,1000661, 2,320,113,0.739030,0.260970,1.325651,1,merged
56877,1000049, 1,61890,43611,0.586630,0.413370,0.586630,1,merged
56877,1002377, 2, 38,  8,0.826087,0.173913,1.412716,1,merged
56881,1000049, 1,61896,43614,0.586636,0.413364,0.586636,1,merged
56881,1000003, 2,617,145,0.809711,0.190289,1.396348,1,merged
56882,1000049, 1,61897,43614,0.586640,0.413360,0.586640,1,merged
56882,1002192, 2, 20,  3,0.869565,0.130435,1.456205,1,merged
56885,1000049, 1,61899,43615,0.586643,0.413357,0.586643,1,merged
56885,1000049, 2,61900,43615,0.586646,0.413354,1.173289,1,merged
56895,1000049, 1,61909,43621,0.586648,0.413352,0.586648,-1,merged
56895,1000049, 2,61910,43621,0.586652,0.413348,1.173301,1,merged
56901,1000049, 1,61916,43622,0.586670,0.413330,0.586670,1,merged
56901,1000109, 2, 94, 26,0.783333,0.216667,1.370004,1,merged
56902,1000049, 1,61916,43623,0.586665,0.413335,0.586665,1,merged
56902,1000049, 2,61917,43623,0.586669,0.413331,1.173333,1,merged
56903,1000049, 1,61918,43623,0.586672,0.413328,0.586672,1,merged
56903,1000004, 2,2120,385,0.846307,0.153693,1.432980,-1,merged
56904,1000049, 1,61918,43624,0.586667,0.413333,0.586667,-1,merged
56904,1000121, 2,491,174,0.738346,0.261654,1.325013,1,merged
56906,1000049, 1,61919,43625,0.586665,0.413335,0.586665,1,merged
56906,1000049, 2,61920,43625,0.586669,0.413331,1.173334,1,merged
56909,1000049, 1,61922,43626,0.586671,0.413329,0.586671,1,merged
56909,1000049, 2,61923,43626,0.586675,0.413325,1.173347,1,merged
56913,1000049, 1,61927,43627,0.586685,0.413315,0.586685,1,merged
56913,1000049, 2,61928,43627,0.586689,0.413311,1.173375,1,merged
56915,1000049, 1,61929,43630,0.586677,0.413323,0.586677,1,merged
56915,1000049, 2,61930,43630,0.586681,0.413319,1.173357,1,merged
56916,1000049, 1,61931,43630,0.586684,0.413316,0.586684,1,merged
56916,1000015, 2,303,120,0.716312,0.283688,1.302997,1,merged
56917,1000049, 1,61932,43630,0.586688,0.413312,0.586688,1,merged
56917,1000126, 2, 15,  9,0.625000,0.375000,1.211688,1,merged
56918,1000049, 1,61933,43630,0.586692,0.413308,0.586692,1,merged
56918,1000448, 2, 48, 15,0.761905,0.238095,1.348597,1,merged
56922,1000049, 1,61936,43633,0.586687,0.413313,0.586687,-1,merged
56922,1000049, 2,61937,43633,0.586691,0.413309,1.173379,1,merged
56928,1000049, 1,61942,43641,0.586666,0.413334,0.586666,-1,merged
56928,1000005, 2, 81, 23,0.778846,0.221154,1.365513,1,merged
56931,1000049, 1,61943,43643,0.586659,0.413341,0.586659,1,merged
56931,1000049, 2,61944,43643,0.586663,0.413337,1.173322,1,merged
56934,1000049, 1,61948,43645,0.586668,0.413332,0.586668,1,merged
56934,1000015, 2,304,120,0.716981,0.283019,1.303649,1,merged
56937,1000049, 1,61950,43647,0.586664,0.413336,0.586664,1,merged
56937,1000049, 2,61951,43647,0.586668,0.413332,1.173333,1,merged
56940,1000049, 1,61953,43648,0.586671,0.413329,0.586671,1,merged
56940,1000049, 2,61954,43648,0.586674,0.413326,1.173345,1,merged
56945,1000049, 1,61961,43653,0.586674,0.413326,0.586674,1,merged
56945,1000008, 2, 93, 39,0.704545,0.295455,1.291220,1,merged
56946,1000049, 1,61962,43653,0.586678,0.413322,0.586678,1,merged
56946,1000105, 2,132, 54,0.709677,0.290323,1.296355,-1,merged
56950,1000049, 1,61965,43654,0.586684,0.413316,0.586684,-1,merged
56950,1000121, 2,493,174,0.739130,0.260870,1.325815,1,merged
56951,1000049, 1,61965,43655,0.586679,0.413321,0.586679,1,abandoned
56951,1000049, 2,61966,43655,0.586683,0.413317,1.173361,1,abandoned
56954,1000049, 1,61967,43656,0.586681,0.413319,0.586681,1,merged
56954,1000049, 2,61968,43656,0.586685,0.413315,1.173366,1,merged
56970,1000049, 1,61984,43671,0.586664,0.413336,0.586664,1,abandoned
56970,1000054, 2,236, 62,0.791946,0.208054,1.378610,-1,abandoned
56972,1000049, 1,61985,43672,0.586663,0.413337,0.586663,1,merged
56972,1000049, 2,61986,43672,0.586666,0.413334,1.173329,1,merged
56973,1000049, 1,61986,43673,0.586661,0.413339,0.586661,1,merged
56973,1000049, 2,61987,43673,0.586665,0.413335,1.173326,1,merged
56975,1000049, 1,61990,43674,0.586671,0.413329,0.586671,1,abandoned
56975,1000193, 2, 22,  3,0.880000,0.120000,1.466671,1,abandoned
56976,1000049, 1,61990,43675,0.586665,0.413335,0.586665,-1,merged
56976,1000019, 2, 69, 18,0.793103,0.206897,1.379769,1,merged
56984,1000049, 1,61999,43688,0.586628,0.413372,0.586628,1,merged
56984,1000049, 2,62000,43688,0.586632,0.413368,1.173261,1,merged
57009,1000049, 1,62023,43691,0.586706,0.413294,0.586706,1,merged
57009,1000049, 2,62024,43691,0.586710,0.413290,1.173415,1,merged
57014,1000049, 1,62029,43699,0.586685,0.413315,0.586685,-1,merged
57014,1000121, 2,494,174,0.739521,0.260479,1.326206,1,merged
57017,1000049, 1,62031,43700,0.586687,0.413313,0.586687,1,merged
57017,1000049, 2,62032,43700,0.586691,0.413309,1.173378,1,merged
57021,1000049, 1,62035,43701,0.586697,0.413303,0.586697,1,abandoned
57021,1002272, 2, 53, 35,0.602273,0.397727,1.188970,1,abandoned
57022,1000049, 1,62036,43701,0.586701,0.413299,0.586701,-1,abandoned
57022,1000049, 2,62037,43701,0.586705,0.413295,1.173406,-1,abandoned
57024,1000049, 1,62038,43704,0.586692,0.413308,0.586692,1,abandoned
57024,1000312, 2,457, 75,0.859023,0.140977,1.445715,-1,abandoned
57026,1000049, 1,62040,43705,0.586694,0.413306,0.586694,-1,merged
57026,1000049, 2,62041,43705,0.586698,0.413302,1.173393,1,merged
57035,1000049, 1,62050,43708,0.586717,0.413283,0.586717,1,merged
57035,1000011, 2,181, 31,0.853774,0.146226,1.440490,1,merged
57036,1000049, 1,62051,43708,0.586721,0.413279,0.586721,-1,merged
57036,1000049, 2,62052,43708,0.586725,0.413275,1.173445,1,merged
57038,1000049, 1,62054,43708,0.586732,0.413268,0.586732,1,merged
57038,1000395, 2,  3,  0,1.000000,0.000000,1.586732,1,merged
57044,1000049, 1,62060,43712,0.586734,0.413266,0.586734,1,merged
57044,1000859, 2,  1,  0,1.000000,0.000000,1.586734,1,merged
57055,1000049, 1,62072,43727,0.586697,0.413303,0.586697,1,merged
57055,1002377, 2, 39,  8,0.829787,0.170213,1.416485,1,merged
57056,1000049, 1,62073,43727,0.586701,0.413299,0.586701,1,merged
57056,1000014, 2,1134,389,0.744583,0.255417,1.331284,1,merged
57057,1000049, 1,62073,43728,0.586696,0.413304,0.586696,1,abandoned
57057,1000126, 2, 16,  9,0.640000,0.360000,1.226696,-1,abandoned
57064,1000049, 1,62078,43733,0.586688,0.413312,0.586688,1,merged
57064,1000049, 2,62079,43733,0.586691,0.413309,1.173379,1,merged
57069,1000049, 1,62083,43738,0.586679,0.413321,0.586679,1,merged
57069,1000334, 2,191, 89,0.682143,0.317857,1.268822,-1,merged
57071,1000049, 1,62085,43740,0.586676,0.413324,0.586676,1,merged
57071,1000023, 2,553,148,0.788873,0.211127,1.375549,1,merged
57094,1000049, 1,62108,43745,0.586738,0.413262,0.586738,1,merged
57094,1000534, 2,362,123,0.746392,0.253608,1.333130,1,merged
57097,1000049, 1,62110,43746,0.586740,0.413260,0.586740,-1,merged
57097,1000026, 2,212, 57,0.788104,0.211896,1.374845,1,merged
57104,1000049, 1,62116,43750,0.586742,0.413258,0.586742,1,merged
57104,1000049, 2,62117,43750,0.586746,0.413254,1.173487,1,merged
57106,1000049, 1,62119,43755,0.586726,0.413274,0.586726,1,merged
57106,1000738, 2,112, 41,0.732026,0.267974,1.318752,1,merged
57113,1000049, 1,62126,43760,0.586725,0.413275,0.586725,1,merged
57113,1000738, 2,113, 41,0.733766,0.266234,1.320492,1,merged
57117,1000049, 1,62129,43762,0.586726,0.413274,0.586726,1,merged
57117,1000049, 2,62130,43762,0.586730,0.413270,1.173456,1,merged
57119,1000049, 1,62131,43765,0.586717,0.413283,0.586717,1,merged
57119,1000049, 2,62132,43765,0.586721,0.413279,1.173438,1,merged
57128,1000049, 1,62141,43772,0.586717,0.413283,0.586717,-1,merged
57128,1000049, 2,62142,43772,0.586721,0.413279,1.173439,1,merged
57129,1000049, 1,62143,43772,0.586725,0.413275,0.586725,1,merged
57129,1000084, 2, 67, 28,0.705263,0.294737,1.291988,-1,merged
57130,1000049, 1,62143,43773,0.586720,0.413280,0.586720,1,merged
57130,1000049, 2,62144,43773,0.586724,0.413276,1.173443,1,merged
57134,1000049, 1,62147,43775,0.586724,0.413276,0.586724,1,merged
57134,1000049, 2,62148,43775,0.586728,0.413272,1.173452,1,merged
57142,1000049, 1,62155,43787,0.586689,0.413311,0.586689,-1,merged
57142,1000199, 2,218, 43,0.835249,0.164751,1.421938,1,merged
57143,1000049, 1,62156,43787,0.586693,0.413307,0.586693,1,merged
57143,1000049, 2,62157,43787,0.586697,0.413303,1.173390,1,merged
57156,1000049, 1,62176,43809,0.586649,0.413351,0.586649,1,merged
57156,1000738, 2,114, 42,0.730769,0.269231,1.317418,1,merged
57167,1000049, 1,62188,43813,0.586674,0.413326,0.586674,1,merged
57167,1000049, 2,62189,43813,0.586678,0.413322,1.173351,1,merged
57170,1000049, 1,62192,43815,0.586678,0.413322,0.586678,1,merged
57170,1000049, 2,62193,43815,0.586682,0.413318,1.173360,1,merged
57178,1000049, 1,62201,43825,0.586658,0.413342,0.586658,1,merged
57178,1000015, 2,305,123,0.712617,0.287383,1.299275,1,merged
57179,1000049, 1,62202,43825,0.586662,0.413338,0.586662,1,merged
57179,1000015, 2,306,123,0.713287,0.286713,1.299949,1,merged
57180,1000049, 1,62203,43825,0.586666,0.413334,0.586666,1,merged
57180,1000015, 2,307,123,0.713953,0.286047,1.300619,1,merged
57181,1000049, 1,62204,43825,0.586670,0.413330,0.586670,1,merged
57181,1000015, 2,308,123,0.714617,0.285383,1.301287,1,merged
57182,1000049, 1,62205,43825,0.586674,0.413326,0.586674,1,merged
57182,1000015, 2,309,123,0.715278,0.284722,1.301951,1,merged
57183,1000049, 1,62206,43825,0.586677,0.413323,0.586677,1,merged
57183,1000015, 2,310,123,0.715935,0.284065,1.302613,1,merged
57184,1000049, 1,62207,43825,0.586681,0.413319,0.586681,1,merged
57184,1000015, 2,311,123,0.716590,0.283410,1.303271,1,merged
57186,1000049, 1,62209,43825,0.586689,0.413311,0.586689,1,merged
57186,1000015, 2,312,123,0.717241,0.282759,1.303931,1,merged
57191,1000049, 1,62212,43831,0.586668,0.413332,0.586668,1,merged
57191,1000014, 2,1144,398,0.741894,0.258106,1.328561,1,merged
57194,1000049, 1,62214,43832,0.586670,0.413330,0.586670,1,merged
57194,1000049, 2,62215,43832,0.586674,0.413326,1.173344,1,merged
57199,1000049, 1,62223,43862,0.586539,0.413461,0.586539,1,abandoned
57199,1000049, 2,62223,43863,0.586534,0.413466,1.173073,1,abandoned
57204,1000049, 1,62227,43865,0.586538,0.413462,0.586538,1,abandoned
57204,1000140, 2,136, 45,0.751381,0.248619,1.337919,-1,abandoned
57208,1000049, 1,62231,43865,0.586554,0.413446,0.586554,1,merged
57208,1000298, 2, 78, 22,0.780000,0.220000,1.366554,1,merged
57217,1000049, 1,62239,43882,0.586491,0.413509,0.586491,-1,merged
57217,1000023, 2,554,148,0.789174,0.210826,1.375665,1,merged
57219,1000049, 1,62241,43883,0.586493,0.413507,0.586493,1,merged
57219,1000971, 2,284, 51,0.847761,0.152239,1.434254,1,merged
57230,1000049, 1,62251,43895,0.586466,0.413534,0.586466,1,merged
57230,1000049, 2,62252,43895,0.586470,0.413530,1.172936,1,merged
57236,1000049, 1,62258,43895,0.586493,0.413507,0.586493,1,merged
57236,1000049, 2,62259,43895,0.586497,0.413503,1.172990,1,merged
57241,1000049, 1,62262,43896,0.586503,0.413497,0.586503,1,merged
57241,1000049, 2,62262,43897,0.586498,0.413502,1.173001,-1,merged
57243,1000049, 1,62263,43898,0.586496,0.413504,0.586496,1,merged
57243,1000049, 2,62263,43899,0.586490,0.413510,1.172986,-1,merged
57247,1000049, 1,62270,43906,0.586479,0.413521,0.586479,1,merged
57247,1000049, 2,62271,43906,0.586483,0.413517,1.172962,1,merged
57252,1000049, 1,62275,43911,0.586471,0.413529,0.586471,1,merged
57252,1000096, 2, 83, 23,0.783019,0.216981,1.369490,-1,merged
57260,1000049, 1,62283,43912,0.586497,0.413503,0.586497,1,merged
57260,1000049, 2,62284,43912,0.586500,0.413500,1.172997,1,merged
57268,1000049, 1,62292,43939,0.586383,0.413617,0.586383,1,merged
57268,1000207, 2, 26,  4,0.866667,0.133333,1.453049,1,merged
57272,1000049, 1,62294,43941,0.586379,0.413621,0.586379,1,abandoned
57272,1000011, 2,182, 31,0.854460,0.145540,1.440839,-1,abandoned
57275,1000049, 1,62297,43941,0.586391,0.413609,0.586391,1,merged
57275,1001195, 2,  7,  3,0.700000,0.300000,1.286391,1,merged
57277,1000049, 1,62298,43942,0.586389,0.413611,0.586389,1,merged
57277,1000049, 2,62299,43942,0.586393,0.413607,1.172783,1,merged
57278,1000049, 1,62299,43943,0.586388,0.413612,0.586388,1,merged
