ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
63119,1000049, 1,13011,6504,0.666718,0.333282,0.666718,1,abandoned
63119,1000831, 2,  7,  2,0.777778,0.222222,1.444496,-1,abandoned
63120,1000049, 1,13012,6504,0.666735,0.333265,0.666735,1,merged
63120,1000822, 2, 45,  1,0.978261,0.021739,1.644996,1,merged
63123,1000049, 1,13013,6504,0.666752,0.333248,0.666752,1,merged
63123,1000023, 2,189, 13,0.935644,0.064356,1.602396,1,merged
63127,1000049, 1,13013,6505,0.666718,0.333282,0.666718,1,abandoned
63127,1000049, 2,13014,6505,0.666735,0.333265,1.333453,1,abandoned
63137,1000049, 1,13014,6506,0.666701,0.333299,0.666701,1,merged
63137,1000049, 2,13015,6506,0.666718,0.333282,1.333419,1,merged
63140,1000049, 1,13016,6506,0.666735,0.333265,0.666735,1,merged
63140,1000049, 2,13017,6506,0.666752,0.333248,1.333487,1,merged
63145,1000049, 1,13018,6506,0.666769,0.333231,0.666769,1,merged
63145,1000708, 2, 21,  1,0.954545,0.045455,1.621315,1,merged
63146,1000049, 1,13019,6506,0.666786,0.333214,0.666786,1,merged
63146,1000003, 2, 77, 17,0.819149,0.180851,1.485935,1,merged
63155,1000049, 1,13020,6506,0.666803,0.333197,0.666803,1,merged
63155,1000023, 2,190, 13,0.935961,0.064039,1.602764,1,merged
63160,1000049, 1,13021,6506,0.666820,0.333180,0.666820,1,merged
63160,1000109, 2, 18,  1,0.947368,0.052632,1.614189,1,merged
63164,1000049, 1,13022,6506,0.666837,0.333163,0.666837,1,merged
63164,1000023, 2,191, 13,0.936275,0.063725,1.603112,1,merged
63179,1000049, 1,13023,6506,0.666854,0.333146,0.666854,1,merged
63179,1000004, 2,300, 44,0.872093,0.127907,1.538947,1,merged
63181,1000049, 1,13023,6507,0.666820,0.333180,0.666820,1,merged
63181,1000049, 2,13024,6507,0.666837,0.333163,1.333658,1,merged
63195,1000049, 1,13025,6507,0.666854,0.333146,0.666854,1,merged
63195,1000193, 2,  7,  1,0.875000,0.125000,1.541854,-1,merged
63199,1000049, 1,13026,6507,0.666871,0.333129,0.666871,1,merged
63199,1000085, 2, 13,  6,0.684211,0.315789,1.351082,-1,merged
63200,1000049, 1,13026,6508,0.666837,0.333163,0.666837,1,merged
63200,1000049, 2,13027,6508,0.666854,0.333146,1.333692,1,merged
63211,1000049, 1,13027,6509,0.666820,0.333180,0.666820,1,merged
63211,1000049, 2,13028,6509,0.666837,0.333163,1.333658,1,merged
63212,1000049, 1,13029,6509,0.666854,0.333146,0.666854,1,merged
63212,1000015, 2,117, 12,0.906977,0.093023,1.573831,1,merged
63214,1000049, 1,13029,6510,0.666820,0.333180,0.666820,1,merged
63214,1000049, 2,13030,6510,0.666837,0.333163,1.333657,1,merged
63218,1000049, 1,13031,6510,0.666854,0.333146,0.666854,-1,merged
63218,1000049, 2,13031,6511,0.666820,0.333180,1.333674,-1,merged
63220,1000049, 1,13032,6511,0.666837,0.333163,0.666837,-1,merged
63220,1000049, 2,13032,6512,0.666803,0.333197,1.333640,1,merged
63225,1000049, 1,13032,6513,0.666769,0.333231,0.666769,1,merged
63225,1000049, 2,13033,6513,0.666786,0.333214,1.333555,1,merged
63226,1000049, 1,13034,6513,0.666803,0.333197,0.666803,-1,merged
63226,1000049, 2,13035,6513,0.666820,0.333180,1.333623,1,merged
63227,1000049, 1,13035,6514,0.666786,0.333214,0.666786,1,merged
63227,1000049, 2,13036,6514,0.666803,0.333197,1.333589,1,merged
63230,1000049, 1,13036,6515,0.666769,0.333231,0.666769,1,merged
63230,1000049, 2,13037,6515,0.666786,0.333214,1.333555,1,merged
63231,1000049, 1,13037,6516,0.666752,0.333248,0.666752,1,merged
63231,1000049, 2,13038,6516,0.666769,0.333231,1.333521,1,merged
63243,1000049, 1,13039,6516,0.666786,0.333214,0.666786,1,merged
63243,1000130, 2, 39, 13,0.750000,0.250000,1.416786,1,merged
63249,1000049, 1,13039,6517,0.666752,0.333248,0.666752,1,merged
63249,1000049, 2,13040,6517,0.666769,0.333231,1.333521,1,merged
63250,1000049, 1,13041,6517,0.666786,0.333214,0.666786,1,merged
63250,1002657, 2,  9,  0,1.000000,0.000000,1.666786,1,merged
63261,1000049, 1,13042,6517,0.666803,0.333197,0.666803,1,merged
63261,1000023, 2,192, 13,0.936585,0.063415,1.603388,1,merged
63274,1000049, 1,13043,6517,0.666820,0.333180,0.666820,1,merged
63274,1000049, 2,13044,6517,0.666837,0.333163,1.333657,1,merged
63275,1000049, 1,13045,6517,0.666854,0.333146,0.666854,1,merged
63275,1000015, 2,118, 12,0.907692,0.092308,1.574546,1,merged
63276,1000049, 1,13046,6517,0.666871,0.333129,0.666871,1,merged
63276,1000004, 2,301, 44,0.872464,0.127536,1.539335,1,merged
63280,1000049, 1,13047,6517,0.666888,0.333112,0.666888,1,merged
63280,1001697, 2,  4,  0,1.000000,0.000000,1.666888,1,merged
63281,1000049, 1,13048,6517,0.666905,0.333095,0.666905,1,merged
63281,1001697, 2,  5,  0,1.000000,0.000000,1.666905,1,merged
63282,1000049, 1,13049,6517,0.666922,0.333078,0.666922,1,merged
63282,1001697, 2,  6,  0,1.000000,0.000000,1.666922,1,merged
63283,1000049, 1,13050,6517,0.666939,0.333061,0.666939,1,merged
63283,1001697, 2,  7,  0,1.000000,0.000000,1.666939,1,merged
63285,1000049, 1,13051,6517,0.666956,0.333044,0.666956,1,merged
63285,1000007, 2, 97, 20,0.829060,0.170940,1.496016,1,merged
63287,1000049, 1,13052,6517,0.666973,0.333027,0.666973,-1,merged
63287,1000049, 2,13053,6517,0.666990,0.333010,1.333964,1,merged
63290,1000049, 1,13053,6518,0.666956,0.333044,0.666956,1,merged
63290,1000049, 2,13054,6518,0.666973,0.333027,1.333929,1,merged
63292,1000049, 1,13054,6519,0.666939,0.333061,0.666939,1,abandoned
63292,1000049, 2,13054,6520,0.666905,0.333095,1.333844,1,abandoned
63293,1000738, 1, 31,  2,0.939394,0.060606,0.939394,-1,abandoned
63293,1000130, 2, 40, 13,0.754717,0.245283,1.694111,-1,abandoned
63307,1000049, 1,13055,6520,0.666922,0.333078,0.666922,1,merged
63307,1000130, 2, 41, 13,0.759259,0.240741,1.426181,1,merged
63313,1000049, 1,13055,6521,0.666888,0.333112,0.666888,-1,merged
63313,1000054, 2, 50, 10,0.833333,0.166667,1.500221,1,merged
63317,1000049, 1,13055,6522,0.666854,0.333146,0.666854,1,merged
63317,1000049, 2,13056,6522,0.666871,0.333129,1.333725,1,merged
63322,1000049, 1,13057,6522,0.666888,0.333112,0.666888,1,merged
63322,1000007, 2, 98, 20,0.830508,0.169492,1.497396,1,merged
63323,1000049, 1,13058,6522,0.666905,0.333095,0.666905,1,merged
63323,1000007, 2, 99, 20,0.831933,0.168067,1.498838,1,merged
63324,1000049, 1,13059,6522,0.666922,0.333078,0.666922,1,merged
63324,1000534, 2, 63,  8,0.887324,0.112676,1.554246,1,merged
63327,1000049, 1,13059,6523,0.666888,0.333112,0.666888,1,merged
63327,1000049, 2,13060,6523,0.666905,0.333095,1.333793,1,merged
63329,1000049, 1,13061,6523,0.666922,0.333078,0.666922,1,merged
63329,1000004, 2,302, 44,0.872832,0.127168,1.539754,1,merged
63343,1000049, 1,13062,6523,0.666939,0.333061,0.666939,-1,merged
63343,1000049, 2,13063,6523,0.666956,0.333044,1.333895,1,merged
63349,1000049, 1,13064,6523,0.666973,0.333027,0.666973,1,merged
63349,1000578, 2,  4,  0,1.000000,0.000000,1.666973,1,merged
63352,1000049, 1,13065,6523,0.666990,0.333010,0.666990,1,merged
63352,1000098, 2, 67,  3,0.957143,0.042857,1.624133,1,merged
63354,1000049, 1,13066,6523,0.667007,0.332993,0.667007,1,merged
63354,1000101, 2, 17,  5,0.772727,0.227273,1.439734,-1,merged
63358,1000049, 1,13066,6524,0.666973,0.333027,0.666973,1,merged
63358,1000049, 2,13067,6524,0.666990,0.333010,1.333963,1,merged
63360,1000049, 1,13068,6524,0.667007,0.332993,0.667007,1,merged
63360,1001141, 2,  4,  0,1.000000,0.000000,1.667007,1,merged
63369,1000049, 1,13068,6525,0.666973,0.333027,0.666973,1,merged
63369,1000049, 2,13069,6525,0.666990,0.333010,1.333963,1,merged
63374,1000049, 1,13069,6526,0.666956,0.333044,0.666956,1,merged
63374,1000049, 2,13070,6526,0.666973,0.333027,1.333929,1,merged
63375,1000049, 1,13071,6526,0.666990,0.333010,0.666990,1,merged
63375,1000017, 2, 92,  8,0.920000,0.080000,1.586990,1,merged
63376,1000049, 1,13072,6526,0.667007,0.332993,0.667007,1,merged
63376,1000017, 2, 93,  8,0.920792,0.079208,1.587799,1,merged
63379,1000049, 1,13072,6527,0.666973,0.333027,0.666973,1,abandoned
63379,1000328, 2, 41,  6,0.872340,0.127660,1.539313,-1,abandoned
63380,1000049, 1,13072,6528,0.666939,0.333061,0.666939,1,abandoned
63380,1000328, 2, 42,  6,0.875000,0.125000,1.541939,-1,abandoned
63386,1000049, 1,13072,6529,0.666905,0.333095,0.666905,1,abandoned
63386,1000534, 2, 64,  8,0.888889,0.111111,1.555794,-1,abandoned
63396,1000049, 1,13072,6530,0.666871,0.333129,0.666871,1,abandoned
63396,1000869, 2, 38,  7,0.844444,0.155556,1.511315,-1,abandoned
63398,1000049, 1,13072,6531,0.666837,0.333163,0.666837,1,merged
63398,1000049, 2,13073,6531,0.666854,0.333146,1.333690,1,merged
63403,1000049, 1,13074,6531,0.666871,0.333129,0.666871,1,merged
63403,1000014, 2,192, 17,0.918660,0.081340,1.585531,1,merged
63415,1000049, 1,13074,6532,0.666837,0.333163,0.666837,1,merged
63415,1000049, 2,13075,6532,0.666854,0.333146,1.333690,1,merged
63423,1000049, 1,13076,6532,0.666871,0.333129,0.666871,1,merged
63423,1000528, 2,  6,  1,0.857143,0.142857,1.524014,1,merged
63435,1000049, 1,13076,6533,0.666837,0.333163,0.666837,1,merged
63435,1000049, 2,13077,6533,0.666854,0.333146,1.333690,1,merged
63440,1000049, 1,13077,6534,0.666820,0.333180,0.666820,1,merged
63440,1002469, 2,  0,  1,0.000000,1.000000,0.666820,1,merged
63450,1000049, 1,13077,6535,0.666786,0.333214,0.666786,1,merged
63450,1000049, 2,13078,6535,0.666803,0.333197,1.333588,1,merged
63451,1000049, 1,13078,6536,0.666769,0.333231,0.666769,1,merged
63451,1000049, 2,13079,6536,0.666786,0.333214,1.333554,1,merged
63452,1000049, 1,13079,6537,0.666752,0.333248,0.666752,1,merged
63452,1000049, 2,13080,6537,0.666769,0.333231,1.333520,1,merged
63453,1000049, 1,13080,6538,0.666735,0.333265,0.666735,1,abandoned
63453,1000329, 2,188, 41,0.820961,0.179039,1.487695,-1,abandoned
63456,1000049, 1,13081,6538,0.666752,0.333248,0.666752,1,merged
63456,1000049, 2,13082,6538,0.666769,0.333231,1.333520,1,merged
63459,1000049, 1,13083,6538,0.666786,0.333214,0.666786,1,merged
63459,1000007, 2, 99, 21,0.825000,0.175000,1.491786,-1,merged
63461,1000049, 1,13083,6539,0.666752,0.333248,0.666752,1,abandoned
63461,1000199, 2, 38,  3,0.926829,0.073171,1.593581,-1,abandoned
63466,1000049, 1,13083,6540,0.666718,0.333282,0.666718,1,merged
63466,1000049, 2,13084,6540,0.666735,0.333265,1.333452,1,merged
63470,1000049, 1,13085,6540,0.666752,0.333248,0.666752,1,merged
63470,1000534, 2, 65,  8,0.890411,0.109589,1.557163,1,merged
63473,1000049, 1,13085,6541,0.666718,0.333282,0.666718,1,merged
63473,1000049, 2,13086,6541,0.666735,0.333265,1.333452,1,merged
63481,1000049, 1,13086,6542,0.666701,0.333299,0.666701,1,merged
63481,1000049, 2,13087,6542,0.666718,0.333282,1.333418,1,merged
63482,1000049, 1,13087,6543,0.666684,0.333316,0.666684,1,merged
63482,1000049, 2,13088,6543,0.666701,0.333299,1.333384,1,merged
63493,1000049, 1,13089,6543,0.666718,0.333282,0.666718,-1,merged
63493,1000049, 2,13090,6543,0.666735,0.333265,1.333452,1,merged
63499,1000049, 1,13091,6543,0.666752,0.333248,0.666752,1,merged
63499,1000530, 2, 45,  2,0.957447,0.042553,1.624198,1,merged
63501,1000049, 1,13091,6544,0.666718,0.333282,0.666718,1,merged
63501,1000049, 2,13092,6544,0.666735,0.333265,1.333452,1,merged
63504,1000049, 1,13092,6545,0.666701,0.333299,0.666701,1,merged
63504,1000049, 2,13092,6546,0.666667,0.333333,1.333367,1,merged
63505,1000049, 1,13093,6546,0.666684,0.333316,0.666684,1,merged
63505,1002272, 2, 11,  5,0.687500,0.312500,1.354184,1,merged
63506,1000049, 1,13093,6547,0.666650,0.333350,0.666650,1,merged
63506,1000049, 2,13094,6547,0.666667,0.333333,1.333316,1,merged
63511,1000049, 1,13095,6547,0.666684,0.333316,0.666684,1,merged
63511,1000017, 2, 94,  8,0.921569,0.078431,1.588252,1,merged
63520,1000049, 1,13096,6547,0.666701,0.333299,0.666701,1,merged
63520,1002472, 2,  4,  0,1.000000,0.000000,1.666701,1,merged
63523,1000049, 1,13096,6548,0.666667,0.333333,0.666667,1,merged
63523,1000049, 2,13097,6548,0.666684,0.333316,1.333350,1,merged
63525,1000049, 1,13097,6549,0.666650,0.333350,0.666650,1,abandoned
63525,1000049, 2,13097,6550,0.666616,0.333384,1.333265,1,abandoned
63527,1000049, 1,13097,6551,0.666582,0.333418,0.666582,1,merged
63527,1000049, 2,13098,6551,0.666599,0.333401,1.333181,1,merged
63528,1000049, 1,13098,6552,0.666565,0.333435,0.666565,1,abandoned
63528,1000054, 2, 50, 11,0.819672,0.180328,1.486237,1,abandoned
63535,1000049, 1,13099,6552,0.666582,0.333418,0.666582,1,merged
63535,1000049, 2,13100,6552,0.666599,0.333401,1.333181,1,merged
63539,1000049, 1,13101,6552,0.666616,0.333384,0.666616,1,merged
63539,1000015, 2,119, 12,0.908397,0.091603,1.575013,1,merged
63546,1000049, 1,13101,6553,0.666582,0.333418,0.666582,1,merged
63546,1000049, 2,13102,6553,0.666599,0.333401,1.333181,1,merged
63552,1000049, 1,13102,6554,0.666565,0.333435,0.666565,1,merged
63552,1000049, 2,13103,6554,0.666582,0.333418,1.333147,1,merged
63555,1000049, 1,13104,6554,0.666599,0.333401,0.666599,1,merged
63555,1002657, 2,  9,  1,0.900000,0.100000,1.566599,-1,merged
63559,1000049, 1,13105,6554,0.666616,0.333384,0.666616,1,merged
63559,1002657, 2, 10,  1,0.909091,0.090909,1.575707,1,merged
63569,1000049, 1,13105,6555,0.666582,0.333418,0.666582,1,abandoned
63569,1000329, 2,189, 41,0.821739,0.178261,1.488321,-1,abandoned
63571,1000049, 1,13106,6555,0.666599,0.333401,0.666599,1,merged
63571,1000098, 2, 68,  3,0.957746,0.042254,1.624345,1,merged
63573,1000049, 1,13106,6556,0.666565,0.333435,0.666565,1,merged
63573,1000049, 2,13107,6556,0.666582,0.333418,1.333147,1,merged
63582,1000049, 1,13107,6557,0.666548,0.333452,0.666548,1,merged
63582,1000049, 2,13108,6557,0.666565,0.333435,1.333113,1,merged
63595,1000049, 1,13109,6557,0.666582,0.333418,0.666582,1,merged
63595,1001133, 2,  8,  2,0.800000,0.200000,1.466582,1,merged
63596,1000049, 1,13109,6558,0.666548,0.333452,0.666548,1,merged
63596,1000049, 2,13110,6558,0.666565,0.333435,1.333113,1,merged
63598,1000049, 1,13110,6559,0.666531,0.333469,0.666531,1,merged
63598,1000049, 2,13111,6559,0.666548,0.333452,1.333079,1,merged
63605,1000049, 1,13111,6560,0.666514,0.333486,0.666514,1,merged
63605,1000049, 2,13112,6560,0.666531,0.333469,1.333045,1,merged
63606,1000049, 1,13112,6561,0.666497,0.333503,0.666497,1,merged
63606,1000049, 2,13113,6561,0.666514,0.333486,1.333011,1,merged
63609,1000049, 1,13114,6561,0.666531,0.333469,0.666531,1,merged
63609,1002657, 2, 11,  1,0.916667,0.083333,1.583198,1,merged
63612,1000049, 1,13114,6562,0.666497,0.333503,0.666497,1,merged
63612,1000049, 2,13115,6562,0.666514,0.333486,1.333011,1,merged
63613,1000049, 1,13115,6563,0.666480,0.333520,0.666480,1,merged
63613,1000049, 2,13116,6563,0.666497,0.333503,1.332978,1,merged
63615,1000049, 1,13117,6563,0.666514,0.333486,0.666514,1,merged
63615,1000049, 2,13118,6563,0.666531,0.333469,1.333045,1,merged
63616,1000049, 1,13119,6563,0.666548,0.333452,0.666548,1,merged
63616,1000017, 2, 95,  8,0.922330,0.077670,1.588878,1,merged
63617,1000049, 1,13119,6564,0.666514,0.333486,0.666514,1,merged
63617,1000049, 2,13120,6564,0.666531,0.333469,1.333045,1,merged
63625,1000049, 1,13121,6564,0.666548,0.333452,0.666548,1,merged
63625,1002122, 2,  3,  0,1.000000,0.000000,1.666548,1,merged
63630,1000049, 1,13122,6564,0.666565,0.333435,0.666565,1,merged
63630,1000015, 2,120, 12,0.909091,0.090909,1.575656,1,merged
63631,1000049, 1,13123,6564,0.666582,0.333418,0.666582,1,merged
63631,1000015, 2,121, 12,0.909774,0.090226,1.576356,1,merged
63632,1000049, 1,13124,6564,0.666599,0.333401,0.666599,1,merged
63632,1000015, 2,122, 12,0.910448,0.089552,1.577047,1,merged
63633,1000049, 1,13125,6564,0.666616,0.333384,0.666616,1,merged
63633,1000015, 2,123, 12,0.911111,0.088889,1.577727,1,merged
63635,1000049, 1,13125,6565,0.666582,0.333418,0.666582,1,merged
63635,1000049, 2,13126,6565,0.666599,0.333401,1.333181,1,merged
63648,1000049, 1,13126,6566,0.666565,0.333435,0.666565,1,merged
63648,1000049, 2,13127,6566,0.666582,0.333418,1.333147,1,merged
63649,1000049, 1,13127,6567,0.666548,0.333452,0.666548,1,merged
63649,1000049, 2,13127,6568,0.666514,0.333486,1.333063,1,merged
63652,1000049, 1,13128,6568,0.666531,0.333469,0.666531,-1,merged
63652,1000049, 2,13129,6568,0.666548,0.333452,1.333079,1,merged
63654,1000049, 1,13130,6568,0.666565,0.333435,0.666565,1,merged
63654,1000140, 2, 27,  5,0.843750,0.156250,1.510315,1,merged
63661,1000049, 1,13130,6569,0.666531,0.333469,0.666531,1,merged
63661,1000049, 2,13131,6569,0.666548,0.333452,1.333080,1,merged
63674,1000049, 1,13132,6569,0.666565,0.333435,0.666565,1,merged
63674,1000120, 2, 62,  6,0.911765,0.088235,1.578330,1,merged
63688,1000049, 1,13133,6569,0.666582,0.333418,0.666582,1,merged
63688,1001967, 2, 23,  1,0.958333,0.041667,1.624915,1,merged
63695,1000049, 1,13133,6570,0.666548,0.333452,0.666548,1,abandoned
63695,1000140, 2, 28,  5,0.848485,0.151515,1.515033,-1,abandoned
63702,1000049, 1,13134,6570,0.666565,0.333435,0.666565,-1,merged
63702,1000049, 2,13135,6570,0.666582,0.333418,1.333147,1,merged
63705,1000049, 1,13136,6570,0.666599,0.333401,0.666599,1,merged
63705,1000413, 2, 73,  2,0.973333,0.026667,1.639932,1,merged
63706,1000049, 1,13136,6571,0.666565,0.333435,0.666565,1,abandoned
63706,1000413, 2, 74,  2,0.973684,0.026316,1.640249,-1,abandoned
63707,1000049, 1,13136,6572,0.666531,0.333469,0.666531,-1,abandoned
63707,1000004, 2,303, 44,0.873199,0.126801,1.539730,-1,abandoned
63708,1000049, 1,13136,6573,0.666498,0.333502,0.666498,1,merged
63708,1000049, 2,13137,6573,0.666514,0.333486,1.333012,1,merged
63714,1000049, 1,13138,6573,0.666531,0.333469,0.666531,1,merged
63714,1002416, 2,  1,  0,1.000000,0.000000,1.666531,1,merged
63724,1000049, 1,13139,6573,0.666548,0.333452,0.666548,1,merged
63724,1000681, 2, 56,  1,0.982456,0.017544,1.649004,1,merged
63731,1000049, 1,13140,6573,0.666565,0.333435,0.666565,1,merged
63731,1000153, 2, 82, 11,0.881720,0.118280,1.548286,-1,merged
63754,1000049, 1,13141,6573,0.666582,0.333418,0.666582,-1,merged
63754,1000049, 2,13142,6573,0.666599,0.333401,1.333181,1,merged
63756,1000049, 1,13143,6573,0.666616,0.333384,0.666616,1,abandoned
63756,1000049, 2,13143,6574,0.666582,0.333418,1.333198,1,abandoned
63757,1000049, 1,13144,6574,0.666599,0.333401,0.666599,1,abandoned
63757,1000049, 2,13144,6575,0.666565,0.333435,1.333164,1,abandoned
63761,1000049, 1,13144,6576,0.666531,0.333469,0.666531,1,merged
63761,1000049, 2,13145,6576,0.666548,0.333452,1.333080,1,merged
63762,1000049, 1,13146,6576,0.666565,0.333435,0.666565,1,merged
63762,1002694, 2,  6,  0,1.000000,0.000000,1.666565,1,merged
63764,1000049, 1,13147,6576,0.666582,0.333418,0.666582,1,abandoned
63764,1002219, 2, 21,  0,1.000000,0.000000,1.666582,-1,abandoned
63770,1000049, 1,13148,6576,0.666599,0.333401,0.666599,-1,merged
63770,1000049, 2,13148,6577,0.666565,0.333435,1.333164,-1,merged
63771,1000049, 1,13149,6577,0.666582,0.333418,0.666582,-1,merged
63771,1000049, 2,13149,6578,0.666548,0.333452,1.333131,-1,merged
63776,1000049, 1,13149,6579,0.666515,0.333485,0.666515,1,merged
63776,1000049, 2,13150,6579,0.666532,0.333468,1.333046,1,merged
63784,1000049, 1,13151,6579,0.666548,0.333452,0.666548,1,merged
63784,1000105, 2, 28,  9,0.756757,0.243243,1.423305,-1,merged
63788,1000049, 1,13152,6579,0.666565,0.333435,0.666565,1,merged
63788,1000015, 2,124, 12,0.911765,0.088235,1.578330,1,merged
63808,1000049, 1,13152,6580,0.666532,0.333468,0.666532,1,abandoned
63808,1000534, 2, 66,  8,0.891892,0.108108,1.558423,-1,abandoned
63810,1000049, 1,13152,6581,0.666498,0.333502,0.666498,1,abandoned
63810,1000011, 2, 43,  2,0.955556,0.044444,1.622053,-1,abandoned
63817,1000049, 1,13152,6582,0.666464,0.333536,0.666464,1,merged
63817,1000049, 2,13153,6582,0.666481,0.333519,1.332945,1,merged
63845,1000049, 1,13154,6582,0.666498,0.333502,0.666498,1,merged
63845,1001288, 2, 20,  0,1.000000,0.000000,1.666498,1,merged
63846,1000049, 1,13155,6582,0.666515,0.333485,0.666515,1,merged
63846,1000014, 2,193, 17,0.919048,0.080952,1.585562,1,merged
63855,1000049, 1,13156,6582,0.666532,0.333468,0.666532,1,merged
63855,1000049, 2,13157,6582,0.666548,0.333452,1.333080,1,merged
63860,1000049, 1,13158,6582,0.666565,0.333435,0.666565,1,merged
63860,1000098, 2, 69,  3,0.958333,0.041667,1.624899,1,merged
63865,1000049, 1,13158,6583,0.666532,0.333468,0.666532,1,merged
63865,1000049, 2,13159,6583,0.666548,0.333452,1.333080,1,merged
63870,1000049, 1,13160,6583,0.666565,0.333435,0.666565,1,merged
63870,1000312, 2,131,  3,0.977612,0.022388,1.644177,1,merged
63871,1000049, 1,13160,6584,0.666532,0.333468,0.666532,1,abandoned
63871,1000130, 2, 41, 14,0.745455,0.254545,1.411986,1,abandoned
63873,1000049, 1,13161,6584,0.666548,0.333452,0.666548,1,merged
63873,1000015, 2,125, 12,0.912409,0.087591,1.578957,1,merged
63875,1000049, 1,13162,6584,0.666565,0.333435,0.666565,-1,merged
63875,1000049, 2,13163,6584,0.666582,0.333418,1.333148,1,merged
63884,1000049, 1,13164,6584,0.666599,0.333401,0.666599,1,merged
63884,1000525, 2,  4,  1,0.800000,0.200000,1.466599,1,merged
63886,1000049, 1,13165,6584,0.666616,0.333384,0.666616,1,merged
63886,1000014, 2,194, 17,0.919431,0.080569,1.586047,1,merged
63890,1000049, 1,13166,6584,0.666633,0.333367,0.666633,1,merged
63890,1000298, 2, 25,  0,1.000000,0.000000,1.666633,1,merged
63894,1000049, 1,13166,6585,0.666599,0.333401,0.666599,1,merged
63894,1000049, 2,13167,6585,0.666616,0.333384,1.333215,1,merged
63895,1000049, 1,13168,6585,0.666633,0.333367,0.666633,1,merged
63895,1000043, 2, 20,  4,0.833333,0.166667,1.499966,-1,merged
63900,1000049, 1,13169,6585,0.666650,0.333350,0.666650,1,merged
63900,1000049, 2,13170,6585,0.666667,0.333333,1.333316,1,merged
63903,1000049, 1,13171,6585,0.666684,0.333316,0.666684,1,merged
63903,1000130, 2, 41, 15,0.732143,0.267857,1.398826,-1,merged
63927,1000049, 1,13172,6585,0.666700,0.333300,0.666700,1,merged
63927,1000105, 2, 29,  9,0.763158,0.236842,1.429858,1,merged
63930,1000049, 1,13173,6585,0.666717,0.333283,0.666717,1,merged
63930,1000049, 2,13174,6585,0.666734,0.333266,1.333451,1,merged
63934,1000049, 1,13174,6586,0.666700,0.333300,0.666700,1,merged
63934,1000049, 2,13175,6586,0.666717,0.333283,1.333418,1,merged
63938,1000049, 1,13175,6587,0.666684,0.333316,0.666684,1,merged
63938,1000049, 2,13176,6587,0.666700,0.333300,1.333384,1,merged
63982,1000049, 1,13176,6588,0.666667,0.333333,0.666667,1,merged
63982,1000049, 2,13177,6588,0.666684,0.333316,1.333350,1,merged
63986,1000049, 1,13177,6589,0.666650,0.333350,0.666650,1,merged
63986,1000049, 2,13178,6589,0.666667,0.333333,1.333316,1,merged
63992,1000049, 1,13179,6589,0.666684,0.333316,0.666684,1,merged
63992,1000007, 2,100, 21,0.826446,0.173554,1.493130,1,merged
63997,1000049, 1,13179,6590,0.666650,0.333350,0.666650,1,merged
63997,1000049, 2,13180,6590,0.666667,0.333333,1.333316,1,merged
63999,1000049, 1,13181,6590,0.666684,0.333316,0.666684,-1,merged
63999,1000049, 2,13182,6590,0.666700,0.333300,1.333384,1,merged
64014,1000049, 1,13183,6590,0.666717,0.333283,0.666717,1,merged
64014,1000328, 2, 42,  7,0.857143,0.142857,1.523860,-1,merged
64018,1000049, 1,13183,6591,0.666684,0.333316,0.666684,1,merged
64018,1000049, 2,13184,6591,0.666700,0.333300,1.333384,1,merged
64023,1000049, 1,13185,6591,0.666717,0.333283,0.666717,1,merged
64023,1000054, 2, 51, 11,0.822581,0.177419,1.489298,1,merged
64027,1000049, 1,13186,6591,0.666734,0.333266,0.666734,1,merged
64027,1002263, 2, 27,  0,1.000000,0.000000,1.666734,1,merged
64033,1000049, 1,13187,6591,0.666751,0.333249,0.666751,1,merged
64033,1002749, 2,  2,  0,1.000000,0.000000,1.666751,1,merged
64047,1000049, 1,13188,6591,0.666768,0.333232,0.666768,1,merged
64047,1000014, 2,195, 17,0.919811,0.080189,1.586579,1,merged
64053,1000049, 1,13188,6592,0.666734,0.333266,0.666734,1,abandoned
64053,1001454, 2, 28,  2,0.933333,0.066667,1.600067,1,abandoned
64057,1000049, 1,13189,6592,0.666751,0.333249,0.666751,1,merged
64057,1002184, 2,  5,  0,1.000000,0.000000,1.666751,1,merged
64058,1000049, 1,13190,6592,0.666768,0.333232,0.666768,1,merged
64058,1002184, 2,  6,  0,1.000000,0.000000,1.666768,1,merged
64065,1000049, 1,13191,6592,0.666785,0.333215,0.666785,1,merged
64065,1000061, 2, 14,  4,0.777778,0.222222,1.444562,1,merged
64067,1000049, 1,13192,6592,0.666801,0.333199,0.666801,-1,merged
64067,1000049, 2,13193,6592,0.666818,0.333182,1.333620,1,merged
64088,1000049, 1,13194,6592,0.666835,0.333165,0.666835,-1,merged
64088,1000049, 2,13195,6592,0.666852,0.333148,1.333687,1,merged
64091,1000049, 1,13196,6592,0.666869,0.333131,0.666869,1,merged
64091,1000049, 2,13197,6592,0.666886,0.333114,1.333754,1,merged
64093,1000049, 1,13197,6593,0.666852,0.333148,0.666852,1,abandoned
64093,1000327, 2, 84,  4,0.954545,0.045455,1.621397,-1,abandoned
64100,1000049, 1,13198,6593,0.666869,0.333131,0.666869,1,merged
64100,1000049, 2,13199,6593,0.666886,0.333114,1.333754,1,merged
64101,1000049, 1,13200,6593,0.666902,0.333098,0.666902,1,merged
