ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
42284,3, 3,85741,67156,0.560776,0.439224,1.544899,1,abandoned
42285,3, 1,85742,67156,0.560779,0.439221,0.560779,1,merged
42285,3, 2,85742,67157,0.560775,0.439225,1.121554,-1,merged
42285,3, 3,85743,67157,0.560778,0.439222,1.682333,1,merged
42286,3, 1,85743,67158,0.560775,0.439225,0.560775,1,merged
42286,7419, 2, 11,  4,0.733333,0.266667,1.294108,-1,merged
42286,3, 3,85744,67158,0.560777,0.439223,1.854885,1,merged
42288,3, 1,85745,67159,0.560777,0.439223,0.560777,1,merged
42288,3, 2,85745,67160,0.560773,0.439227,1.121550,-1,merged
42288,3, 3,85746,67160,0.560776,0.439224,1.682326,1,merged
42289,3, 1,85747,67160,0.560779,0.439221,0.560779,1,merged
42289,3, 2,85747,67161,0.560775,0.439225,1.121554,-1,merged
42289,3, 3,85748,67161,0.560778,0.439222,1.682332,1,merged
42290,2166, 1,6399,17277,0.270274,0.729726,0.270274,1,abandoned
42290,3, 2,85748,67162,0.560774,0.439226,0.831048,1,abandoned
42290,6872, 3,  1,  2,0.333333,0.666667,1.164381,-1,abandoned
42291,3, 1,85749,67162,0.560777,0.439223,0.560777,1,merged
42291,3, 2,85749,67163,0.560774,0.439226,1.121551,-1,merged
42291,3, 3,85750,67163,0.560776,0.439224,1.682327,1,merged
42292,3, 1,85751,67163,0.560779,0.439221,0.560779,1,merged
42292,3, 2,85751,67164,0.560776,0.439224,1.121555,-1,merged
42292,3, 3,85752,67164,0.560778,0.439222,1.682333,1,merged
42293,3, 1,85753,67164,0.560781,0.439219,0.560781,1,merged
42293,3, 2,85753,67165,0.560778,0.439222,1.121559,-1,merged
42293,3, 3,85754,67165,0.560781,0.439219,1.682340,1,merged
42324,3, 1,85883,67261,0.560799,0.439201,0.560799,1,merged
42324,3, 2,85883,67262,0.560795,0.439205,1.121594,-1,merged
42324,3, 3,85884,67262,0.560798,0.439202,1.682393,1,merged
42328,3, 1,85893,67266,0.560809,0.439191,0.560809,1,merged
42328,3, 2,85893,67267,0.560806,0.439194,1.121615,-1,merged
42328,3, 3,85894,67267,0.560809,0.439191,1.682424,1,merged
42334,3, 1,85905,67274,0.560814,0.439186,0.560814,1,merged
42334,3, 2,85905,67275,0.560811,0.439189,1.121625,-1,merged
42334,3, 3,85906,67275,0.560814,0.439186,1.682439,1,merged
42339,3, 1,85918,67281,0.560826,0.439174,0.560826,1,merged
42339,3, 2,85918,67282,0.560822,0.439178,1.121649,-1,merged
42339,3, 3,85919,67282,0.560825,0.439175,1.682474,1,merged
42341,3, 1,85935,67287,0.560853,0.439147,0.560853,1,merged
42341,3, 2,85935,67288,0.560849,0.439151,1.121702,-1,merged
42341,3, 3,85936,67288,0.560852,0.439148,1.682554,1,merged
42347,3, 1,85956,67300,0.560865,0.439135,0.560865,1,merged
42347,3, 2,85956,67301,0.560862,0.439138,1.121727,-1,merged
42347,3, 3,85957,67301,0.560865,0.439135,1.682592,1,merged
42348,3, 1,85958,67301,0.560868,0.439132,0.560868,1,merged
42348,3, 2,85958,67302,0.560864,0.439136,1.121731,-1,merged
42348,3, 3,85959,67302,0.560867,0.439133,1.682598,1,merged
42354,3, 1,85972,67310,0.560875,0.439125,0.560875,1,merged
42354,3, 2,85972,67311,0.560871,0.439129,1.121746,-1,merged
42354,3, 3,85973,67311,0.560874,0.439126,1.682620,1,merged
42358,3, 1,85981,67321,0.560860,0.439140,0.560860,1,merged
42358,3, 2,85981,67322,0.560857,0.439143,1.121717,-1,merged
42358,3, 3,85982,67322,0.560859,0.439141,1.682576,1,merged
42359,3, 1,85983,67322,0.560862,0.439138,0.560862,1,merged
42359,3, 2,85983,67323,0.560859,0.439141,1.121721,-1,merged
42359,3, 3,85984,67323,0.560862,0.439138,1.682583,1,merged
42362,3, 1,85989,67324,0.560872,0.439128,0.560872,1,merged
42362,3, 2,85989,67325,0.560869,0.439131,1.121741,-1,merged
42362,3, 3,85990,67325,0.560871,0.439129,1.682612,1,merged
42363,7213, 1,557,348,0.615470,0.384530,0.615470,-1,merged
42363,6823, 2, 82, 42,0.661290,0.338710,1.276760,1,merged
42363,3, 3,85991,67325,0.560874,0.439126,1.837634,1,merged
42368,3, 1,86009,67339,0.560875,0.439125,0.560875,1,merged
42368,3, 2,86009,67340,0.560871,0.439129,1.121746,-1,merged
42368,3, 3,86010,67340,0.560874,0.439126,1.682619,1,merged
42369,3, 1,86011,67340,0.560877,0.439123,0.560877,1,merged
42369,3, 2,86011,67341,0.560873,0.439127,1.121750,-1,merged
42369,3, 3,86012,67341,0.560876,0.439124,1.682626,1,merged
42370,3, 1,86013,67341,0.560879,0.439121,0.560879,1,merged
42370,3, 2,86013,67342,0.560875,0.439125,1.121754,-1,merged
42370,3, 3,86014,67342,0.560878,0.439122,1.682632,1,merged
42372,3, 1,86016,67342,0.560884,0.439116,0.560884,-1,merged
42372,3, 2,86017,67342,0.560887,0.439113,1.121770,-1,merged
42372,3, 3,86018,67342,0.560889,0.439111,1.682660,1,merged
42374,7109, 1, 86, 21,0.803738,0.196262,0.803738,1,merged
42374,6823, 2, 84, 42,0.666667,0.333333,1.470405,1,merged
42374,3, 3,86020,67342,0.560895,0.439105,2.031300,1,merged
42390,7448, 1, 29, 52,0.358025,0.641975,0.358025,1,merged
42390,3, 2,86053,67374,0.560873,0.439127,0.918897,1,merged
42390,3, 3,86054,67374,0.560875,0.439125,1.479773,1,merged
42403,3, 1,86084,67406,0.560844,0.439156,0.560844,1,merged
42403,3, 2,86084,67407,0.560841,0.439159,1.121685,-1,merged
42403,3, 3,86085,67407,0.560844,0.439156,1.682529,1,merged
42405,3, 1,86087,67409,0.560842,0.439158,0.560842,1,merged
42405,3, 2,86087,67410,0.560838,0.439162,1.121680,-1,merged
42405,3, 3,86088,67410,0.560841,0.439159,1.682521,1,merged
42406,3, 1,86089,67410,0.560844,0.439156,0.560844,1,merged
42406,3, 2,86089,67411,0.560840,0.439160,1.121684,-1,merged
42406,3, 3,86090,67411,0.560843,0.439157,1.682528,1,merged
42439,3, 1,86187,67492,0.560825,0.439175,0.560825,1,merged
42439,3, 2,86187,67493,0.560821,0.439179,1.121646,-1,merged
42439,3, 3,86188,67493,0.560824,0.439176,1.682470,1,merged
42453,3, 1,86222,67520,0.560823,0.439177,0.560823,1,merged
42453,3, 2,86222,67521,0.560819,0.439181,1.121642,-1,merged
42453,3, 3,86223,67521,0.560822,0.439178,1.682464,1,merged
42460,3, 1,86239,67535,0.560817,0.439183,0.560817,1,merged
42460,3, 2,86239,67536,0.560813,0.439187,1.121629,-1,merged
42460,3, 3,86240,67536,0.560816,0.439184,1.682445,1,merged
42463,2166, 1,6427,17438,0.269307,0.730693,0.269307,1,abandoned
42463,3, 2,86247,67542,0.560814,0.439186,0.830120,1,abandoned
42463,5754, 3,234,141,0.624000,0.376000,1.454120,-1,abandoned
42464,3, 1,86248,67542,0.560817,0.439183,0.560817,1,merged
42464,3, 2,86248,67543,0.560813,0.439187,1.121630,-1,merged
42464,3, 3,86249,67543,0.560816,0.439184,1.682446,1,merged
42465,3, 1,86250,67543,0.560819,0.439181,0.560819,1,merged
42465,3, 2,86250,67544,0.560815,0.439185,1.121634,-1,merged
42465,3, 3,86251,67544,0.560818,0.439182,1.682452,1,merged
42467,3, 1,86253,67544,0.560824,0.439176,0.560824,-1,abandoned
42467,3, 2,86253,67545,0.560820,0.439180,1.121644,1,abandoned
42467,2903, 3, 71, 41,0.633929,0.366071,1.755572,-1,abandoned
42477,3, 1,86282,67573,0.560801,0.439199,0.560801,1,merged
42477,3, 2,86282,67574,0.560797,0.439203,1.121598,-1,merged
42477,3, 3,86283,67574,0.560800,0.439200,1.682398,1,merged
42481,3, 1,86292,67583,0.560793,0.439207,0.560793,1,merged
42481,3, 2,86292,67584,0.560789,0.439211,1.121582,-1,merged
42481,3, 3,86293,67584,0.560792,0.439208,1.682374,1,merged
42483,3, 1,86293,67587,0.560781,0.439219,0.560781,1,merged
42483,3, 2,86294,67587,0.560784,0.439216,1.121565,1,merged
42483,3, 3,86295,67587,0.560787,0.439213,1.682352,1,merged
42484,3, 1,86296,67587,0.560790,0.439210,0.560790,1,merged
42484,3, 2,86296,67588,0.560786,0.439214,1.121576,-1,merged
42484,3, 3,86297,67588,0.560789,0.439211,1.682365,1,merged
42490,3, 1,86309,67596,0.560794,0.439206,0.560794,1,merged
42490,3, 2,86309,67597,0.560790,0.439210,1.121584,-1,merged
42490,3, 3,86310,67597,0.560793,0.439207,1.682378,1,merged
42491,3, 1,86311,67597,0.560796,0.439204,0.560796,1,merged
42491,3, 2,86311,67598,0.560792,0.439208,1.121588,-1,merged
42491,3, 3,86312,67598,0.560795,0.439205,1.682384,1,merged
42492,3, 1,86313,67598,0.560798,0.439202,0.560798,1,merged
42492,3, 2,86313,67599,0.560794,0.439206,1.121593,-1,merged
42492,3, 3,86314,67599,0.560797,0.439203,1.682390,1,merged
42499,3, 1,86330,67606,0.560817,0.439183,0.560817,1,merged
42499,3, 2,86330,67607,0.560814,0.439186,1.121631,-1,merged
42499,3, 3,86331,67607,0.560817,0.439183,1.682448,1,merged
42501,3, 1,86334,67609,0.560818,0.439182,0.560818,1,merged
42501,3, 2,86334,67610,0.560814,0.439186,1.121632,-1,merged
42501,3, 3,86335,67610,0.560817,0.439183,1.682449,1,merged
42505,3, 1,86342,67613,0.560826,0.439174,0.560826,1,merged
42505,3, 2,86342,67614,0.560823,0.439177,1.121649,-1,merged
42505,3, 3,86343,67614,0.560825,0.439175,1.682474,1,merged
42506,3, 1,86344,67614,0.560828,0.439172,0.560828,1,merged
42506,3, 2,86344,67615,0.560825,0.439175,1.121653,-1,merged
42506,3, 3,86345,67615,0.560827,0.439173,1.682480,1,merged
42508,3, 1,86348,67617,0.560829,0.439171,0.560829,1,merged
42508,3, 2,86348,67618,0.560825,0.439175,1.121654,-1,merged
42508,3, 3,86349,67618,0.560828,0.439172,1.682482,1,merged
42509,3, 1,86350,67618,0.560831,0.439169,0.560831,1,merged
42509,3, 2,86350,67619,0.560827,0.439173,1.121658,-1,merged
42509,3, 3,86351,67619,0.560830,0.439170,1.682488,1,merged
42518,3, 1,86368,67633,0.560828,0.439172,0.560828,1,merged
42518,3, 2,86368,67634,0.560824,0.439176,1.121651,-1,merged
42518,3, 3,86369,67634,0.560827,0.439173,1.682478,1,merged
42519,3, 1,86370,67634,0.560830,0.439170,0.560830,1,merged
42519,3, 2,86370,67635,0.560826,0.439174,1.121656,-1,merged
42519,3, 3,86371,67635,0.560829,0.439171,1.682484,1,merged
42520,3, 1,86372,67635,0.560832,0.439168,0.560832,1,merged
42520,3, 2,86372,67636,0.560828,0.439172,1.121660,-1,merged
42520,3, 3,86373,67636,0.560831,0.439169,1.682491,1,merged
42528,3, 1,86395,67656,0.560821,0.439179,0.560821,1,merged
42528,3, 2,86395,67657,0.560817,0.439183,1.121638,-1,merged
42528,3, 3,86396,67657,0.560820,0.439180,1.682458,1,merged
42532,3, 1,86404,67667,0.560806,0.439194,0.560806,1,merged
42532,3, 2,86404,67668,0.560803,0.439197,1.121609,-1,merged
42532,3, 3,86405,67668,0.560806,0.439194,1.682415,1,merged
42536,3, 1,86414,67676,0.560802,0.439198,0.560802,1,abandoned
42536,3, 2,86414,67677,0.560798,0.439202,1.121601,1,abandoned
42536,1669, 3,353,122,0.743158,0.256842,1.864759,-1,abandoned
42537,3, 1,86415,67677,0.560801,0.439199,0.560801,1,merged
42537,3, 2,86415,67678,0.560798,0.439202,1.121599,-1,merged
42537,3, 3,86416,67678,0.560801,0.439199,1.682400,1,merged
42540,3, 1,86421,67682,0.560800,0.439200,0.560800,1,merged
42540,3, 2,86421,67683,0.560797,0.439203,1.121597,-1,merged
42540,3, 3,86422,67683,0.560799,0.439201,1.682396,1,merged
42554,3, 1,86461,67722,0.560769,0.439231,0.560769,1,merged
42554,3, 2,86461,67723,0.560765,0.439235,1.121534,-1,merged
42554,3, 3,86462,67723,0.560768,0.439232,1.682302,1,merged
42567,3, 1,86489,67746,0.560761,0.439239,0.560761,1,merged
42567,3, 2,86490,67746,0.560764,0.439236,1.121525,-1,merged
42567,3, 3,86491,67746,0.560767,0.439233,1.682292,1,merged
42571,3, 1,86501,67755,0.560763,0.439237,0.560763,1,merged
42571,3, 2,86501,67756,0.560759,0.439241,1.121522,-1,merged
42571,3, 3,86502,67756,0.560762,0.439238,1.682283,1,merged
42572,3, 1,86503,67756,0.560765,0.439235,0.560765,1,merged
42572,3, 2,86503,67757,0.560761,0.439239,1.121526,-1,merged
42572,3, 3,86504,67757,0.560764,0.439236,1.682290,1,merged
42576,3, 1,86515,67763,0.560773,0.439227,0.560773,1,merged
42576,3, 2,86515,67764,0.560770,0.439230,1.121543,-1,merged
42576,3, 3,86516,67764,0.560773,0.439227,1.682316,1,merged
42578,3, 1,86518,67766,0.560771,0.439229,0.560771,1,abandoned
42578,964, 2,229, 65,0.778912,0.221088,1.339683,-1,abandoned
42578,2448, 3,110, 30,0.785714,0.214286,2.125397,-1,abandoned
42581,3, 1,86527,67771,0.560778,0.439222,0.560778,1,merged
42581,3, 2,86527,67772,0.560775,0.439225,1.121553,-1,merged
42581,3, 3,86528,67772,0.560778,0.439222,1.682331,1,merged
42584,3, 1,86533,67781,0.560759,0.439241,0.560759,1,merged
42584,3, 2,86533,67782,0.560756,0.439244,1.121515,-1,merged
42584,3, 3,86534,67782,0.560758,0.439242,1.682273,1,merged
42589,3, 1,86544,67789,0.560761,0.439239,0.560761,-1,abandoned
42589,261, 2,163, 93,0.636719,0.363281,1.197480,-1,abandoned
42589,2166, 3,6441,17504,0.268991,0.731009,1.466472,1,abandoned
42592,3, 1,86549,67792,0.560765,0.439235,0.560765,1,merged
42592,3, 2,86549,67793,0.560761,0.439239,1.121526,-1,merged
42592,3, 3,86550,67793,0.560764,0.439236,1.682290,1,merged
42597,3, 1,86560,67797,0.560778,0.439222,0.560778,1,merged
42597,3, 2,86560,67798,0.560774,0.439226,1.121552,-1,merged
42597,3, 3,86561,67798,0.560777,0.439223,1.682329,1,merged
42599,3, 1,86565,67798,0.560789,0.439211,0.560789,1,merged
42599,3, 2,86565,67799,0.560785,0.439215,1.121573,-1,merged
42599,3, 3,86566,67799,0.560788,0.439212,1.682361,1,merged
42603,3, 1,86572,67802,0.560794,0.439206,0.560794,1,merged
42603,3, 2,86572,67803,0.560790,0.439210,1.121584,-1,merged
42603,3, 3,86573,67803,0.560793,0.439207,1.682377,1,merged
42604,3, 1,86574,67803,0.560796,0.439204,0.560796,1,merged
42604,3, 2,86574,67804,0.560792,0.439208,1.121588,-1,merged
42604,3, 3,86575,67804,0.560795,0.439205,1.682384,1,merged
42612,679, 1,784,129,0.858708,0.141292,0.858708,-1,abandoned
42612,2166, 2,6444,17524,0.268858,0.731142,1.127566,1,abandoned
42612,3, 3,86600,67831,0.560768,0.439232,1.688334,-1,abandoned
42613,3, 1,86601,67831,0.560771,0.439229,0.560771,1,merged
42613,3, 2,86601,67832,0.560767,0.439233,1.121539,-1,merged
42613,3, 3,86602,67832,0.560770,0.439230,1.682309,1,merged
42614,1669, 1,355,122,0.744235,0.255765,0.744235,-1,abandoned
42614,3, 2,86602,67833,0.560767,0.439233,1.305001,1,abandoned
42614,7585, 3,  7, 10,0.411765,0.588235,1.716766,-1,abandoned
42618,3, 1,86608,67838,0.560766,0.439234,0.560766,1,merged
42618,3, 2,86608,67839,0.560762,0.439238,1.121528,-1,merged
42618,3, 3,86609,67839,0.560765,0.439235,1.682292,1,merged
42626,3, 1,86624,67857,0.560742,0.439258,0.560742,1,merged
42626,3, 2,86624,67858,0.560738,0.439262,1.121481,-1,merged
42626,3, 3,86625,67858,0.560741,0.439259,1.682222,1,merged
42636,3, 1,86645,67876,0.560733,0.439267,0.560733,1,merged
42636,3, 2,86645,67877,0.560729,0.439271,1.121462,-1,merged
42636,3, 3,86646,67877,0.560732,0.439268,1.682194,1,merged
42638,3, 1,86648,67879,0.560730,0.439270,0.560730,1,merged
42638,3, 2,86648,67880,0.560727,0.439273,1.121457,-1,merged
42638,3, 3,86649,67880,0.560730,0.439270,1.682187,1,merged
42650,3, 1,86677,67916,0.560679,0.439321,0.560679,1,merged
42650,3, 2,86677,67917,0.560675,0.439325,1.121354,-1,merged
42650,3, 3,86678,67917,0.560678,0.439322,1.682032,1,merged
42651,3, 1,86679,67917,0.560681,0.439319,0.560681,1,merged
42651,3, 2,86679,67918,0.560677,0.439323,1.121358,-1,merged
42651,3, 3,86680,67918,0.560680,0.439320,1.682038,1,merged
42659,3, 1,86692,67926,0.560685,0.439315,0.560685,1,merged
42659,3, 2,86692,67927,0.560681,0.439319,1.121366,-1,merged
42659,3, 3,86693,67927,0.560684,0.439316,1.682051,1,merged
42691,3, 1,86785,67987,0.560728,0.439272,0.560728,1,merged
42691,3, 2,86785,67988,0.560724,0.439276,1.121452,-1,merged
42691,3, 3,86786,67988,0.560727,0.439273,1.682180,1,merged
42695,3, 1,86795,67995,0.560727,0.439273,0.560727,1,abandoned
42695,748, 2,190, 62,0.753968,0.246032,1.314696,-1,abandoned
42695,2166, 3,6451,17593,0.268300,0.731700,1.582995,1,abandoned
42696,1926, 1, 97, 22,0.815126,0.184874,0.815126,-1,abandoned
42696,6609, 2, 82, 25,0.766355,0.233645,1.581481,1,abandoned
42696,3, 3,86795,67996,0.560724,0.439276,2.142205,1,abandoned
42700,3, 1,86803,68004,0.560718,0.439282,0.560718,1,merged
42700,3, 2,86803,68005,0.560714,0.439286,1.121431,-1,merged
42700,3, 3,86804,68005,0.560717,0.439283,1.682148,1,merged
42701,3, 1,86805,68005,0.560720,0.439280,0.560720,1,merged
42701,3, 2,86805,68006,0.560716,0.439284,1.121436,-1,merged
42701,3, 3,86806,68006,0.560719,0.439281,1.682154,1,merged
42707,3, 1,86816,68014,0.560718,0.439282,0.560718,1,merged
42707,3, 2,86816,68015,0.560715,0.439285,1.121433,-1,merged
42707,3, 3,86817,68015,0.560717,0.439283,1.682150,1,merged
42708,3, 1,86818,68015,0.560720,0.439280,0.560720,1,merged
42708,3, 2,86818,68016,0.560717,0.439283,1.121437,-1,merged
42708,3, 3,86819,68016,0.560719,0.439281,1.682156,1,merged
42709,3, 1,86820,68016,0.560722,0.439278,0.560722,1,merged
42709,3, 2,86820,68017,0.560719,0.439281,1.121441,-1,merged
42709,3, 3,86821,68017,0.560722,0.439278,1.682163,1,merged
42710,3, 1,86822,68017,0.560724,0.439276,0.560724,1,merged
42710,3, 2,86822,68018,0.560721,0.439279,1.121445,-1,merged
42710,3, 3,86823,68018,0.560724,0.439276,1.682169,1,merged
42714,3, 1,86837,68031,0.560716,0.439284,0.560716,1,merged
42714,3, 2,86837,68032,0.560713,0.439287,1.121429,-1,merged
42714,3, 3,86838,68032,0.560715,0.439285,1.682144,1,merged
42719,3, 1,86854,68042,0.560725,0.439275,0.560725,1,merged
42719,3, 2,86854,68043,0.560721,0.439279,1.121446,-1,merged
42719,3, 3,86855,68043,0.560724,0.439276,1.682169,1,merged
42728,3, 1,86877,68052,0.560754,0.439246,0.560754,1,merged
42728,3, 2,86877,68053,0.560750,0.439250,1.121504,-1,merged
42728,3, 3,86878,68053,0.560753,0.439247,1.682257,1,merged
42737,3, 1,86921,68073,0.560802,0.439198,0.560802,-1,abandoned
42737,3, 2,86921,68074,0.560799,0.439201,1.121601,1,abandoned
42737,2166, 3,6457,17608,0.268315,0.731685,1.389916,1,abandoned
42739,3, 1,86924,68075,0.560804,0.439196,0.560804,1,merged
42739,3, 2,86924,68076,0.560800,0.439200,1.121604,-1,merged
42739,3, 3,86925,68076,0.560803,0.439197,1.682406,1,merged
42740,6924, 1,  0,  3,0.000000,1.000000,0.000000,1,abandoned
42740,3, 2,86925,68077,0.560799,0.439201,0.560799,1,abandoned
42740,7156, 3,194, 17,0.919431,0.080569,1.480230,-1,abandoned
42764,3, 1,87087,68149,0.560997,0.439003,0.560997,1,merged
42764,3, 2,87087,68150,0.560994,0.439006,1.121991,-1,merged
42764,3, 3,87088,68150,0.560997,0.439003,1.682988,1,merged
42785,3, 1,87151,68197,0.561005,0.438995,0.561005,1,merged
42785,3, 2,87151,68198,0.561001,0.438999,1.122006,-1,merged
42785,3, 3,87152,68198,0.561004,0.438996,1.683011,1,merged
42794,3, 1,87163,68207,0.561003,0.438997,0.561003,1,merged
42794,3, 2,87163,68208,0.560999,0.439001,1.122002,-1,merged
42794,3, 3,87164,68208,0.561002,0.438998,1.683004,1,merged
42797,6796, 1,107, 74,0.591160,0.408840,0.591160,1,merged
42797,3, 2,87169,68210,0.561009,0.438991,1.152169,-1,merged
42797,3, 3,87170,68210,0.561012,0.438988,1.713181,1,merged
42800,3, 1,87177,68212,0.561024,0.438976,0.561024,1,merged
42800,3, 2,87177,68213,0.561021,0.438979,1.122045,-1,merged
42800,3, 3,87178,68213,0.561023,0.438977,1.683068,1,merged
42815,3, 1,87234,68264,0.560998,0.439002,0.560998,1,merged
42815,3, 2,87234,68265,0.560994,0.439006,1.121992,-1,merged
42815,3, 3,87235,68265,0.560997,0.439003,1.682988,1,merged
42823,3, 1,87260,68290,0.560977,0.439023,0.560977,1,merged
42823,3, 2,87260,68291,0.560974,0.439026,1.121951,-1,merged
42823,3, 3,87261,68291,0.560976,0.439024,1.682927,1,merged
42834,3, 1,87312,68325,0.560998,0.439002,0.560998,1,merged
42834,3, 2,87312,68326,0.560994,0.439006,1.121992,-1,merged
42834,3, 3,87313,68326,0.560997,0.439003,1.682989,1,merged
42836,3153, 1, 60, 29,0.674157,0.325843,0.674157,-1,abandoned
42836,3, 2,87316,68328,0.560998,0.439002,1.235155,-1,abandoned
42836,6850, 3, 18, 11,0.620690,0.379310,1.855845,-1,abandoned
42837,3, 1,87317,68328,0.561001,0.438999,0.561001,1,merged
42837,3, 2,87317,68329,0.560997,0.439003,1.121998,-1,merged
42837,3, 3,87318,68329,0.561000,0.439000,1.682999,1,merged
42844,3, 1,87335,68348,0.560980,0.439020,0.560980,1,merged
42844,3, 2,87335,68349,0.560976,0.439024,1.121956,-1,merged
42844,3, 3,87336,68349,0.560979,0.439021,1.682935,1,merged
42847,3, 1,87341,68354,0.560975,0.439025,0.560975,1,merged
42847,3, 2,87341,68355,0.560971,0.439029,1.121946,-1,merged
42847,3, 3,87342,68355,0.560974,0.439026,1.682921,1,merged
42848,3, 1,87343,68355,0.560977,0.439023,0.560977,1,merged
42848,3, 2,87343,68356,0.560973,0.439027,1.121950,-1,merged
42848,3, 3,87344,68356,0.560976,0.439024,1.682927,1,merged
42850,3, 1,87346,68356,0.560982,0.439018,0.560982,1,merged
42850,3, 2,87346,68357,0.560978,0.439022,1.121960,-1,merged
42850,3, 3,87347,68357,0.560981,0.439019,1.682941,1,merged
42856,3, 1,87360,68363,0.560996,0.439004,0.560996,1,merged
42856,3, 2,87360,68364,0.560993,0.439007,1.121989,-1,merged
42856,3, 3,87361,68364,0.560995,0.439005,1.682984,1,merged
42857,3, 1,87362,68364,0.560998,0.439002,0.560998,1,merged
42857,3, 2,87362,68365,0.560995,0.439005,1.121993,-1,merged
42857,3, 3,87363,68365,0.560997,0.439003,1.682990,1,merged
42858,3, 1,87364,68365,0.561000,0.439000,0.561000,1,merged
42858,3, 2,87364,68366,0.560997,0.439003,1.121997,-1,merged
42858,3, 3,87365,68366,0.560999,0.439001,1.682996,1,merged
42861,3, 1,87370,68369,0.561003,0.438997,0.561003,1,merged
42861,3, 2,87370,68370,0.560999,0.439001,1.122002,-1,merged
42861,3, 3,87371,68370,0.561002,0.438998,1.683004,1,merged
42867,3, 1,87379,68375,0.561006,0.438994,0.561006,1,merged
42867,3, 2,87379,68376,0.561003,0.438997,1.122009,-1,merged
42867,3, 3,87380,68376,0.561006,0.438994,1.683015,1,merged
42881,3, 1,87414,68416,0.560957,0.439043,0.560957,1,merged
42881,3, 2,87414,68417,0.560954,0.439046,1.121911,-1,merged
42881,3, 3,87415,68417,0.560957,0.439043,1.682868,1,merged
42882,3, 1,87416,68417,0.560959,0.439041,0.560959,1,merged
42882,3, 2,87416,68418,0.560956,0.439044,1.121915,-1,merged
42882,3, 3,87417,68418,0.560959,0.439041,1.682874,1,merged
42883,3, 1,87418,68418,0.560962,0.439038,0.560962,1,merged
42883,3, 2,87418,68419,0.560958,0.439042,1.121919,-1,merged
42883,3, 3,87419,68419,0.560961,0.439039,1.682880,1,merged
42891,3, 1,87440,68441,0.560941,0.439059,0.560941,1,merged
42891,3, 2,87440,68442,0.560937,0.439063,1.121878,-1,merged
42891,3, 3,87441,68442,0.560940,0.439060,1.682818,1,merged
42892,3, 1,87442,68442,0.560943,0.439057,0.560943,1,merged
42892,3, 2,87442,68443,0.560939,0.439061,1.121882,-1,merged
42892,3, 3,87443,68443,0.560942,0.439058,1.682824,1,merged
42897,3, 1,87456,68451,0.560950,0.439050,0.560950,-1,abandoned
42897,2166, 2,6488,17838,0.266711,0.733289,0.827660,1,abandoned
42897,3, 3,87456,68452,0.560946,0.439054,1.388607,1,abandoned
42899,3, 1,87459,68456,0.560940,0.439060,0.560940,1,merged
42899,3, 2,87459,68457,0.560937,0.439063,1.121877,-1,merged
42899,3, 3,87460,68457,0.560939,0.439061,1.682816,1,merged
42901,3, 1,87463,68459,0.560941,0.439059,0.560941,1,merged
42901,3, 2,87463,68460,0.560937,0.439063,1.121878,-1,merged
42901,3, 3,87464,68460,0.560940,0.439060,1.682818,1,merged
42903,3, 1,87467,68461,0.560945,0.439055,0.560945,1,merged
42903,3, 2,87467,68462,0.560941,0.439059,1.121886,-1,merged
42903,3, 3,87468,68462,0.560944,0.439056,1.682830,1,merged
42904,3, 1,87469,68462,0.560947,0.439053,0.560947,1,merged
42904,3, 2,87469,68463,0.560943,0.439057,1.121890,-1,merged
42904,3, 3,87470,68463,0.560946,0.439054,1.682836,1,merged
42905,3, 1,87471,68463,0.560949,0.439051,0.560949,1,merged
42905,3, 2,87471,68464,0.560945,0.439055,1.121894,-1,merged
42905,3, 3,87472,68464,0.560948,0.439052,1.682842,1,merged
42908,3, 1,87475,68466,0.560949,0.439051,0.560949,1,merged
42908,3, 2,87475,68467,0.560946,0.439054,1.121895,-1,merged
42908,3, 3,87476,68467,0.560949,0.439051,1.682844,1,merged
42911,3, 1,87481,68470,0.560952,0.439048,0.560952,1,merged
42911,3, 2,87481,68471,0.560948,0.439052,1.121900,-1,merged
42911,3, 3,87482,68471,0.560951,0.439049,1.682851,1,merged
42915,6786, 1,320, 91,0.778589,0.221411,0.778589,-1,abandoned
42915,3, 2,87489,68479,0.560942,0.439058,1.339531,1,abandoned
42915,7213, 3,578,359,0.616862,0.383138,1.956393,-1,abandoned
42919,3, 1,87496,68484,0.560944,0.439056,0.560944,1,merged
42919,3, 2,87496,68485,0.560940,0.439060,1.121884,-1,merged
42919,3, 3,87497,68485,0.560943,0.439057,1.682827,1,merged
42922,2166, 1,6491,17844,0.266735,0.733265,0.266735,1,merged
42922,3, 2,87506,68490,0.560950,0.439050,0.827685,1,merged
42922,3, 3,87507,68490,0.560953,0.439047,1.388639,1,merged
42924,2166, 1,6491,17845,0.266724,0.733276,0.266724,1,abandoned
42924,3, 2,87508,68493,0.560945,0.439055,0.827669,1,abandoned
42924,5652, 3,565,700,0.446640,0.553360,1.274310,-1,abandoned
42925,3, 1,87509,68493,0.560948,0.439052,0.560948,1,merged
42925,3, 2,87509,68494,0.560944,0.439056,1.121892,-1,merged
42925,3, 3,87510,68494,0.560947,0.439053,1.682839,1,merged
42935,3, 1,87523,68504,0.560948,0.439052,0.560948,1,merged
42935,3, 2,87523,68505,0.560944,0.439056,1.121892,-1,merged
