ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
84500,3, 1,27068,13978,0.659455,0.340545,0.659455,1,merged
84500,3, 2,27068,13979,0.659439,0.340561,1.318894,-1,merged
84500,3, 3,27069,13979,0.659447,0.340553,1.978342,1,merged
84507,3, 1,27070,13979,0.659456,0.340544,0.659456,1,merged
84507,3, 2,27070,13980,0.659440,0.340560,1.318895,-1,merged
84507,3, 3,27071,13980,0.659448,0.340552,1.978343,1,merged
84535,3, 1,27071,13981,0.659432,0.340568,0.659432,1,abandoned
84535,782, 2,  8,  3,0.727273,0.272727,1.386705,-1,abandoned
84535,1653, 3, 12,  4,0.750000,0.250000,2.136705,-1,abandoned
84537,9578, 1,  4, 53,0.070175,0.929825,0.070175,1,abandoned
84537,3, 2,27071,13982,0.659416,0.340584,0.729591,1,abandoned
84537,3, 3,27072,13982,0.659424,0.340576,1.389015,-1,abandoned
84539,3, 1,27073,13982,0.659432,0.340568,0.659432,1,merged
84539,3, 2,27073,13983,0.659416,0.340584,1.318849,-1,merged
84539,3, 3,27074,13983,0.659425,0.340575,1.978274,1,merged
84543,3, 1,27075,13983,0.659433,0.340567,0.659433,1,merged
84543,3, 2,27075,13984,0.659417,0.340583,1.318850,-1,merged
84543,3, 3,27076,13984,0.659425,0.340575,1.978275,1,merged
84562,10116, 1,  0,  3,0.000000,1.000000,0.000000,1,abandoned
84562,9787, 2,  0,  1,0.000000,1.000000,0.000000,1,abandoned
84562,9845, 3,  0,  3,0.000000,1.000000,0.000000,1,abandoned
84581,3, 1,27077,13984,0.659434,0.340566,0.659434,-1,abandoned
84581,3, 2,27077,13985,0.659417,0.340583,1.318851,1,abandoned
84581,6659, 3,  4,  0,1.000000,0.000000,2.318851,-1,abandoned
84587,3, 1,27078,13985,0.659426,0.340574,0.659426,1,merged
84587,3, 2,27078,13986,0.659410,0.340590,1.318835,-1,merged
84587,3, 3,27079,13986,0.659418,0.340582,1.978253,1,merged
84589,3, 1,27080,13986,0.659426,0.340574,0.659426,1,merged
84589,3, 2,27080,13987,0.659410,0.340590,1.318837,-1,merged
84589,3, 3,27081,13987,0.659419,0.340581,1.978255,1,merged
84593,3, 1,27081,13988,0.659402,0.340598,0.659402,1,abandoned
84593,3, 2,27082,13988,0.659411,0.340589,1.318813,-1,abandoned
84593,3, 3,27083,13988,0.659419,0.340581,1.978232,-1,abandoned
84606,3, 1,27084,13988,0.659427,0.340573,0.659427,1,merged
84606,3, 2,27084,13989,0.659411,0.340589,1.318839,-1,merged
84606,3, 3,27085,13989,0.659420,0.340580,1.978258,1,merged
84624,3, 1,27086,13989,0.659428,0.340572,0.659428,1,merged
84624,3, 2,27086,13990,0.659412,0.340588,1.318840,-1,merged
84624,3, 3,27087,13990,0.659420,0.340580,1.978260,1,merged
84634,3, 1,27088,13990,0.659428,0.340572,0.659428,1,merged
84634,3, 2,27088,13991,0.659412,0.340588,1.318841,-1,merged
84634,3, 3,27089,13991,0.659421,0.340579,1.978261,1,merged
84673,3, 1,27090,13991,0.659429,0.340571,0.659429,1,merged
84673,3, 2,27090,13992,0.659413,0.340587,1.318842,-1,merged
84673,3, 3,27091,13992,0.659421,0.340579,1.978263,1,merged
84675,3, 1,27091,13993,0.659405,0.340595,0.659405,1,abandoned
84675,3, 2,27092,13993,0.659413,0.340587,1.318819,-1,abandoned
84675,3, 3,27093,13993,0.659422,0.340578,1.978240,-1,abandoned
84683,3, 1,27094,13993,0.659430,0.340570,0.659430,-1,abandoned
84683,3, 2,27094,13994,0.659414,0.340586,1.318844,1,abandoned
84683,4978, 3,  6,  0,1.000000,0.000000,2.318844,-1,abandoned
84699,7821, 1, 29, 30,0.491525,0.508475,0.491525,1,abandoned
84699,7600, 2,  2,  0,1.000000,0.000000,1.491525,-1,abandoned
84699,3, 3,27094,13995,0.659398,0.340602,2.150923,1,abandoned
84710,3, 1,27095,13995,0.659406,0.340594,0.659406,1,merged
84710,3, 2,27095,13996,0.659390,0.340610,1.318796,-1,merged
84710,3, 3,27096,13996,0.659398,0.340602,1.978195,1,merged
84718,3, 1,27097,13996,0.659407,0.340593,0.659407,1,merged
84718,3, 2,27097,13997,0.659391,0.340609,1.318797,-1,merged
84718,3, 3,27098,13997,0.659399,0.340601,1.978196,1,merged
84723,10240, 1,  1,  3,0.250000,0.750000,0.250000,1,abandoned
84723,3, 2,27098,13998,0.659383,0.340617,0.909383,1,abandoned
84723,10240, 3,  1,  4,0.200000,0.800000,1.109383,1,abandoned
84728,3, 1,27099,13998,0.659391,0.340609,0.659391,1,merged
84728,3, 2,27099,13999,0.659375,0.340625,1.318766,-1,merged
84728,3, 3,27100,13999,0.659383,0.340617,1.978150,1,merged
84732,3, 1,27101,13999,0.659392,0.340608,0.659392,1,merged
84732,3, 2,27101,14000,0.659376,0.340624,1.318767,-1,merged
84732,3, 3,27102,14000,0.659384,0.340616,1.978151,1,merged
84737,3, 1,27103,14000,0.659392,0.340608,0.659392,1,merged
84737,3, 2,27103,14001,0.659376,0.340624,1.318768,-1,merged
84737,3, 3,27104,14001,0.659385,0.340615,1.978153,1,merged
84743,3, 1,27104,14002,0.659368,0.340632,0.659368,1,abandoned
84743,8971, 2, 16, 34,0.320000,0.680000,0.979368,1,abandoned
84743,1736, 3,  5,  1,0.833333,0.166667,1.812702,1,abandoned
84750,3, 1,27105,14002,0.659377,0.340623,0.659377,1,merged
84750,3, 2,27105,14003,0.659361,0.340639,1.318737,-1,merged
84750,3, 3,27106,14003,0.659369,0.340631,1.978106,1,merged
84771,3, 1,27107,14003,0.659377,0.340623,0.659377,1,merged
84771,3, 2,27107,14004,0.659361,0.340639,1.318739,-1,merged
84771,3, 3,27108,14004,0.659370,0.340630,1.978108,1,merged
84790,360, 1, 33,  6,0.846154,0.153846,0.846154,-1,abandoned
84790,360, 2, 34,  6,0.850000,0.150000,1.696154,-1,abandoned
84790,3, 3,27108,14005,0.659353,0.340647,2.355507,1,abandoned
84796,3, 1,27109,14005,0.659362,0.340638,0.659362,1,merged
84796,3, 2,27109,14006,0.659346,0.340654,1.318708,-1,merged
84796,3, 3,27110,14006,0.659354,0.340646,1.978062,1,merged
84799,3, 1,27111,14006,0.659362,0.340638,0.659362,1,merged
84799,3, 2,27111,14007,0.659346,0.340654,1.318709,-1,merged
84799,3, 3,27112,14007,0.659355,0.340645,1.978063,1,merged
84800,3, 1,27113,14007,0.659363,0.340637,0.659363,1,merged
84800,3, 2,27113,14008,0.659347,0.340653,1.318710,-1,merged
84800,3, 3,27114,14008,0.659355,0.340645,1.978065,1,merged
84813,3, 1,27115,14008,0.659363,0.340637,0.659363,1,merged
84813,3, 2,27115,14009,0.659347,0.340653,1.318711,-1,merged
84813,3, 3,27116,14009,0.659356,0.340644,1.978066,1,merged
84821,3, 1,27117,14009,0.659364,0.340636,0.659364,-1,abandoned
84821,3, 2,27118,14009,0.659372,0.340628,1.318736,-1,abandoned
84821,3, 3,27118,14010,0.659356,0.340644,1.978092,1,abandoned
84828,3, 1,27118,14011,0.659340,0.340660,0.659340,-1,merged
84828,4146, 2, 39,  8,0.829787,0.170213,1.489127,-1,merged
84828,3, 3,27119,14011,0.659348,0.340652,2.148476,1,merged
84833,3, 1,27120,14011,0.659357,0.340643,0.659357,1,merged
84833,3, 2,27120,14012,0.659341,0.340659,1.318697,-1,merged
84833,3, 3,27121,14012,0.659349,0.340651,1.978046,1,merged
84844,3, 1,27122,14012,0.659357,0.340643,0.659357,-1,abandoned
84844,3, 2,27123,14012,0.659366,0.340634,1.318723,-1,abandoned
84844,2506, 3,  4,  3,0.571429,0.428571,1.890151,-1,abandoned
84845,3, 1,27124,14012,0.659374,0.340626,0.659374,1,merged
84845,3, 2,27124,14013,0.659358,0.340642,1.318732,-1,merged
84845,3, 3,27125,14013,0.659366,0.340634,1.978098,1,merged
84858,3, 1,27126,14013,0.659374,0.340626,0.659374,1,merged
84858,3, 2,27126,14014,0.659358,0.340642,1.318733,-1,merged
84858,3, 3,27127,14014,0.659367,0.340633,1.978099,1,merged
84875,3, 1,27128,14014,0.659375,0.340625,0.659375,1,merged
84875,3, 2,27128,14015,0.659359,0.340641,1.318734,-1,merged
84875,3, 3,27129,14015,0.659367,0.340633,1.978101,1,merged
84891,3, 1,27130,14015,0.659375,0.340625,0.659375,1,merged
84891,3, 2,27130,14016,0.659359,0.340641,1.318735,-1,merged
84891,3, 3,27131,14016,0.659368,0.340632,1.978102,1,merged
84900,3, 1,27131,14017,0.659352,0.340648,0.659352,-1,merged
84900,3, 2,27132,14017,0.659360,0.340640,1.318711,1,merged
84900,3, 3,27133,14017,0.659368,0.340632,1.978080,1,merged
84902,3, 1,27134,14017,0.659376,0.340624,0.659376,1,merged
84902,3, 2,27134,14018,0.659360,0.340640,1.318737,-1,merged
84902,3, 3,27135,14018,0.659369,0.340631,1.978106,1,merged
84905,3, 1,27136,14018,0.659377,0.340623,0.659377,1,merged
84905,3, 2,27136,14019,0.659361,0.340639,1.318738,-1,merged
84905,3, 3,27137,14019,0.659369,0.340631,1.978107,1,merged
84912,3, 1,27137,14020,0.659353,0.340647,0.659353,1,abandoned
84912,6460, 2,  0,  1,0.000000,1.000000,0.659353,1,abandoned
84912,3, 3,27138,14020,0.659361,0.340639,1.318715,-1,abandoned
84915,3, 1,27138,14021,0.659345,0.340655,0.659345,1,abandoned
84915,3, 2,27139,14021,0.659354,0.340646,1.318699,-1,abandoned
84915,3, 3,27139,14022,0.659338,0.340662,1.978037,1,abandoned
84927,3, 1,27140,14022,0.659346,0.340654,0.659346,-1,abandoned
84927,3, 2,27141,14022,0.659354,0.340646,1.318700,-1,abandoned
84927,3, 3,27142,14022,0.659363,0.340637,1.978063,-1,abandoned
84928,3, 1,27143,14022,0.659371,0.340629,0.659371,1,merged
84928,3, 2,27143,14023,0.659355,0.340645,1.318726,-1,merged
84928,3, 3,27144,14023,0.659363,0.340637,1.978089,1,merged
84929,3, 1,27145,14023,0.659371,0.340629,0.659371,1,merged
84929,3, 2,27145,14024,0.659355,0.340645,1.318727,-1,merged
84929,3, 3,27146,14024,0.659364,0.340636,1.978090,1,merged
84949,3, 1,27147,14024,0.659372,0.340628,0.659372,1,merged
84949,3, 2,27147,14025,0.659356,0.340644,1.318728,-1,merged
84949,3, 3,27148,14025,0.659364,0.340636,1.978092,1,merged
84951,3, 1,27149,14025,0.659372,0.340628,0.659372,1,merged
84951,3, 2,27149,14026,0.659356,0.340644,1.318729,-1,merged
84951,3, 3,27150,14026,0.659365,0.340635,1.978094,1,merged
84953,3, 1,27151,14026,0.659373,0.340627,0.659373,1,merged
84953,3, 2,27151,14027,0.659357,0.340643,1.318730,-1,merged
84953,3, 3,27152,14027,0.659365,0.340635,1.978095,1,merged
84974,3, 1,27153,14027,0.659373,0.340627,0.659373,1,merged
84974,3, 2,27153,14028,0.659357,0.340643,1.318731,-1,merged
84974,3, 3,27154,14028,0.659366,0.340634,1.978097,1,merged
84978,3, 1,27155,14028,0.659374,0.340626,0.659374,1,merged
84978,3, 2,27155,14029,0.659358,0.340642,1.318732,-1,merged
84978,3, 3,27156,14029,0.659366,0.340634,1.978098,1,merged
84992,3, 1,27157,14029,0.659375,0.340625,0.659375,1,merged
84992,3, 2,27157,14030,0.659359,0.340641,1.318733,-1,merged
84992,3, 3,27158,14030,0.659367,0.340633,1.978100,1,merged
85015,3, 1,27159,14030,0.659375,0.340625,0.659375,1,merged
85015,3, 2,27159,14031,0.659359,0.340641,1.318734,-1,merged
85015,3, 3,27160,14031,0.659367,0.340633,1.978101,1,merged
85027,3, 1,27161,14031,0.659376,0.340624,0.659376,-1,abandoned
85027,3, 2,27162,14031,0.659384,0.340616,1.318759,-1,abandoned
85027,3, 3,27162,14032,0.659368,0.340632,1.978127,1,abandoned
85040,3, 1,27163,14032,0.659376,0.340624,0.659376,1,merged
85040,3, 2,27163,14033,0.659360,0.340640,1.318736,-1,merged
85040,3, 3,27164,14033,0.659368,0.340632,1.978105,1,merged
85046,3, 1,27165,14033,0.659377,0.340623,0.659377,1,merged
85046,3, 2,27165,14034,0.659361,0.340639,1.318737,-1,merged
85046,3, 3,27166,14034,0.659369,0.340631,1.978106,1,merged
85056,3, 1,27167,14034,0.659377,0.340623,0.659377,1,merged
85056,3, 2,27167,14035,0.659361,0.340639,1.318738,-1,merged
85056,3, 3,27168,14035,0.659369,0.340631,1.978108,1,merged
85058,3, 1,27169,14035,0.659378,0.340622,0.659378,1,merged
85058,3, 2,27169,14036,0.659362,0.340638,1.318739,-1,merged
85058,3, 3,27170,14036,0.659370,0.340630,1.978109,1,merged
85064,3, 1,27171,14036,0.659378,0.340622,0.659378,1,merged
85064,3, 2,27171,14037,0.659362,0.340638,1.318741,-1,merged
85064,3, 3,27172,14037,0.659371,0.340629,1.978111,1,merged
85074,3, 1,27173,14037,0.659379,0.340621,0.659379,1,merged
85074,3, 2,27173,14038,0.659363,0.340637,1.318742,-1,merged
85074,3, 3,27174,14038,0.659371,0.340629,1.978113,1,merged
85084,3, 1,27175,14038,0.659379,0.340621,0.659379,1,merged
85084,3, 2,27175,14039,0.659363,0.340637,1.318743,-1,merged
85084,3, 3,27176,14039,0.659372,0.340628,1.978114,1,merged
85088,3, 1,27177,14039,0.659380,0.340620,0.659380,1,merged
85088,3, 2,27177,14040,0.659364,0.340636,1.318744,-1,merged
85088,3, 3,27178,14040,0.659372,0.340628,1.978116,1,merged
85102,3, 1,27179,14040,0.659380,0.340620,0.659380,1,merged
85102,3, 2,27179,14041,0.659364,0.340636,1.318745,-1,merged
85102,3, 3,27180,14041,0.659373,0.340627,1.978117,1,merged
85133,3, 1,27181,14041,0.659381,0.340619,0.659381,1,merged
85133,3, 2,27181,14042,0.659365,0.340635,1.318746,-1,merged
85133,3, 3,27182,14042,0.659373,0.340627,1.978119,1,merged
85134,3, 1,27183,14042,0.659381,0.340619,0.659381,1,merged
85134,3, 2,27183,14043,0.659365,0.340635,1.318747,-1,merged
85134,3, 3,27184,14043,0.659374,0.340626,1.978121,1,merged
85140,3, 1,27185,14043,0.659382,0.340618,0.659382,1,merged
85140,3, 2,27185,14044,0.659366,0.340634,1.318748,-1,merged
85140,3, 3,27186,14044,0.659374,0.340626,1.978122,1,merged
85141,3, 1,27187,14044,0.659383,0.340617,0.659383,1,merged
85141,3, 2,27187,14045,0.659367,0.340633,1.318749,-1,merged
85141,3, 3,27188,14045,0.659375,0.340625,1.978124,1,merged
85144,3, 1,27189,14045,0.659383,0.340617,0.659383,1,merged
85144,3, 2,27189,14046,0.659367,0.340633,1.318750,-1,merged
85144,3, 3,27190,14046,0.659375,0.340625,1.978125,1,merged
85148,3, 1,27191,14046,0.659384,0.340616,0.659384,1,merged
85148,3, 2,27191,14047,0.659368,0.340632,1.318751,-1,merged
85148,3, 3,27192,14047,0.659376,0.340624,1.978127,1,merged
85154,3, 1,27193,14047,0.659384,0.340616,0.659384,1,merged
85154,3, 2,27193,14048,0.659368,0.340632,1.318752,-1,merged
85154,3, 3,27194,14048,0.659376,0.340624,1.978129,1,merged
85161,3, 1,27195,14048,0.659385,0.340615,0.659385,1,merged
85161,3, 2,27195,14049,0.659369,0.340631,1.318753,-1,merged
85161,3, 3,27196,14049,0.659377,0.340623,1.978130,1,merged
85173,3, 1,27197,14049,0.659385,0.340615,0.659385,1,merged
85173,3, 2,27197,14050,0.659369,0.340631,1.318754,-1,merged
85173,3, 3,27198,14050,0.659377,0.340623,1.978132,1,merged
85185,3, 1,27199,14050,0.659386,0.340614,0.659386,1,merged
85185,3, 2,27199,14051,0.659370,0.340630,1.318755,-1,merged
85185,3, 3,27200,14051,0.659378,0.340622,1.978133,1,merged
85197,3, 1,27201,14051,0.659386,0.340614,0.659386,1,merged
85197,3, 2,27201,14052,0.659370,0.340630,1.318756,-1,merged
85197,3, 3,27202,14052,0.659378,0.340622,1.978135,1,merged
85212,3, 1,27203,14052,0.659387,0.340613,0.659387,1,merged
85212,3, 2,27203,14053,0.659371,0.340629,1.318757,-1,merged
85212,3, 3,27204,14053,0.659379,0.340621,1.978137,1,merged
85237,3, 1,27205,14053,0.659387,0.340613,0.659387,1,merged
85237,3, 2,27205,14054,0.659371,0.340629,1.318759,-1,merged
85237,3, 3,27206,14054,0.659380,0.340620,1.978138,1,merged
85245,3, 1,27206,14055,0.659364,0.340636,0.659364,1,abandoned
85245,3, 2,27206,14056,0.659348,0.340652,1.318711,1,abandoned
85245,6287, 3,  2,  1,0.666667,0.333333,1.985378,-1,abandoned
85247,3, 1,27207,14056,0.659356,0.340644,0.659356,1,merged
85247,3, 2,27207,14057,0.659340,0.340660,1.318696,-1,merged
85247,3, 3,27208,14057,0.659348,0.340652,1.978044,1,merged
85257,9578, 1,  4, 54,0.068966,0.931034,0.068966,1,abandoned
85257,3, 2,27209,14057,0.659356,0.340644,0.728322,-1,abandoned
85257,979, 3,  6,  4,0.600000,0.400000,1.328322,-1,abandoned
85259,3, 1,27209,14058,0.659340,0.340660,0.659340,1,merged
85259,3, 2,27209,14059,0.659324,0.340676,1.318665,-1,merged
85259,3, 3,27210,14059,0.659333,0.340667,1.977997,1,merged
85260,3, 1,27211,14059,0.659341,0.340659,0.659341,1,merged
85260,3, 2,27211,14060,0.659325,0.340675,1.318666,-1,merged
85260,3, 3,27212,14060,0.659333,0.340667,1.977999,1,merged
85261,3, 1,27213,14060,0.659341,0.340659,0.659341,1,merged
85261,3, 2,27213,14061,0.659325,0.340675,1.318667,-1,merged
85261,3, 3,27214,14061,0.659334,0.340666,1.978001,1,merged
85289,3, 1,27215,14061,0.659342,0.340658,0.659342,1,merged
85289,3, 2,27215,14062,0.659326,0.340674,1.318668,-1,merged
85289,3, 3,27216,14062,0.659334,0.340666,1.978002,1,merged
85291,3, 1,27217,14062,0.659343,0.340657,0.659343,1,merged
85291,3, 2,27217,14063,0.659327,0.340673,1.318669,-1,merged
85291,3, 3,27218,14063,0.659335,0.340665,1.978004,1,merged
85305,3, 1,27219,14063,0.659343,0.340657,0.659343,1,merged
85305,3, 2,27219,14064,0.659327,0.340673,1.318670,-1,merged
85305,3, 3,27220,14064,0.659335,0.340665,1.978005,1,merged
85306,3, 1,27221,14064,0.659344,0.340656,0.659344,1,merged
85306,3, 2,27221,14065,0.659328,0.340672,1.318671,-1,merged
85306,3, 3,27222,14065,0.659336,0.340664,1.978007,1,merged
85315,3, 1,27222,14066,0.659320,0.340680,0.659320,1,abandoned
85315,3, 2,27222,14067,0.659304,0.340696,1.318624,1,abandoned
85315,215, 3,  2,  0,1.000000,0.000000,2.318624,-1,abandoned
85321,3, 1,27223,14067,0.659312,0.340688,0.659312,1,merged
85321,3, 2,27223,14068,0.659296,0.340704,1.318608,-1,merged
85321,3, 3,27224,14068,0.659304,0.340696,1.977913,1,merged
85326,3, 1,27225,14068,0.659313,0.340687,0.659313,1,merged
85326,3, 2,27225,14069,0.659297,0.340703,1.318609,-1,merged
85326,3, 3,27226,14069,0.659305,0.340695,1.977914,1,merged
85328,3, 1,27227,14069,0.659313,0.340687,0.659313,1,merged
85328,3, 2,27227,14070,0.659297,0.340703,1.318611,-1,merged
85328,3, 3,27228,14070,0.659306,0.340694,1.977916,1,merged
85330,3, 1,27229,14070,0.659314,0.340686,0.659314,1,merged
85330,3, 2,27229,14071,0.659298,0.340702,1.318612,-1,merged
85330,3, 3,27230,14071,0.659306,0.340694,1.977918,1,merged
85334,3, 1,27231,14071,0.659314,0.340686,0.659314,1,merged
85334,3, 2,27231,14072,0.659298,0.340702,1.318613,-1,merged
85334,3, 3,27232,14072,0.659307,0.340693,1.977919,1,merged
85339,3, 1,27232,14073,0.659291,0.340709,0.659291,1,abandoned
85339,3, 2,27233,14073,0.659299,0.340701,1.318590,-1,abandoned
85339,3, 3,27234,14073,0.659307,0.340693,1.977897,-1,abandoned
85348,3, 1,27235,14073,0.659315,0.340685,0.659315,1,merged
85348,3, 2,27235,14074,0.659299,0.340701,1.318615,-1,merged
85348,3, 3,27236,14074,0.659308,0.340692,1.977922,1,merged
85349,3, 1,27237,14074,0.659316,0.340684,0.659316,1,merged
85349,3, 2,27237,14075,0.659300,0.340700,1.318616,-1,merged
85349,3, 3,27238,14075,0.659308,0.340692,1.977924,1,merged
85352,3, 1,27239,14075,0.659316,0.340684,0.659316,1,merged
85352,3, 2,27239,14076,0.659300,0.340700,1.318617,-1,merged
85352,3, 3,27240,14076,0.659309,0.340691,1.977926,1,merged
85362,3, 1,27241,14076,0.659317,0.340683,0.659317,1,merged
85362,3, 2,27241,14077,0.659301,0.340699,1.318618,-1,merged
85362,3, 3,27242,14077,0.659309,0.340691,1.977927,1,merged
85372,3, 1,27243,14077,0.659318,0.340682,0.659318,1,merged
85372,3, 2,27243,14078,0.659302,0.340698,1.318619,-1,merged
85372,3, 3,27244,14078,0.659310,0.340690,1.977929,1,merged
85374,3, 1,27244,14079,0.659294,0.340706,0.659294,-1,merged
85374,3, 2,27245,14079,0.659302,0.340698,1.318596,1,merged
85374,3, 3,27246,14079,0.659310,0.340690,1.977906,1,merged
85376,3, 1,27247,14079,0.659319,0.340681,0.659319,1,merged
85376,3, 2,27247,14080,0.659303,0.340697,1.318621,-1,merged
85376,3, 3,27248,14080,0.659311,0.340689,1.977932,1,merged
85407,3, 1,27249,14080,0.659319,0.340681,0.659319,1,merged
85407,3, 2,27249,14081,0.659303,0.340697,1.318622,-1,merged
85407,3, 3,27250,14081,0.659311,0.340689,1.977934,1,merged
85411,3, 1,27251,14081,0.659320,0.340680,0.659320,1,merged
85411,3, 2,27251,14082,0.659304,0.340696,1.318623,-1,merged
85411,3, 3,27252,14082,0.659312,0.340688,1.977935,1,merged
85416,3, 1,27252,14083,0.659296,0.340704,0.659296,1,abandoned
85416,8776, 2,  0,  1,0.000000,1.000000,0.659296,1,abandoned
85416,8971, 3, 16, 35,0.313725,0.686275,0.973021,1,abandoned
85422,3, 1,27253,14083,0.659304,0.340696,0.659304,1,merged
85422,3, 2,27253,14084,0.659288,0.340712,1.318593,-1,merged
85422,3, 3,27254,14084,0.659297,0.340703,1.977889,1,merged
85428,3, 1,27254,14085,0.659281,0.340719,0.659281,-1,merged
85428,3, 2,27255,14085,0.659289,0.340711,1.318569,1,merged
85428,3, 3,27256,14085,0.659297,0.340703,1.977866,1,merged
85433,3, 1,27257,14085,0.659305,0.340695,0.659305,1,merged
85433,3, 2,27257,14086,0.659289,0.340711,1.318595,-1,merged
85433,3, 3,27258,14086,0.659298,0.340702,1.977892,1,merged
85437,3, 1,27259,14086,0.659306,0.340694,0.659306,1,merged
85437,3, 2,27259,14087,0.659290,0.340710,1.318596,-1,merged
85437,3, 3,27260,14087,0.659298,0.340702,1.977894,1,merged
85449,3, 1,27261,14087,0.659306,0.340694,0.659306,1,merged
85449,3, 2,27261,14088,0.659290,0.340710,1.318597,-1,merged
85449,3, 3,27262,14088,0.659299,0.340701,1.977895,1,merged
85476,3, 1,27263,14088,0.659307,0.340693,0.659307,-1,abandoned
85476,3, 2,27264,14088,0.659315,0.340685,1.318622,-1,abandoned
85476,3, 3,27265,14088,0.659323,0.340677,1.977945,-1,abandoned
85497,3, 1,27266,14088,0.659332,0.340668,0.659332,1,merged
85497,3, 2,27266,14089,0.659316,0.340684,1.318647,-1,merged
85497,3, 3,27267,14089,0.659324,0.340676,1.977971,1,merged
85499,3, 1,27268,14089,0.659332,0.340668,0.659332,1,merged
85499,3, 2,27268,14090,0.659316,0.340684,1.318648,-1,merged
85499,3, 3,27269,14090,0.659324,0.340676,1.977973,1,merged
85503,3, 1,27270,14090,0.659333,0.340667,0.659333,1,merged
85503,3, 2,27270,14091,0.659317,0.340683,1.318649,-1,merged
85503,3, 3,27271,14091,0.659325,0.340675,1.977974,1,merged
85506,3, 1,27272,14091,0.659333,0.340667,0.659333,1,merged
85506,3, 2,27272,14092,0.659317,0.340683,1.318651,-1,merged
85506,3, 3,27273,14092,0.659326,0.340674,1.977976,1,merged
85507,3, 1,27274,14092,0.659334,0.340666,0.659334,1,merged
85507,3, 2,27274,14093,0.659318,0.340682,1.318652,-1,merged
85507,3, 3,27275,14093,0.659326,0.340674,1.977978,1,merged
85512,3, 1,27276,14093,0.659334,0.340666,0.659334,1,merged
85512,3, 2,27276,14094,0.659318,0.340682,1.318653,-1,merged
85512,3, 3,27277,14094,0.659327,0.340673,1.977979,1,merged
85513,3, 1,27278,14094,0.659335,0.340665,0.659335,1,merged
85513,3, 2,27278,14095,0.659319,0.340681,1.318654,-1,merged
85513,3, 3,27279,14095,0.659327,0.340673,1.977981,1,merged
85514,3, 1,27280,14095,0.659335,0.340665,0.659335,1,merged
85514,3, 2,27280,14096,0.659319,0.340681,1.318655,-1,merged
85514,3, 3,27281,14096,0.659328,0.340672,1.977982,1,merged
85515,3, 1,27282,14096,0.659336,0.340664,0.659336,1,merged
85515,3, 2,27282,14097,0.659320,0.340680,1.318656,-1,merged
85515,3, 3,27283,14097,0.659328,0.340672,1.977984,1,merged
85517,3, 1,27284,14097,0.659336,0.340664,0.659336,1,merged
85517,3, 2,27284,14098,0.659320,0.340680,1.318657,-1,merged
85517,3, 3,27285,14098,0.659329,0.340671,1.977986,1,merged
85518,3, 1,27286,14098,0.659337,0.340663,0.659337,1,merged
85518,3, 2,27286,14099,0.659321,0.340679,1.318658,-1,merged
85518,3, 3,27287,14099,0.659329,0.340671,1.977987,1,merged
85519,3, 1,27288,14099,0.659337,0.340663,0.659337,1,merged
85519,3, 2,27288,14100,0.659322,0.340678,1.318659,-1,merged
85519,3, 3,27289,14100,0.659330,0.340670,1.977989,1,merged
85521,3, 1,27290,14100,0.659338,0.340662,0.659338,1,merged
85521,3, 2,27290,14101,0.659322,0.340678,1.318660,-1,merged
85521,3, 3,27291,14101,0.659330,0.340670,1.977990,1,merged
85522,3, 1,27292,14101,0.659339,0.340661,0.659339,1,merged
85522,3, 2,27292,14102,0.659323,0.340677,1.318661,-1,merged
85522,3, 3,27293,14102,0.659331,0.340669,1.977992,1,merged
85525,3, 1,27294,14102,0.659339,0.340661,0.659339,1,merged
85525,3, 2,27294,14103,0.659323,0.340677,1.318662,-1,merged
85525,3, 3,27295,14103,0.659331,0.340669,1.977994,1,merged
85526,3, 1,27296,14103,0.659340,0.340660,0.659340,1,merged
85526,3, 2,27296,14104,0.659324,0.340676,1.318663,-1,merged
85526,3, 3,27297,14104,0.659332,0.340668,1.977995,1,merged
85542,3, 1,27298,14104,0.659340,0.340660,0.659340,1,merged
85542,3, 2,27298,14105,0.659324,0.340676,1.318664,-1,merged
85542,3, 3,27299,14105,0.659332,0.340668,1.977997,1,merged
85545,3, 1,27300,14105,0.659341,0.340659,0.659341,1,merged
85545,3, 2,27300,14106,0.659325,0.340675,1.318665,-1,merged
85545,3, 3,27301,14106,0.659333,0.340667,1.977998,1,merged
85579,3, 1,27302,14106,0.659341,0.340659,0.659341,1,merged
85579,3, 2,27302,14107,0.659325,0.340675,1.318666,-1,merged
85579,3, 3,27303,14107,0.659333,0.340667,1.978000,1,merged
85581,3, 1,27304,14107,0.659342,0.340658,0.659342,1,merged
85581,3, 2,27304,14108,0.659326,0.340674,1.318668,-1,merged
85581,3, 3,27305,14108,0.659334,0.340666,1.978002,1,merged
85591,3, 1,27306,14108,0.659342,0.340658,0.659342,1,merged
85591,3, 2,27306,14109,0.659326,0.340674,1.318669,-1,merged
85591,3, 3,27307,14109,0.659335,0.340665,1.978003,1,merged
85597,3, 1,27308,14109,0.659343,0.340657,0.659343,1,merged
85597,3, 2,27308,14110,0.659327,0.340673,1.318670,-1,merged
85597,3, 3,27309,14110,0.659335,0.340665,1.978005,1,merged
85609,3, 1,27310,14110,0.659343,0.340657,0.659343,1,merged
