ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
89430,7725, 2,  1,  2,0.333333,0.666667,1.081244,-1,merged
89455,9369, 1,  1,  1,0.500000,0.500000,0.500000,-1,abandoned
89455,3, 2,6444,2173,0.747824,0.252176,1.247824,1,abandoned
89456,3, 1,6444,2174,0.747737,0.252263,0.747737,1,abandoned
89456,4608, 2,  1,  0,1.000000,0.000000,1.747737,-1,abandoned
89538,3, 1,6444,2175,0.747651,0.252349,0.747651,1,abandoned
89538,7821, 2, 18, 31,0.367347,0.632653,1.114997,1,abandoned
89568,3, 1,6444,2176,0.747564,0.252436,0.747564,-1,merged
89568,9910, 2,  2,  1,0.666667,0.333333,1.414230,-1,merged
89603,3, 1,6445,2176,0.747593,0.252407,0.747593,1,merged
89603,3, 2,6446,2176,0.747622,0.252378,1.495215,1,merged
89607,7213, 1, 26, 21,0.553191,0.446809,0.553191,-1,abandoned
89607,3, 2,6447,2176,0.747652,0.252348,1.300843,-1,abandoned
89615,3, 1,6448,2176,0.747681,0.252319,0.747681,1,merged
89615,6549, 2,  3,  0,1.000000,0.000000,1.747681,1,merged
89617,3, 1,6449,2176,0.747710,0.252290,0.747710,1,merged
89617,6549, 2,  4,  0,1.000000,0.000000,1.747710,1,merged
89651,3, 1,6450,2176,0.747739,0.252261,0.747739,1,merged
89651,3, 2,6451,2176,0.747769,0.252231,1.495508,1,merged
89660,3, 1,6452,2176,0.747798,0.252202,0.747798,1,merged
89660,6167, 2,  3,  1,0.750000,0.250000,1.497798,1,merged
89678,3, 1,6453,2176,0.747827,0.252173,0.747827,1,merged
89678,3, 2,6454,2176,0.747856,0.252144,1.495683,1,merged
89716,3, 1,6455,2176,0.747886,0.252114,0.747886,1,merged
89716,3, 2,6456,2176,0.747915,0.252085,1.495800,1,merged
89767,3, 1,6457,2176,0.747944,0.252056,0.747944,1,merged
89767,2271, 2,  8,  5,0.615385,0.384615,1.363329,-1,merged
89774,8042, 1,  1,  0,1.000000,0.000000,1.000000,-1,abandoned
89774,3, 2,6457,2177,0.747857,0.252143,1.747857,1,abandoned
89786,3, 1,6457,2178,0.747771,0.252229,0.747771,1,abandoned
89786,8971, 2, 37, 66,0.359223,0.640777,1.106994,-1,abandoned
89829,3, 1,6458,2178,0.747800,0.252200,0.747800,-1,abandoned
89829,668, 2,  4,  0,1.000000,0.000000,1.747800,-1,abandoned
89850,3, 1,6459,2178,0.747829,0.252171,0.747829,1,merged
89850,8971, 2, 38, 66,0.365385,0.634615,1.113214,1,merged
89928,3, 1,6460,2178,0.747858,0.252142,0.747858,1,merged
89928,6609, 2,  2,  3,0.400000,0.600000,1.147858,-1,merged
89940,3, 1,6461,2178,0.747887,0.252113,0.747887,1,merged
89940,3, 2,6462,2178,0.747917,0.252083,1.495804,1,merged
90074,3, 1,6462,2179,0.747830,0.252170,0.747830,-1,merged
90074,7386, 2,  1,  1,0.500000,0.500000,1.247830,-1,merged
90102,3, 1,6463,2179,0.747859,0.252141,0.747859,-1,abandoned
90102,3, 2,6463,2180,0.747773,0.252227,1.495632,1,abandoned
90149,3, 1,6463,2181,0.747686,0.252314,0.747686,-1,merged
90149,7725, 2,  1,  3,0.250000,0.750000,0.997686,-1,merged
90195,3, 1,6463,2182,0.747600,0.252400,0.747600,1,abandoned
90195,3, 2,6464,2182,0.747629,0.252371,1.495229,-1,abandoned
90211,3, 1,6464,2183,0.747543,0.252457,0.747543,1,abandoned
90211,3, 2,6464,2184,0.747456,0.252544,1.494999,1,abandoned
90212,3, 1,6464,2185,0.747370,0.252630,0.747370,1,abandoned
90212,3, 2,6464,2186,0.747283,0.252717,1.494653,1,abandoned
90214,3, 1,6464,2187,0.747197,0.252803,0.747197,1,abandoned
90214,3, 2,6464,2188,0.747110,0.252890,1.494307,1,abandoned
90216,3, 1,6464,2189,0.747024,0.252976,0.747024,1,abandoned
90216,3, 2,6464,2190,0.746938,0.253062,1.493962,1,abandoned
90231,3, 1,6464,2191,0.746852,0.253148,0.746852,1,abandoned
90231,1849, 2, 49,  6,0.890909,0.109091,1.637761,1,abandoned
90241,3, 1,6464,2192,0.746765,0.253235,0.746765,-1,merged
90241,3, 2,6465,2192,0.746795,0.253205,1.493560,1,merged
90274,3, 1,6466,2192,0.746824,0.253176,0.746824,-1,abandoned
90274,3, 2,6467,2192,0.746853,0.253147,1.493677,-1,abandoned
90372,6873, 1, 10,  0,1.000000,0.000000,1.000000,-1,abandoned
90372,3, 2,6467,2193,0.746767,0.253233,1.746767,1,abandoned
90384,3, 1,6467,2194,0.746681,0.253319,0.746681,1,abandoned
90384,6873, 2, 11,  0,1.000000,0.000000,1.746681,-1,abandoned
90400,3, 1,6467,2195,0.746594,0.253406,0.746594,1,abandoned
90400,8971, 2, 38, 67,0.361905,0.638095,1.108499,1,abandoned
90412,3, 1,6467,2196,0.746508,0.253492,0.746508,1,abandoned
90412,8971, 2, 38, 68,0.358491,0.641509,1.104999,1,abandoned
90434,3, 1,6468,2196,0.746537,0.253463,0.746537,-1,abandoned
90434,10385, 2,  0,  4,0.000000,1.000000,0.746537,1,abandoned
90450,3, 1,6468,2197,0.746451,0.253549,0.746451,1,abandoned
90450,2889, 2, 10,  2,0.833333,0.166667,1.579785,1,abandoned
90463,3, 1,6469,2197,0.746480,0.253520,0.746480,1,merged
90463,3, 2,6470,2197,0.746510,0.253490,1.492990,1,merged
90510,3, 1,6471,2197,0.746539,0.253461,0.746539,1,merged
90510,6524, 2,  1,  2,0.333333,0.666667,1.079872,-1,merged
90549,10240, 1,  2,  3,0.400000,0.600000,0.400000,-1,abandoned
90549,3, 2,6472,2197,0.746568,0.253432,1.146568,-1,abandoned
90565,3, 1,6473,2197,0.746597,0.253403,0.746597,-1,merged
90565,3, 2,6473,2198,0.746511,0.253489,1.493109,-1,merged
90581,3, 1,6473,2199,0.746425,0.253575,0.746425,1,merged
90581,3, 2,6474,2199,0.746455,0.253545,1.492880,1,merged
90584,3, 1,6475,2199,0.746484,0.253516,0.746484,1,merged
90584,3, 2,6476,2199,0.746513,0.253487,1.492997,1,merged
90613,3, 1,6477,2199,0.746542,0.253458,0.746542,1,merged
90613,3, 2,6478,2199,0.746571,0.253429,1.493114,1,merged
90621,3, 1,6478,2200,0.746485,0.253515,0.746485,-1,merged
90621,6486, 2, 16,  1,0.941176,0.058824,1.687662,-1,merged
90640,3, 1,6479,2200,0.746515,0.253485,0.746515,1,merged
90640,3, 2,6480,2200,0.746544,0.253456,1.493058,1,merged
90663,3, 1,6481,2200,0.746573,0.253427,0.746573,1,merged
90663,3, 2,6482,2200,0.746602,0.253398,1.493175,1,merged
90669,3, 1,6482,2201,0.746516,0.253484,0.746516,1,abandoned
90669,6547, 2, 26,  0,1.000000,0.000000,1.746516,-1,abandoned
90672,3, 1,6483,2201,0.746545,0.253455,0.746545,1,merged
90672,3, 2,6484,2201,0.746575,0.253425,1.493120,1,merged
90690,3, 1,6484,2202,0.746489,0.253511,0.746489,1,merged
90690,8971, 2, 38, 69,0.355140,0.644860,1.101629,1,merged
90693,3, 1,6484,2203,0.746403,0.253597,0.746403,-1,merged
90693,1726, 2,  4,  2,0.666667,0.333333,1.413069,-1,merged
90696,9732, 1,  3,  3,0.500000,0.500000,0.500000,1,abandoned
90696,1653, 2, 15,  1,0.937500,0.062500,1.437500,-1,abandoned
90698,3, 1,6485,2203,0.746432,0.253568,0.746432,1,merged
90698,8971, 2, 39, 69,0.361111,0.638889,1.107543,1,merged
90702,3, 1,6485,2204,0.746346,0.253654,0.746346,1,abandoned
90702,7227, 2,  1,  1,0.500000,0.500000,1.246346,1,abandoned
90707,3, 1,6485,2205,0.746260,0.253740,0.746260,-1,merged
90707,10973, 2,  0,  1,0.000000,1.000000,0.746260,-1,merged
90711,3, 1,6486,2205,0.746289,0.253711,0.746289,1,merged
90711,3, 2,6487,2205,0.746318,0.253682,1.492608,1,merged
90731,3, 1,6488,2205,0.746348,0.253652,0.746348,1,merged
90731,3, 2,6489,2205,0.746377,0.253623,1.492724,1,merged
90732,3, 1,6490,2205,0.746406,0.253594,0.746406,1,merged
90732,3, 2,6491,2205,0.746435,0.253565,1.492841,1,merged
90737,3, 1,6492,2205,0.746464,0.253536,0.746464,1,merged
90737,3, 2,6493,2205,0.746493,0.253507,1.492958,1,merged
90738,3, 1,6494,2205,0.746523,0.253477,0.746523,1,merged
90738,3, 2,6495,2205,0.746552,0.253448,1.493074,1,merged
90749,3, 1,6496,2205,0.746581,0.253419,0.746581,1,merged
90749,3, 2,6497,2205,0.746610,0.253390,1.493191,1,merged
90754,4690, 1,  1,  0,1.000000,0.000000,1.000000,1,merged
90754,3, 2,6498,2205,0.746639,0.253361,1.746639,1,merged
90757,3, 1,6499,2205,0.746668,0.253332,0.746668,1,merged
90757,3, 2,6500,2205,0.746697,0.253303,1.493365,1,merged
90758,9732, 1,  3,  4,0.428571,0.571429,0.428571,1,abandoned
90758,6873, 2, 12,  0,1.000000,0.000000,1.428571,-1,abandoned
90763,5263, 1, 19,  0,1.000000,0.000000,1.000000,-1,merged
90763,5263, 2, 20,  0,1.000000,0.000000,2.000000,1,merged
90768,3, 1,6501,2205,0.746726,0.253274,0.746726,1,merged
90768,3, 2,6502,2205,0.746755,0.253245,1.493482,1,merged
90776,3, 1,6503,2205,0.746785,0.253215,0.746785,1,merged
90776,3, 2,6504,2205,0.746814,0.253186,1.493598,1,merged
90778,3, 1,6505,2205,0.746843,0.253157,0.746843,1,merged
90778,3, 2,6506,2205,0.746872,0.253128,1.493714,1,merged
90794,3, 1,6507,2205,0.746901,0.253099,0.746901,1,merged
90794,3, 2,6508,2205,0.746930,0.253070,1.493831,1,merged
90797,3, 1,6509,2205,0.746959,0.253041,0.746959,1,merged
90797,3, 2,6510,2205,0.746988,0.253012,1.493947,1,merged
90802,3, 1,6510,2206,0.746902,0.253098,0.746902,1,abandoned
90802,3, 2,6510,2207,0.746817,0.253183,1.493719,1,abandoned
90804,3, 1,6511,2207,0.746846,0.253154,0.746846,1,merged
90804,3, 2,6512,2207,0.746875,0.253125,1.493720,1,merged
90805,3, 1,6513,2207,0.746904,0.253096,0.746904,1,merged
90805,3, 2,6514,2207,0.746933,0.253067,1.493836,1,merged
90806,5803, 1, 16,  3,0.842105,0.157895,0.842105,-1,abandoned
90806,3, 2,6514,2208,0.746847,0.253153,1.588952,1,abandoned
90813,3, 1,6515,2208,0.746876,0.253124,0.746876,1,merged
90813,3, 2,6516,2208,0.746905,0.253095,1.493781,1,merged
90814,3, 1,6516,2209,0.746819,0.253181,0.746819,1,abandoned
90814,3, 2,6516,2210,0.746734,0.253266,1.493553,1,abandoned
90819,3, 1,6516,2211,0.746648,0.253352,0.746648,1,abandoned
90819,3, 2,6516,2212,0.746563,0.253437,1.493211,1,abandoned
90827,3, 1,6517,2212,0.746592,0.253408,0.746592,1,merged
90827,5263, 2, 21,  0,1.000000,0.000000,1.746592,1,merged
90830,3, 1,6518,2212,0.746621,0.253379,0.746621,1,merged
90830,3, 2,6519,2212,0.746650,0.253350,1.493271,1,merged
90832,3, 1,6520,2212,0.746679,0.253321,0.746679,1,merged
90832,3, 2,6521,2212,0.746708,0.253292,1.493387,1,merged
90835,6316, 1,  2,  6,0.250000,0.750000,0.250000,1,abandoned
90835,3, 2,6521,2213,0.746622,0.253378,0.996622,1,abandoned
90845,3, 1,6522,2213,0.746651,0.253349,0.746651,1,merged
90845,3, 2,6523,2213,0.746680,0.253320,1.493332,1,merged
90850,3, 1,6524,2213,0.746709,0.253291,0.746709,1,merged
90850,3, 2,6525,2213,0.746738,0.253262,1.493448,1,merged
90852,3, 1,6526,2213,0.746767,0.253233,0.746767,1,merged
90852,3, 2,6527,2213,0.746796,0.253204,1.493564,1,merged
90853,3, 1,6528,2213,0.746825,0.253175,0.746825,1,merged
90853,3, 2,6529,2213,0.746854,0.253146,1.493680,1,merged
90855,3, 1,6530,2213,0.746883,0.253117,0.746883,1,merged
90855,3, 2,6531,2213,0.746912,0.253088,1.493795,1,merged
90858,3, 1,6532,2213,0.746941,0.253059,0.746941,1,merged
90858,3, 2,6533,2213,0.746970,0.253030,1.493911,1,merged
90859,3, 1,6534,2213,0.746999,0.253001,0.746999,1,merged
90859,3, 2,6535,2213,0.747028,0.252972,1.494027,1,merged
90860,3, 1,6536,2213,0.747057,0.252943,0.747057,1,merged
90860,3, 2,6537,2213,0.747086,0.252914,1.494143,1,merged
90862,3, 1,6538,2213,0.747115,0.252885,0.747115,1,merged
90862,3, 2,6539,2213,0.747144,0.252856,1.494258,1,merged
90866,3, 1,6540,2213,0.747172,0.252828,0.747172,1,merged
90866,3, 2,6541,2213,0.747201,0.252799,1.494374,1,merged
90873,3, 1,6542,2213,0.747230,0.252770,0.747230,1,merged
90873,3, 2,6543,2213,0.747259,0.252741,1.494489,1,merged
90878,3, 1,6544,2213,0.747288,0.252712,0.747288,1,merged
90878,3, 2,6545,2213,0.747317,0.252683,1.494605,1,merged
90880,3, 1,6545,2214,0.747231,0.252769,0.747231,1,abandoned
90880,8214, 2,  1,  0,1.000000,0.000000,1.747231,-1,abandoned
90889,3, 1,6545,2215,0.747146,0.252854,0.747146,1,merged
90889,3, 2,6546,2215,0.747175,0.252825,1.494321,1,merged
90891,3, 1,6547,2215,0.747204,0.252796,0.747204,1,merged
90891,3, 2,6548,2215,0.747233,0.252767,1.494437,1,merged
90893,3, 1,6549,2215,0.747262,0.252738,0.747262,1,merged
90893,3, 2,6550,2215,0.747290,0.252710,1.494552,1,merged
90894,3, 1,6551,2215,0.747319,0.252681,0.747319,1,merged
90894,3, 2,6552,2215,0.747348,0.252652,1.494667,1,merged
90945,3, 1,6553,2215,0.747377,0.252623,0.747377,1,merged
90945,3, 2,6554,2215,0.747406,0.252594,1.494782,1,merged
90951,3, 1,6555,2215,0.747434,0.252566,0.747434,1,merged
90951,3, 2,6556,2215,0.747463,0.252537,1.494898,1,merged
90953,3, 1,6557,2215,0.747492,0.252508,0.747492,1,merged
90953,3, 2,6558,2215,0.747521,0.252479,1.495013,1,merged
90955,3, 1,6559,2215,0.747550,0.252450,0.747550,1,merged
90955,3, 2,6560,2215,0.747578,0.252422,1.495128,1,merged
90988,3, 1,6561,2215,0.747607,0.252393,0.747607,1,merged
90988,3, 2,6562,2215,0.747636,0.252364,1.495243,1,merged
90990,3, 1,6563,2215,0.747665,0.252335,0.747665,1,merged
90990,10973, 2,  1,  1,0.500000,0.500000,1.247665,1,merged
90991,3, 1,6563,2216,0.747579,0.252421,0.747579,1,abandoned
90991,8003, 2,  0,  1,0.000000,1.000000,0.747579,1,abandoned
91034,3, 1,6564,2216,0.747608,0.252392,0.747608,1,merged
91034,3, 2,6565,2216,0.747637,0.252363,1.495245,1,merged
91038,3, 1,6566,2216,0.747666,0.252334,0.747666,1,merged
91038,3, 2,6567,2216,0.747694,0.252306,1.495360,1,merged
91050,3, 1,6568,2216,0.747723,0.252277,0.747723,1,merged
91050,6316, 2,  2,  7,0.222222,0.777778,0.969945,-1,merged
91052,3, 1,6569,2216,0.747752,0.252248,0.747752,1,merged
91052,3, 2,6570,2216,0.747781,0.252219,1.495532,1,merged
91055,3, 1,6571,2216,0.747809,0.252191,0.747809,1,merged
91055,3, 2,6572,2216,0.747838,0.252162,1.495647,1,merged
91063,3, 1,6573,2216,0.747867,0.252133,0.747867,1,merged
91063,3, 2,6574,2216,0.747895,0.252105,1.495762,1,merged
91070,3, 1,6575,2216,0.747924,0.252076,0.747924,1,merged
91070,3, 2,6576,2216,0.747953,0.252047,1.495877,1,merged
91073,3, 1,6577,2216,0.747981,0.252019,0.747981,1,merged
91073,3, 2,6578,2216,0.748010,0.251990,1.495991,1,merged
91074,3, 1,6579,2216,0.748039,0.251961,0.748039,1,merged
91074,3, 2,6580,2216,0.748067,0.251933,1.496106,1,merged
91079,3, 1,6580,2217,0.747982,0.252018,0.747982,1,abandoned
91079,7156, 2, 14,  0,1.000000,0.000000,1.747982,-1,abandoned
91082,3, 1,6581,2217,0.748011,0.251989,0.748011,1,merged
91082,3, 2,6582,2217,0.748040,0.251960,1.496050,1,merged
91095,3, 1,6583,2217,0.748068,0.251932,0.748068,1,merged
91095,3, 2,6584,2217,0.748097,0.251903,1.496165,1,merged
91098,3, 1,6585,2217,0.748125,0.251875,0.748125,1,merged
91098,3, 2,6586,2217,0.748154,0.251846,1.496279,1,merged
91100,706, 1, 14,  1,0.933333,0.066667,0.933333,-1,abandoned
91100,3, 2,6586,2218,0.748069,0.251931,1.681402,1,abandoned
91101,3, 1,6587,2218,0.748098,0.251902,0.748098,1,merged
91101,3, 2,6588,2218,0.748126,0.251874,1.496224,1,merged
91108,3, 1,6589,2218,0.748155,0.251845,0.748155,1,merged
91108,3, 2,6590,2218,0.748183,0.251817,1.496338,1,merged
91109,3, 1,6591,2218,0.748212,0.251788,0.748212,1,merged
91109,3, 2,6592,2218,0.748241,0.251759,1.496453,1,merged
91114,3, 1,6593,2218,0.748269,0.251731,0.748269,1,merged
91114,3, 2,6594,2218,0.748298,0.251702,1.496567,1,merged
91144,3, 1,6595,2218,0.748326,0.251674,0.748326,1,merged
91144,3, 2,6596,2218,0.748355,0.251645,1.496681,1,merged
91152,3, 1,6597,2218,0.748383,0.251617,0.748383,1,merged
91152,3, 2,6598,2218,0.748412,0.251588,1.496795,1,merged
91154,3, 1,6598,2219,0.748327,0.251673,0.748327,1,abandoned
91154,9752, 2,  0,  1,0.000000,1.000000,0.748327,1,abandoned
91168,3, 1,6599,2219,0.748356,0.251644,0.748356,1,merged
91168,3, 2,6600,2219,0.748384,0.251616,1.496740,1,merged
91170,3, 1,6600,2220,0.748299,0.251701,0.748299,1,abandoned
91170,1, 2, 84,  5,0.943820,0.056180,1.692120,-1,abandoned
91178,3, 1,6600,2221,0.748214,0.251786,0.748214,1,abandoned
91178,3, 2,6600,2222,0.748130,0.251870,1.496344,1,abandoned
91180,3, 1,6601,2222,0.748158,0.251842,0.748158,1,merged
91180,3, 2,6602,2222,0.748187,0.251813,1.496345,1,merged
91195,3, 1,6603,2222,0.748215,0.251785,0.748215,1,merged
91195,105, 2,  4,  1,0.800000,0.200000,1.548215,-1,merged
91197,3, 1,6604,2222,0.748244,0.251756,0.748244,1,merged
91197,3, 2,6605,2222,0.748272,0.251728,1.496516,1,merged
91202,3, 1,6606,2222,0.748301,0.251699,0.748301,1,merged
91202,10343, 2,  0,  2,0.000000,1.000000,0.748301,-1,merged
91203,3, 1,6607,2222,0.748329,0.251671,0.748329,1,merged
91203,105, 2,  4,  2,0.666667,0.333333,1.414996,-1,merged
91220,3, 1,6608,2222,0.748358,0.251642,0.748358,1,merged
91220,3, 2,6609,2222,0.748386,0.251614,1.496744,1,merged
91226,3, 1,6610,2222,0.748415,0.251585,0.748415,1,merged
91226,3, 2,6611,2222,0.748443,0.251557,1.496858,1,merged
91230,3, 1,6612,2222,0.748472,0.251528,0.748472,1,merged
91230,3, 2,6613,2222,0.748500,0.251500,1.496972,1,merged
91235,3, 1,6614,2222,0.748529,0.251471,0.748529,1,merged
91235,3, 2,6615,2222,0.748557,0.251443,1.497086,1,merged
91236,3, 1,6616,2222,0.748586,0.251414,0.748586,1,merged
91236,3, 2,6617,2222,0.748614,0.251386,1.497200,1,merged
91241,3, 1,6618,2222,0.748643,0.251357,0.748643,1,merged
91241,3, 2,6619,2222,0.748671,0.251329,1.497313,1,merged
91242,3, 1,6620,2222,0.748699,0.251301,0.748699,1,merged
91242,3, 2,6621,2222,0.748728,0.251272,1.497427,1,merged
91243,3, 1,6622,2222,0.748756,0.251244,0.748756,1,merged
91243,3, 2,6623,2222,0.748785,0.251215,1.497541,1,merged
91256,3, 1,6624,2222,0.748813,0.251187,0.748813,1,merged
91256,3, 2,6625,2222,0.748841,0.251159,1.497654,1,merged
91269,3, 1,6626,2222,0.748870,0.251130,0.748870,1,merged
91269,3, 2,6627,2222,0.748898,0.251102,1.497768,1,merged
91271,3, 1,6628,2222,0.748927,0.251073,0.748927,1,merged
91271,3, 2,6629,2222,0.748955,0.251045,1.497881,1,merged
91277,3, 1,6630,2222,0.748983,0.251017,0.748983,1,merged
91277,3, 2,6631,2222,0.749012,0.250988,1.497995,1,merged
91280,3, 1,6632,2222,0.749040,0.250960,0.749040,1,merged
91280,3, 2,6633,2222,0.749068,0.250932,1.498108,1,merged
91281,3, 1,6634,2222,0.749097,0.250903,0.749097,1,merged
91281,3, 2,6635,2222,0.749125,0.250875,1.498222,1,merged
91283,3, 1,6636,2222,0.749153,0.250847,0.749153,1,merged
91283,3, 2,6637,2222,0.749182,0.250818,1.498335,1,merged
91289,3, 1,6638,2222,0.749210,0.250790,0.749210,1,merged
91289,3, 2,6639,2222,0.749238,0.250762,1.498448,1,merged
91290,3, 1,6640,2222,0.749267,0.250733,0.749267,1,merged
91290,3, 2,6641,2222,0.749295,0.250705,1.498561,1,merged
91294,3, 1,6642,2222,0.749323,0.250677,0.749323,1,merged
91294,3, 2,6643,2222,0.749351,0.250649,1.498674,1,merged
91295,3, 1,6644,2222,0.749380,0.250620,0.749380,1,merged
91295,8978, 2,  0,  1,0.000000,1.000000,0.749380,-1,merged
91297,3, 1,6645,2222,0.749408,0.250592,0.749408,1,merged
91297,3, 2,6646,2222,0.749436,0.250564,1.498844,1,merged
91298,3, 1,6647,2222,0.749464,0.250536,0.749464,1,merged
91298,3, 2,6648,2222,0.749493,0.250507,1.498957,1,merged
91302,3, 1,6649,2222,0.749521,0.250479,0.749521,1,merged
91302,3, 2,6650,2222,0.749549,0.250451,1.499070,1,merged
91305,3, 1,6651,2222,0.749577,0.250423,0.749577,1,merged
91305,3, 2,6652,2222,0.749606,0.250394,1.499183,1,merged
91317,3, 1,6653,2222,0.749634,0.250366,0.749634,1,merged
91317,3, 2,6654,2222,0.749662,0.250338,1.499296,1,merged
91322,3, 1,6655,2222,0.749690,0.250310,0.749690,1,merged
91322,3, 2,6656,2222,0.749718,0.250282,1.499409,1,merged
91341,3, 1,6657,2222,0.749747,0.250253,0.749747,1,merged
91341,3, 2,6658,2222,0.749775,0.250225,1.499521,1,merged
91342,3, 1,6658,2223,0.749690,0.250310,0.749690,1,abandoned
91342,11305, 2,  1,  0,1.000000,0.000000,1.749690,-1,abandoned
91362,3, 1,6659,2223,0.749719,0.250281,0.749719,1,merged
91362,3, 2,6660,2223,0.749747,0.250253,1.499465,1,merged
91368,1669, 1, 18,  2,0.900000,0.100000,0.900000,-1,abandoned
91368,3, 2,6660,2224,0.749662,0.250338,1.649662,1,abandoned
91374,3, 1,6661,2224,0.749690,0.250310,0.749690,1,merged
91374,3, 2,6662,2224,0.749719,0.250281,1.499409,1,merged
91383,3, 1,6663,2224,0.749747,0.250253,0.749747,1,merged
91383,3, 2,6664,2224,0.749775,0.250225,1.499522,1,merged
91390,3, 1,6665,2224,0.749803,0.250197,0.749803,1,merged
91390,3, 2,6666,2224,0.749831,0.250169,1.499634,1,merged
91407,3, 1,6667,2224,0.749859,0.250141,0.749859,1,merged
91407,6786, 2, 14,  2,0.875000,0.125000,1.624859,-1,merged
91411,3, 1,6668,2224,0.749888,0.250112,0.749888,1,merged
91411,3, 2,6669,2224,0.749916,0.250084,1.499803,1,merged
91417,3, 1,6670,2224,0.749944,0.250056,0.749944,1,merged
91417,3, 2,6671,2224,0.749972,0.250028,1.499916,1,merged
91425,3, 1,6672,2224,0.750000,0.250000,0.750000,1,merged
91425,3, 2,6673,2224,0.750028,0.249972,1.500028,1,merged
91426,3, 1,6674,2224,0.750056,0.249944,0.750056,1,merged
91426,3, 2,6675,2224,0.750084,0.249916,1.500140,1,merged
91436,3, 1,6676,2224,0.750112,0.249888,0.750112,1,merged
91436,3, 2,6677,2224,0.750140,0.249860,1.500253,1,merged
91438,3, 1,6678,2224,0.750169,0.249831,0.750169,1,merged
91438,3, 2,6679,2224,0.750197,0.249803,1.500365,1,merged
91440,3, 1,6680,2224,0.750225,0.249775,0.750225,1,merged
91440,3, 2,6681,2224,0.750253,0.249747,1.500477,1,merged
91443,3, 1,6682,2224,0.750281,0.249719,0.750281,1,merged
91443,3, 2,6683,2224,0.750309,0.249691,1.500589,1,merged
91465,3, 1,6684,2224,0.750337,0.249663,0.750337,1,merged
91465,3, 2,6685,2224,0.750365,0.249635,1.500702,1,merged
91510,3, 1,6685,2225,0.750281,0.249719,0.750281,1,abandoned
91510,3, 2,6685,2226,0.750196,0.249804,1.500477,1,abandoned
91516,3, 1,6686,2226,0.750224,0.249776,0.750224,1,merged
91516,3, 2,6687,2226,0.750252,0.249748,1.500477,1,merged
91522,3, 1,6688,2226,0.750280,0.249720,0.750280,1,merged
91522,3, 2,6689,2226,0.750308,0.249692,1.500589,1,merged
91526,3, 1,6690,2226,0.750336,0.249664,0.750336,1,merged
91526,3, 2,6691,2226,0.750364,0.249636,1.500701,1,merged
91535,3, 1,6692,2226,0.750392,0.249608,0.750392,1,merged
91535,3, 2,6693,2226,0.750420,0.249580,1.500813,1,merged
91549,3, 1,6694,2226,0.750448,0.249552,0.750448,1,merged
91549,3, 2,6695,2226,0.750476,0.249524,1.500925,1,merged
91552,3, 1,6696,2226,0.750504,0.249496,0.750504,1,merged
91552,3, 2,6697,2226,0.750532,0.249468,1.501037,1,merged
91564,3, 1,6697,2227,0.750448,0.249552,0.750448,1,merged
91564,3, 2,6698,2227,0.750476,0.249524,1.500924,1,merged
91568,3, 1,6699,2227,0.750504,0.249496,0.750504,1,merged
91568,3, 2,6700,2227,0.750532,0.249468,1.501036,1,merged
91571,3, 1,6700,2228,0.750448,0.249552,0.750448,1,abandoned
91571,167, 2,  3,  0,1.000000,0.000000,1.750448,-1,abandoned
91582,3, 1,6700,2229,0.750364,0.249636,0.750364,1,abandoned
91582,7579, 2,  0,  1,0.000000,1.000000,0.750364,1,abandoned
91594,3, 1,6701,2229,0.750392,0.249608,0.750392,1,merged
91594,3, 2,6702,2229,0.750420,0.249580,1.500812,1,merged
91595,3, 1,6703,2229,0.750448,0.249552,0.750448,1,merged
91595,3, 2,6704,2229,0.750476,0.249524,1.500924,1,merged
91596,3, 1,6705,2229,0.750504,0.249496,0.750504,1,merged
91596,4, 2, 66, 14,0.825000,0.175000,1.575504,-1,merged
91604,3, 1,6705,2230,0.750420,0.249580,0.750420,1,abandoned
91604,5263, 2, 22,  0,1.000000,0.000000,1.750420,-1,abandoned
91605,3, 1,6706,2230,0.750448,0.249552,0.750448,1,merged
91605,3, 2,6707,2230,0.750476,0.249524,1.500923,1,merged
91616,3, 1,6708,2230,0.750503,0.249497,0.750503,1,merged
91616,3, 2,6709,2230,0.750531,0.249469,1.501035,1,merged
91617,3, 1,6710,2230,0.750559,0.249441,0.750559,1,merged
91617,3, 2,6711,2230,0.750587,0.249413,1.501146,1,merged
91621,3, 1,6712,2230,0.750615,0.249385,0.750615,1,merged
91621,3, 2,6713,2230,0.750643,0.249357,1.501258,1,merged
91630,3, 1,6714,2230,0.750671,0.249329,0.750671,1,merged
91630,3, 2,6715,2230,0.750699,0.249301,1.501370,1,merged
91632,3, 1,6716,2230,0.750727,0.249273,0.750727,1,merged
91632,3, 2,6717,2230,0.750754,0.249246,1.501481,1,merged
91636,3, 1,6718,2230,0.750782,0.249218,0.750782,1,merged
91636,3, 2,6719,2230,0.750810,0.249190,1.501592,1,merged
91646,3, 1,6720,2230,0.750838,0.249162,0.750838,1,merged
91646,3, 2,6721,2230,0.750866,0.249134,1.501704,1,merged
91658,3, 1,6722,2230,0.750894,0.249106,0.750894,1,merged
91658,3, 2,6723,2230,0.750921,0.249079,1.501815,1,merged
91673,3, 1,6724,2230,0.750949,0.249051,0.750949,1,merged
91673,3, 2,6725,2230,0.750977,0.249023,1.501926,1,merged
