ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
54613,1000049, 2,6821,6084,0.528555,0.471445,1.057151,1,merged
54613,1000049, 3,6822,6084,0.528591,0.471409,1.585742,1,merged
54646,1000049, 1,6823,6084,0.528628,0.471372,0.528628,1,merged
54646,1000049, 2,6824,6084,0.528664,0.471336,1.057292,-1,merged
54646,1000049, 3,6825,6084,0.528701,0.471299,1.585993,1,merged
54647,1000049, 1,6825,6085,0.528660,0.471340,0.528660,1,merged
54647,1000049, 2,6826,6085,0.528696,0.471304,1.057356,1,merged
54647,1000004, 3,109, 22,0.832061,0.167939,1.889417,1,merged
54651,1000049, 1,6826,6086,0.528656,0.471344,0.528656,1,merged
54651,1000049, 2,6827,6086,0.528692,0.471308,1.057348,1,merged
54651,1000110, 3,  6,  1,0.857143,0.142857,1.914490,1,merged
54652,1000049, 1,6828,6086,0.528729,0.471271,0.528729,-1,merged
54652,1000049, 2,6828,6087,0.528688,0.471312,1.057416,1,merged
54652,1000049, 3,6829,6087,0.528724,0.471276,1.586140,1,merged
54661,1000049, 1,6829,6088,0.528683,0.471317,0.528683,1,merged
54661,1000049, 2,6829,6089,0.528642,0.471358,1.057325,1,merged
54661,1000049, 3,6830,6089,0.528679,0.471321,1.586004,1,merged
54695,1000049, 1,6830,6090,0.528638,0.471362,0.528638,1,merged
54695,1000012, 2,  3,  3,0.500000,0.500000,1.028638,1,merged
54695,1000049, 3,6831,6090,0.528674,0.471326,1.557312,1,merged
54707,1000049, 1,6832,6090,0.528711,0.471289,0.528711,-1,merged
54707,1000049, 2,6832,6091,0.528670,0.471330,1.057381,1,merged
54707,1000049, 3,6833,6091,0.528706,0.471294,1.586087,1,merged
54714,1000049, 1,6833,6092,0.528665,0.471335,0.528665,1,merged
54714,1000049, 2,6834,6092,0.528702,0.471298,1.057367,1,merged
54714,1000049, 3,6835,6092,0.528738,0.471262,1.586106,1,merged
54717,1000049, 1,6835,6093,0.528697,0.471303,0.528697,1,abandoned
54717,1000049, 2,6835,6094,0.528657,0.471343,1.057354,1,abandoned
54717,1000049, 3,6835,6095,0.528616,0.471384,1.585970,1,abandoned
54719,1000049, 1,6836,6095,0.528652,0.471348,0.528652,1,merged
54719,1000003, 2, 29,  8,0.783784,0.216216,1.312436,1,merged
54719,1000153, 3, 34,  9,0.790698,0.209302,2.103134,1,merged
54729,1000049, 1,6837,6095,0.528689,0.471311,0.528689,1,merged
54729,1000049, 2,6837,6096,0.528648,0.471352,1.057336,1,merged
54729,1000049, 3,6838,6096,0.528684,0.471316,1.586020,1,merged
54744,1000049, 1,6838,6097,0.528643,0.471357,0.528643,1,merged
54744,1000049, 2,6839,6097,0.528680,0.471320,1.057323,1,merged
54744,1000049, 3,6840,6097,0.528716,0.471284,1.586039,1,merged
54763,1000049, 1,6841,6097,0.528753,0.471247,0.528753,-1,merged
54763,1000049, 2,6842,6097,0.528789,0.471211,1.057541,1,merged
54763,1000049, 3,6843,6097,0.528825,0.471175,1.586367,1,merged
54782,1000049, 1,6844,6097,0.528862,0.471138,0.528862,1,merged
54782,1000049, 2,6844,6098,0.528821,0.471179,1.057683,1,merged
54782,1000049, 3,6845,6098,0.528857,0.471143,1.586540,1,merged
54800,1000049, 1,6845,6099,0.528816,0.471184,0.528816,1,merged
54800,1000049, 2,6846,6099,0.528853,0.471147,1.057669,1,merged
54800,1000329, 3, 72, 37,0.660550,0.339450,1.718220,1,merged
54805,1000049, 1,6846,6100,0.528812,0.471188,0.528812,1,merged
54805,1000049, 2,6846,6101,0.528771,0.471229,1.057583,1,merged
54805,1000049, 3,6847,6101,0.528808,0.471192,1.586391,1,merged
54820,1000049, 1,6847,6102,0.528767,0.471233,0.528767,1,merged
54820,1000049, 2,6847,6103,0.528726,0.471274,1.057493,1,merged
54820,1000049, 3,6848,6103,0.528762,0.471238,1.586255,1,merged
54821,1000049, 1,6848,6104,0.528721,0.471279,0.528721,1,merged
54821,1000049, 2,6849,6104,0.528758,0.471242,1.057479,1,merged
54821,1002031, 3,  6,  0,1.000000,0.000000,2.057479,1,merged
54836,1000049, 1,6849,6105,0.528717,0.471283,0.528717,1,merged
54836,1000132, 2, 12,  3,0.800000,0.200000,1.328717,1,merged
54836,1000049, 3,6850,6105,0.528753,0.471247,1.857470,1,merged
54847,1000049, 1,6850,6106,0.528713,0.471287,0.528713,1,merged
54847,1000132, 2, 12,  4,0.750000,0.250000,1.278713,1,merged
54847,1000049, 3,6851,6106,0.528749,0.471251,1.807462,1,merged
54855,1000049, 1,6852,6106,0.528785,0.471215,0.528785,1,merged
54855,1000049, 2,6853,6106,0.528822,0.471178,1.057607,1,merged
54855,1000049, 3,6854,6106,0.528858,0.471142,1.586465,1,merged
54872,1000049, 1,6854,6107,0.528817,0.471183,0.528817,1,merged
54872,1000049, 2,6855,6107,0.528854,0.471146,1.057671,1,merged
54872,1000130, 3,  7,  4,0.636364,0.363636,1.694034,1,merged
54900,1000049, 1,6855,6108,0.528813,0.471187,0.528813,1,merged
54900,1000049, 2,6855,6109,0.528772,0.471228,1.057585,1,merged
54900,1000049, 3,6856,6109,0.528808,0.471192,1.586393,1,merged
54914,1000049, 1,6856,6110,0.528768,0.471232,0.528768,1,merged
54914,1000049, 2,6856,6111,0.528727,0.471273,1.057494,1,merged
54914,1000049, 3,6857,6111,0.528763,0.471237,1.586257,1,merged
54921,1000049, 1,6858,6111,0.528799,0.471201,0.528799,-1,merged
54921,1000049, 2,6858,6112,0.528759,0.471241,1.057558,1,merged
54921,1000049, 3,6859,6112,0.528795,0.471205,1.586353,1,merged
54924,1000049, 1,6859,6113,0.528754,0.471246,0.528754,1,merged
54924,1000049, 2,6859,6114,0.528713,0.471287,1.057468,1,merged
54924,1000049, 3,6860,6114,0.528750,0.471250,1.586218,1,merged
54925,1000049, 1,6860,6115,0.528709,0.471291,0.528709,1,merged
54925,1000049, 2,6860,6116,0.528668,0.471332,1.057377,1,merged
54925,1000049, 3,6861,6116,0.528705,0.471295,1.586082,1,merged
54928,1000049, 1,6861,6117,0.528664,0.471336,0.528664,1,merged
54928,1000049, 2,6861,6118,0.528623,0.471377,1.057287,1,merged
54928,1000049, 3,6862,6118,0.528659,0.471341,1.585947,1,merged
54953,1000049, 1,6863,6118,0.528696,0.471304,0.528696,-1,merged
54953,1000049, 2,6863,6119,0.528655,0.471345,1.057351,1,merged
54953,1000049, 3,6864,6119,0.528691,0.471309,1.586042,1,merged
54978,1000049, 1,6864,6120,0.528651,0.471349,0.528651,1,abandoned
54978,1000049, 2,6864,6121,0.528610,0.471390,1.057261,1,abandoned
54978,1000049, 3,6864,6122,0.528569,0.471431,1.585830,1,abandoned
54981,1000049, 1,6864,6123,0.528529,0.471471,0.528529,1,merged
54981,1000004, 2,109, 23,0.825758,0.174242,1.354286,1,merged
54981,1000049, 3,6865,6123,0.528565,0.471435,1.882851,1,merged
54999,1000049, 1,6865,6124,0.528524,0.471476,0.528524,1,merged
54999,1000049, 2,6866,6124,0.528560,0.471440,1.057085,1,merged
54999,1000017, 3, 51,  7,0.879310,0.120690,1.936395,1,merged
55000,1000049, 1,6866,6125,0.528520,0.471480,0.528520,1,merged
55000,1000049, 2,6867,6125,0.528556,0.471444,1.057076,1,merged
55000,1000049, 3,6868,6125,0.528592,0.471408,1.585668,1,merged
55005,1000049, 1,6868,6126,0.528552,0.471448,0.528552,1,merged
55005,1000049, 2,6869,6126,0.528588,0.471412,1.057140,1,merged
55005,1002192, 3,  3,  0,1.000000,0.000000,2.057140,1,merged
55010,1000049, 1,6869,6127,0.528547,0.471453,0.528547,1,merged
55010,1001967, 2,  9,  4,0.692308,0.307692,1.220855,1,merged
55010,1000049, 3,6870,6127,0.528584,0.471416,1.749438,1,merged
55021,1000049, 1,6870,6128,0.528543,0.471457,0.528543,1,merged
55021,1000049, 2,6870,6129,0.528502,0.471498,1.057045,1,merged
55021,1000049, 3,6871,6129,0.528538,0.471462,1.585584,1,merged
55034,1000049, 1,6871,6130,0.528498,0.471502,0.528498,1,merged
55034,1000049, 2,6872,6130,0.528534,0.471466,1.057032,1,merged
55034,1000132, 3, 13,  4,0.764706,0.235294,1.821738,1,merged
55060,1000049, 1,6873,6130,0.528570,0.471430,0.528570,1,merged
55060,1002377, 2,  5,  0,1.000000,0.000000,1.528570,1,merged
55060,1000098, 3, 42,  3,0.933333,0.066667,2.461904,1,merged
55067,1000049, 1,6873,6131,0.528530,0.471470,0.528530,1,merged
55067,1000049, 2,6873,6132,0.528489,0.471511,1.057019,1,merged
55067,1000049, 3,6874,6132,0.528525,0.471475,1.585544,1,merged
55076,1000049, 1,6875,6132,0.528562,0.471438,0.528562,-1,merged
55076,1000049, 2,6876,6132,0.528598,0.471402,1.057159,-1,merged
55076,1000049, 3,6877,6132,0.528634,0.471366,1.585793,1,merged
55079,1000049, 1,6878,6132,0.528670,0.471330,0.528670,1,merged
55079,1001419, 2, 11,  3,0.785714,0.214286,1.314385,1,merged
55079,1000298, 3, 17,  1,0.944444,0.055556,2.258829,1,merged
55092,1000049, 1,6878,6133,0.528630,0.471370,0.528630,1,merged
55092,1000049, 2,6878,6134,0.528589,0.471411,1.057219,1,merged
55092,1000049, 3,6879,6134,0.528625,0.471375,1.585844,1,merged
55095,1000049, 1,6880,6134,0.528661,0.471339,0.528661,-1,merged
55095,1000049, 2,6881,6134,0.528698,0.471302,1.057359,1,merged
55095,1000008, 3, 15,  2,0.882353,0.117647,1.939712,1,merged
55105,1000049, 1,6881,6135,0.528657,0.471343,0.528657,1,merged
55105,1000049, 2,6881,6136,0.528616,0.471384,1.057273,1,merged
55105,1000049, 3,6882,6136,0.528653,0.471347,1.585926,1,merged
55111,1000049, 1,6882,6137,0.528612,0.471388,0.528612,1,merged
55111,1000049, 2,6883,6137,0.528648,0.471352,1.057260,1,merged
55111,1000014, 3, 96, 21,0.820513,0.179487,1.877773,1,merged
55118,1000049, 1,6883,6138,0.528608,0.471392,0.528608,1,merged
55118,1000049, 2,6883,6139,0.528567,0.471433,1.057175,1,merged
55118,1000049, 3,6884,6139,0.528603,0.471397,1.585778,1,merged
55119,1000049, 1,6885,6139,0.528639,0.471361,0.528639,-1,merged
55119,1000049, 2,6885,6140,0.528599,0.471401,1.057238,1,merged
55119,1000049, 3,6886,6140,0.528635,0.471365,1.585873,1,merged
55122,1000049, 1,6886,6141,0.528594,0.471406,0.528594,1,merged
55122,1000049, 2,6886,6142,0.528554,0.471446,1.057148,1,merged
55122,1000049, 3,6887,6142,0.528590,0.471410,1.585738,1,merged
55130,1000049, 1,6888,6142,0.528626,0.471374,0.528626,1,abandoned
55130,1002536, 2,  1,  0,1.000000,0.000000,1.528626,1,abandoned
55130,1000014, 3, 97, 21,0.822034,0.177966,2.350660,1,abandoned
55138,1000049, 1,6888,6143,0.528586,0.471414,0.528586,1,merged
55138,1000049, 2,6889,6143,0.528622,0.471378,1.057208,1,merged
55138,1000049, 3,6890,6143,0.528658,0.471342,1.585866,1,merged
55141,1000049, 1,6890,6144,0.528617,0.471383,0.528617,1,merged
55141,1000049, 2,6890,6145,0.528577,0.471423,1.057194,1,merged
55141,1000049, 3,6891,6145,0.528613,0.471387,1.585807,1,merged
55149,1000049, 1,6891,6146,0.528573,0.471427,0.528573,1,merged
55149,1000049, 2,6892,6146,0.528609,0.471391,1.057181,1,merged
55149,1000014, 3, 98, 21,0.823529,0.176471,1.880711,1,merged
55160,1000049, 1,6893,6146,0.528645,0.471355,0.528645,1,merged
55160,1000085, 2,  5,  5,0.500000,0.500000,1.028645,1,merged
55160,1000108, 3,  8,  4,0.666667,0.333333,1.695312,1,merged
55162,1000049, 1,6893,6147,0.528604,0.471396,0.528604,1,abandoned
55162,1002360, 2,  1,  1,0.500000,0.500000,1.028604,1,abandoned
55162,1000049, 3,6894,6147,0.528640,0.471360,1.557245,1,abandoned
55174,1000049, 1,6894,6148,0.528600,0.471400,0.528600,1,merged
55174,1000049, 2,6894,6149,0.528559,0.471441,1.057159,1,merged
55174,1000049, 3,6895,6149,0.528596,0.471404,1.585755,1,merged
55179,1000049, 1,6895,6150,0.528555,0.471445,0.528555,1,merged
55179,1000049, 2,6896,6150,0.528591,0.471409,1.057146,1,merged
55179,1002031, 3,  7,  0,1.000000,0.000000,2.057146,1,merged
55200,1000049, 1,6896,6151,0.528551,0.471449,0.528551,1,merged
55200,1000049, 2,6896,6152,0.528510,0.471490,1.057061,1,merged
55200,1000049, 3,6897,6152,0.528546,0.471454,1.585607,1,merged
55201,1000049, 1,6898,6152,0.528582,0.471418,0.528582,-1,merged
55201,1000049, 2,6899,6152,0.528618,0.471382,1.057201,1,merged
55201,1000130, 3,  8,  4,0.666667,0.333333,1.723868,1,merged
55217,1000049, 1,6899,6153,0.528578,0.471422,0.528578,1,merged
55217,1000049, 2,6899,6154,0.528538,0.471462,1.057115,1,merged
55217,1000049, 3,6900,6154,0.528574,0.471426,1.585689,1,merged
55221,1000049, 1,6900,6155,0.528533,0.471467,0.528533,1,merged
55221,1000049, 2,6901,6155,0.528569,0.471431,1.057102,1,merged
55221,1000565, 3, 11,  5,0.687500,0.312500,1.744602,1,merged
55225,1000049, 1,6901,6156,0.528529,0.471471,0.528529,1,merged
55225,1000049, 2,6902,6156,0.528565,0.471435,1.057094,-1,merged
55225,1000049, 3,6903,6156,0.528601,0.471399,1.585695,1,merged
55226,1000049, 1,6903,6157,0.528560,0.471440,0.528560,1,merged
55226,1000049, 2,6904,6157,0.528597,0.471403,1.057157,1,merged
55226,1000004, 3,110, 23,0.827068,0.172932,1.884225,1,merged
55230,1000049, 1,6904,6158,0.528556,0.471444,0.528556,1,abandoned
55230,1000049, 2,6904,6159,0.528516,0.471484,1.057072,1,abandoned
55230,1000105, 3,  5,  1,0.833333,0.166667,1.890405,1,abandoned
55244,1000049, 1,6904,6160,0.528475,0.471525,0.528475,1,merged
55244,1000049, 2,6904,6161,0.528435,0.471565,1.056910,1,merged
55244,1000049, 3,6905,6161,0.528471,0.471529,1.585381,1,merged
55247,1000049, 1,6905,6162,0.528430,0.471570,0.528430,1,merged
55247,1000049, 2,6905,6163,0.528390,0.471610,1.056820,1,merged
55247,1000049, 3,6906,6163,0.528426,0.471574,1.585246,1,merged
55281,1000049, 1,6906,6164,0.528386,0.471614,0.528386,1,merged
55281,1000049, 2,6906,6165,0.528345,0.471655,1.056731,1,merged
55281,1000049, 3,6907,6165,0.528381,0.471619,1.585112,1,merged
55282,1000049, 1,6907,6166,0.528341,0.471659,0.528341,1,merged
55282,1000049, 2,6907,6167,0.528300,0.471700,1.056641,1,merged
55282,1000049, 3,6908,6167,0.528337,0.471663,1.584978,1,merged
55288,1000049, 1,6908,6168,0.528296,0.471704,0.528296,-1,merged
55288,1000199, 2, 19,  4,0.826087,0.173913,1.354383,1,merged
55288,1000017, 3, 52,  7,0.881356,0.118644,2.235739,1,merged
55295,1000049, 1,6909,6168,0.528332,0.471668,0.528332,1,merged
55295,1000681, 2, 37,  9,0.804348,0.195652,1.332680,1,merged
55295,1000004, 3,111, 23,0.828358,0.171642,2.161038,1,merged
55317,1000049, 1,6909,6169,0.528292,0.471708,0.528292,1,merged
55317,1000049, 2,6910,6169,0.528328,0.471672,1.056620,1,merged
55317,1000049, 3,6911,6169,0.528364,0.471636,1.584984,1,merged
55336,1000049, 1,6911,6170,0.528324,0.471676,0.528324,1,merged
55336,1000009, 2, 18, 30,0.375000,0.625000,0.903324,1,merged
55336,1000049, 3,6912,6170,0.528360,0.471640,1.431683,1,merged
55339,1000049, 1,6913,6170,0.528396,0.471604,0.528396,1,merged
55339,1000298, 2, 18,  1,0.947368,0.052632,1.475764,1,merged
55339,1001419, 3, 12,  3,0.800000,0.200000,2.275764,1,merged
55351,1000049, 1,6913,6171,0.528355,0.471645,0.528355,1,merged
55351,1000049, 2,6913,6172,0.528315,0.471685,1.056670,1,merged
55351,1000049, 3,6914,6172,0.528351,0.471649,1.585021,1,merged
55358,1000049, 1,6914,6173,0.528311,0.471689,0.528311,1,merged
55358,1000049, 2,6915,6173,0.528347,0.471653,1.056657,1,merged
55358,1001931, 3,  6,  2,0.750000,0.250000,1.806657,1,merged
55360,1000049, 1,6915,6174,0.528306,0.471694,0.528306,1,merged
55360,1000049, 2,6916,6174,0.528342,0.471658,1.056648,1,merged
55360,1000329, 3, 73, 37,0.663636,0.336364,1.720285,1,merged
55364,1000049, 1,6916,6175,0.528302,0.471698,0.528302,1,merged
55364,1000049, 2,6917,6175,0.528338,0.471662,1.056640,1,merged
55364,1001931, 3,  7,  2,0.777778,0.222222,1.834418,1,merged
55369,1000049, 1,6918,6175,0.528374,0.471626,0.528374,-1,abandoned
55369,1000049, 2,6919,6175,0.528410,0.471590,1.056784,-1,abandoned
55369,1000298, 3, 18,  2,0.900000,0.100000,1.956784,1,abandoned
55379,1000049, 1,6920,6175,0.528446,0.471554,0.528446,1,abandoned
55379,1000014, 2, 99, 21,0.825000,0.175000,1.353446,1,abandoned
55379,1000049, 3,6920,6176,0.528406,0.471594,1.881852,1,abandoned
55380,1000049, 1,6921,6176,0.528442,0.471558,0.528442,1,merged
55380,1000014, 2,100, 21,0.826446,0.173554,1.354888,1,merged
55380,1000049, 3,6922,6176,0.528478,0.471522,1.883366,1,merged
55392,1000049, 1,6922,6177,0.528437,0.471563,0.528437,1,merged
55392,1000049, 2,6922,6178,0.528397,0.471603,1.056834,1,merged
55392,1000049, 3,6923,6178,0.528433,0.471567,1.585267,1,merged
55396,1000049, 1,6923,6179,0.528393,0.471607,0.528393,1,merged
55396,1000049, 2,6923,6180,0.528352,0.471648,1.056745,1,merged
55396,1000049, 3,6924,6180,0.528388,0.471612,1.585133,1,merged
55399,1000049, 1,6925,6180,0.528424,0.471576,0.528424,1,merged
55399,1000049, 2,6925,6181,0.528384,0.471616,1.056808,1,merged
55399,1000049, 3,6926,6181,0.528420,0.471580,1.585228,1,merged
55400,1000049, 1,6926,6182,0.528380,0.471620,0.528380,1,abandoned
55400,1000049, 2,6927,6182,0.528416,0.471584,1.056795,1,abandoned
55400,1002263, 3,  8,  2,0.800000,0.200000,1.856795,1,abandoned
55404,1000049, 1,6928,6182,0.528452,0.471548,0.528452,-1,merged
55404,1000049, 2,6929,6182,0.528488,0.471512,1.056939,-1,merged
55404,1000049, 3,6930,6182,0.528523,0.471477,1.585463,1,merged
55407,1000049, 1,6931,6182,0.528559,0.471441,0.528559,1,merged
55407,1000049, 2,6932,6182,0.528595,0.471405,1.057155,-1,merged
55407,1000049, 3,6933,6182,0.528631,0.471369,1.585786,1,merged
55408,1000049, 1,6934,6182,0.528667,0.471333,0.528667,1,merged
55408,1000049, 2,6934,6183,0.528627,0.471373,1.057294,1,merged
55408,1000049, 3,6935,6183,0.528663,0.471337,1.585957,1,merged
55412,1000049, 1,6936,6183,0.528699,0.471301,0.528699,1,merged
55412,1002272, 2,  3,  7,0.300000,0.700000,0.828699,1,merged
55412,1000049, 3,6937,6183,0.528735,0.471265,1.357434,1,merged
55420,1000049, 1,6937,6184,0.528694,0.471306,0.528694,1,abandoned
55420,1000049, 2,6938,6184,0.528730,0.471270,1.057425,1,abandoned
55420,1000049, 3,6939,6184,0.528766,0.471234,1.586191,1,abandoned
55424,1000049, 1,6939,6185,0.528726,0.471274,0.528726,1,merged
55424,1000049, 2,6939,6186,0.528686,0.471314,1.057412,1,merged
55424,1000049, 3,6940,6186,0.528722,0.471278,1.586133,1,merged
55443,1000049, 1,6940,6187,0.528681,0.471319,0.528681,1,merged
55443,1000049, 2,6940,6188,0.528641,0.471359,1.057322,1,merged
55443,1000049, 3,6941,6188,0.528677,0.471323,1.585999,1,merged
55450,1000049, 1,6941,6189,0.528637,0.471363,0.528637,1,merged
55450,1000049, 2,6941,6190,0.528596,0.471404,1.057233,1,merged
55450,1000049, 3,6942,6190,0.528632,0.471368,1.585866,1,merged
55458,1000049, 1,6943,6190,0.528668,0.471332,0.528668,1,merged
55458,1000049, 2,6944,6190,0.528704,0.471296,1.057372,1,merged
55458,1000049, 3,6945,6190,0.528740,0.471260,1.586112,1,merged
55476,1000049, 1,6946,6190,0.528776,0.471224,0.528776,1,merged
55476,1000329, 2, 74, 37,0.666667,0.333333,1.195443,1,merged
55476,1000004, 3,112, 23,0.829630,0.170370,2.025072,1,merged
55486,1000049, 1,6946,6191,0.528736,0.471264,0.528736,1,merged
55486,1000004, 2,112, 24,0.823529,0.176471,1.352265,1,merged
55486,1000049, 3,6947,6191,0.528772,0.471228,1.881037,1,merged
55494,1000049, 1,6948,6191,0.528807,0.471193,0.528807,-1,merged
55494,1000049, 2,6948,6192,0.528767,0.471233,1.057574,1,merged
55494,1000049, 3,6949,6192,0.528803,0.471197,1.586377,1,merged
55495,1000049, 1,6949,6193,0.528763,0.471237,0.528763,1,merged
55495,1000049, 2,6950,6193,0.528799,0.471201,1.057561,1,merged
55495,1002263, 3,  9,  2,0.818182,0.181818,1.875743,1,merged
55501,1000049, 1,6950,6194,0.528758,0.471242,0.528758,1,abandoned
55501,1000049, 2,6950,6195,0.528718,0.471282,1.057477,1,abandoned
55501,1000049, 3,6950,6196,0.528678,0.471322,1.586154,1,abandoned
55503,1000049, 1,6950,6197,0.528638,0.471362,0.528638,1,merged
55503,1000049, 2,6951,6197,0.528674,0.471326,1.057311,1,merged
55503,1002263, 3, 10,  2,0.833333,0.166667,1.890645,1,merged
55506,1000049, 1,6951,6198,0.528633,0.471367,0.528633,1,merged
55506,1002263, 2, 10,  3,0.769231,0.230769,1.297864,1,merged
55506,1000049, 3,6952,6198,0.528669,0.471331,1.826533,1,merged
55516,1000049, 1,6953,6198,0.528705,0.471295,0.528705,-1,merged
55516,1000049, 2,6954,6198,0.528741,0.471259,1.057446,1,merged
55516,1000026, 3, 17,  4,0.809524,0.190476,1.866970,1,merged
55535,1000049, 1,6954,6199,0.528701,0.471299,0.528701,1,merged
55535,1000049, 2,6954,6200,0.528660,0.471340,1.057361,1,merged
55535,1000049, 3,6955,6200,0.528696,0.471304,1.586057,1,merged
55536,1000049, 1,6956,6200,0.528732,0.471268,0.528732,-1,abandoned
55536,1000049, 2,6956,6201,0.528692,0.471308,1.057424,1,abandoned
55536,1000049, 3,6957,6201,0.528728,0.471272,1.586152,1,abandoned
55550,1000049, 1,6957,6202,0.528688,0.471312,0.528688,1,merged
55550,1000049, 2,6957,6203,0.528647,0.471353,1.057335,1,merged
55550,1000049, 3,6958,6203,0.528683,0.471317,1.586018,1,merged
55565,1000049, 1,6959,6203,0.528719,0.471281,0.528719,1,merged
55565,1000298, 2, 19,  2,0.904762,0.095238,1.433481,1,merged
55565,1000026, 3, 18,  4,0.818182,0.181818,2.251663,1,merged
55572,1000049, 1,6959,6204,0.528679,0.471321,0.528679,1,merged
55572,1000049, 2,6960,6204,0.528715,0.471285,1.057394,1,merged
55572,1000049, 3,6961,6204,0.528750,0.471250,1.586144,1,merged
55583,1000049, 1,6961,6205,0.528710,0.471290,0.528710,1,merged
55583,1000132, 2, 13,  5,0.722222,0.277778,1.250933,1,merged
55583,1000049, 3,6962,6205,0.528746,0.471254,1.779679,1,merged
55588,1000049, 1,6963,6205,0.528782,0.471218,0.528782,1,merged
55588,1000738, 2, 10,  5,0.666667,0.333333,1.195449,1,merged
55588,1000101, 3,  4,  5,0.444444,0.555556,1.639893,1,merged
55590,1000049, 1,6963,6206,0.528742,0.471258,0.528742,1,merged
55590,1000049, 2,6964,6206,0.528778,0.471222,1.057519,1,merged
55590,1000130, 3,  9,  4,0.692308,0.307692,1.749827,1,merged
55596,1000049, 1,6964,6207,0.528737,0.471263,0.528737,1,merged
55596,1000410, 2,  9,  3,0.750000,0.250000,1.278737,1,merged
55596,1000049, 3,6965,6207,0.528773,0.471227,1.807511,1,merged
55610,1000049, 1,6965,6208,0.528733,0.471267,0.528733,1,merged
55610,1000331, 2, 16,  3,0.842105,0.157895,1.370838,1,merged
55610,1000049, 3,6966,6208,0.528769,0.471231,1.899607,1,merged
55615,1000049, 1,6966,6209,0.528729,0.471271,0.528729,1,abandoned
55615,1000049, 2,6966,6210,0.528689,0.471311,1.057417,1,abandoned
55615,1000049, 3,6966,6211,0.528648,0.471352,1.586066,1,abandoned
55617,1000049, 1,6967,6211,0.528684,0.471316,0.528684,-1,merged
55617,1000049, 2,6968,6211,0.528720,0.471280,1.057404,1,merged
55617,1000014, 3,101, 21,0.827869,0.172131,1.885273,1,merged
55620,1000049, 1,6969,6211,0.528756,0.471244,0.528756,1,merged
55620,1000098, 2, 43,  3,0.934783,0.065217,1.463538,1,merged
55620,1002377, 3,  6,  0,1.000000,0.000000,2.463538,1,merged
55621,1000049, 1,6970,6211,0.528791,0.471209,0.528791,1,merged
55621,1000098, 2, 44,  3,0.936170,0.063830,1.464962,1,merged
55621,1002377, 3,  7,  0,1.000000,0.000000,2.464962,1,merged
55622,1000049, 1,6971,6211,0.528827,0.471173,0.528827,1,merged
55622,1000098, 2, 45,  3,0.937500,0.062500,1.466327,1,merged
55622,1002377, 3,  8,  0,1.000000,0.000000,2.466327,1,merged
55624,1000049, 1,6971,6212,0.528787,0.471213,0.528787,1,merged
55624,1000049, 2,6972,6212,0.528823,0.471177,1.057610,1,merged
55624,1000049, 3,6973,6212,0.528859,0.471141,1.586468,1,merged
55625,1000049, 1,6974,6212,0.528894,0.471106,0.528894,1,merged
55625,1000098, 2, 46,  3,0.938776,0.061224,1.467670,1,merged
55625,1002377, 3,  9,  0,1.000000,0.000000,2.467670,1,merged
55626,1000049, 1,6975,6212,0.528930,0.471070,0.528930,1,merged
55626,1000098, 2, 47,  3,0.940000,0.060000,1.468930,1,merged
55626,1002377, 3, 10,  0,1.000000,0.000000,2.468930,1,merged
55636,1000049, 1,6975,6213,0.528890,0.471110,0.528890,1,merged
55636,1000049, 2,6976,6213,0.528926,0.471074,1.057816,1,merged
55636,1000054, 3, 18,  5,0.782609,0.217391,1.840424,1,merged
55643,1000049, 1,6976,6214,0.528886,0.471114,0.528886,1,merged
55643,1000049, 2,6976,6215,0.528845,0.471155,1.057731,1,merged
55643,1000049, 3,6977,6215,0.528881,0.471119,1.586612,1,merged
55658,1000049, 1,6978,6215,0.528917,0.471083,0.528917,1,merged
55658,1000328, 2, 18,  9,0.666667,0.333333,1.195584,1,merged
55658,1000329, 3, 75, 37,0.669643,0.330357,1.865226,1,merged
55715,1000049, 1,6979,6215,0.528953,0.471047,0.528953,1,merged
55715,1000004, 2,113, 24,0.824818,0.175182,1.353770,1,merged
55715,1000032, 3, 12,  2,0.857143,0.142857,2.210913,1,merged
55716,1000049, 1,6980,6215,0.528988,0.471012,0.528988,1,merged
55716,1000004, 2,114, 24,0.826087,0.173913,1.355075,1,merged
55716,1000032, 3, 13,  2,0.866667,0.133333,2.221742,1,merged
55723,1000049, 1,6980,6216,0.528948,0.471052,0.528948,1,abandoned
55723,1000049, 2,6980,6217,0.528908,0.471092,1.057856,1,abandoned
55723,1000049, 3,6980,6218,0.528868,0.471132,1.586724,1,abandoned
55765,1000049, 1,6980,6219,0.528828,0.471172,0.528828,1,merged
55765,1000049, 2,6980,6220,0.528788,0.471212,1.057616,1,merged
55765,1000049, 3,6981,6220,0.528824,0.471176,1.586439,1,merged
55769,1000049, 1,6981,6221,0.528784,0.471216,0.528784,1,merged
55769,1000049, 2,6981,6222,0.528743,0.471257,1.057527,1,merged
55769,1000049, 3,6982,6222,0.528779,0.471221,1.586306,1,merged
55770,1000049, 1,6982,6223,0.528739,0.471261,0.528739,1,merged
55770,1000098, 2, 47,  4,0.921569,0.078431,1.450308,1,merged
55770,1000049, 3,6983,6223,0.528775,0.471225,1.979083,1,merged
55772,1000049, 1,6984,6223,0.528810,0.471190,0.528810,1,merged
