ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
43602,2166, 1, 99,221,0.309375,0.690625,0.309375,1,abandoned
43602,3, 2,4831,1111,0.813026,0.186974,1.122401,1,abandoned
43612,3, 1,4831,1112,0.812889,0.187111,0.812889,1,abandoned
43612,3, 2,4831,1113,0.812752,0.187248,1.625641,1,abandoned
43617,3, 1,4831,1114,0.812616,0.187384,0.812616,1,abandoned
43617,1247, 2, 87,  3,0.966667,0.033333,1.779282,-1,abandoned
43633,3, 1,4832,1114,0.812647,0.187353,0.812647,1,merged
43633,3, 2,4833,1114,0.812679,0.187321,1.625326,1,merged
43635,3, 1,4833,1115,0.812542,0.187458,0.812542,1,abandoned
43635,8468, 2,  0,  1,0.000000,1.000000,0.812542,1,abandoned
43636,3, 1,4833,1116,0.812405,0.187595,0.812405,1,abandoned
43636,8468, 2,  0,  2,0.000000,1.000000,0.812405,1,abandoned
43637,3, 1,4833,1117,0.812269,0.187731,0.812269,1,abandoned
43637,8468, 2,  0,  3,0.000000,1.000000,0.812269,1,abandoned
43664,3, 1,4833,1118,0.812132,0.187868,0.812132,1,abandoned
43664,4190, 2, 19,  2,0.904762,0.095238,1.716894,-1,abandoned
43696,3, 1,4833,1119,0.811996,0.188004,0.811996,1,abandoned
43696,6547, 2,  2,  0,1.000000,0.000000,1.811996,-1,abandoned
43717,3, 1,4834,1119,0.812028,0.187972,0.812028,1,merged
43717,3, 2,4835,1119,0.812059,0.187941,1.624087,1,merged
43737,3, 1,4835,1120,0.811923,0.188077,0.811923,1,merged
43737,3, 2,4836,1120,0.811954,0.188046,1.623877,1,merged
43765,3, 1,4836,1121,0.811818,0.188182,0.811818,1,abandoned
43765,3, 2,4837,1121,0.811850,0.188150,1.623668,-1,abandoned
43831,3, 1,4837,1122,0.811713,0.188287,0.811713,1,abandoned
43831,2874, 2,  9,  1,0.900000,0.100000,1.711713,-1,abandoned
43834,3, 1,4837,1123,0.811577,0.188423,0.811577,1,abandoned
43834,2166, 2,100,221,0.311526,0.688474,1.123104,-1,abandoned
43843,3, 1,4837,1124,0.811441,0.188559,0.811441,1,abandoned
43843,490, 2,  5,  1,0.833333,0.166667,1.644774,-1,abandoned
43854,3, 1,4837,1125,0.811305,0.188695,0.811305,1,abandoned
43854,5241, 2,  4,  0,1.000000,0.000000,1.811305,-1,abandoned
43860,7821, 1,  9, 11,0.450000,0.550000,0.450000,-1,abandoned
43860,3, 2,4838,1125,0.811337,0.188663,1.261337,-1,abandoned
43911,3, 1,4839,1125,0.811368,0.188632,0.811368,1,merged
43911,3, 2,4840,1125,0.811400,0.188600,1.622768,1,merged
43930,3, 1,4840,1126,0.811264,0.188736,0.811264,1,merged
43930,3, 2,4841,1126,0.811295,0.188705,1.622559,1,merged
43951,3, 1,4842,1126,0.811327,0.188673,0.811327,-1,abandoned
43951,7092, 2,  5,  5,0.500000,0.500000,1.311327,1,abandoned
43973,2166, 1,100,222,0.310559,0.689441,0.310559,1,abandoned
43973,3, 2,4842,1127,0.811191,0.188809,1.121750,1,abandoned
44010,2166, 1,100,223,0.309598,0.690402,0.309598,1,abandoned
44010,3, 2,4843,1127,0.811223,0.188777,1.120820,-1,abandoned
44022,3, 1,4843,1128,0.811087,0.188913,0.811087,1,abandoned
44022,1192, 2,  6,  3,0.666667,0.333333,1.477754,-1,abandoned
44027,3, 1,4844,1128,0.811119,0.188881,0.811119,-1,abandoned
44027,7092, 2,  6,  5,0.545455,0.454545,1.356573,-1,abandoned
44043,7092, 1,  7,  5,0.583333,0.416667,0.583333,-1,abandoned
44043,3, 2,4845,1128,0.811150,0.188850,1.394484,-1,abandoned
44071,3, 1,4845,1129,0.811014,0.188986,0.811014,1,abandoned
44071,3, 2,4845,1130,0.810879,0.189121,1.621893,1,abandoned
44072,3, 1,4845,1131,0.810743,0.189257,0.810743,1,abandoned
44072,3, 2,4845,1132,0.810607,0.189393,1.621350,1,abandoned
44073,3, 1,4845,1133,0.810472,0.189528,0.810472,1,abandoned
44073,3, 2,4845,1134,0.810336,0.189664,1.620808,1,abandoned
44080,7213, 1,  4, 10,0.285714,0.714286,0.285714,1,abandoned
44080,3, 2,4845,1135,0.810201,0.189799,1.095915,1,abandoned
44082,8122, 1,  1,  0,1.000000,0.000000,1.000000,1,merged
44082,3, 2,4846,1135,0.810232,0.189768,1.810232,1,merged
44083,7821, 1,  9, 12,0.428571,0.571429,0.428571,-1,merged
44083,3, 2,4847,1135,0.810264,0.189736,1.238836,1,merged
44136,3, 1,4848,1135,0.810296,0.189704,0.810296,-1,abandoned
44136,3, 2,4848,1136,0.810160,0.189840,1.620456,1,abandoned
44145,7973, 1,  1,  0,1.000000,0.000000,1.000000,1,merged
44145,3, 2,4849,1136,0.810192,0.189808,1.810192,1,merged
44234,3, 1,4850,1136,0.810224,0.189776,0.810224,-1,abandoned
44234,2166, 2,100,224,0.308642,0.691358,1.118866,1,abandoned
44242,3, 1,4850,1137,0.810089,0.189911,0.810089,1,abandoned
44242,2166, 2,100,225,0.307692,0.692308,1.117781,1,abandoned
44245,3, 1,4851,1137,0.810120,0.189880,0.810120,-1,abandoned
44245,2166, 2,100,226,0.306748,0.693252,1.116869,1,abandoned
44266,3, 1,4851,1138,0.809985,0.190015,0.809985,1,abandoned
44266,2750, 2, 38,  5,0.883721,0.116279,1.693706,-1,abandoned
44282,3, 1,4851,1139,0.809850,0.190150,0.809850,1,abandoned
44282,4190, 2, 20,  2,0.909091,0.090909,1.718941,-1,abandoned
44290,2166, 1,100,227,0.305810,0.694190,0.305810,1,abandoned
44290,3, 2,4851,1140,0.809715,0.190285,1.115525,1,abandoned
44298,3, 1,4851,1141,0.809579,0.190421,0.809579,-1,merged
44298,3, 2,4852,1141,0.809611,0.190389,1.619191,1,merged
44318,3, 1,4853,1141,0.809643,0.190357,0.809643,-1,abandoned
44318,4146, 2, 26,  1,0.962963,0.037037,1.772606,-1,abandoned
44341,3, 1,4853,1142,0.809508,0.190492,0.809508,1,abandoned
44341,6547, 2,  3,  0,1.000000,0.000000,1.809508,-1,abandoned
44346,4146, 1, 26,  2,0.928571,0.071429,0.928571,1,abandoned
44346,3, 2,4854,1142,0.809540,0.190460,1.738111,-1,abandoned
44354,3, 1,4854,1143,0.809405,0.190595,0.809405,1,abandoned
44354,8127, 2,  1,  0,1.000000,0.000000,1.809405,-1,abandoned
44388,3, 1,4854,1144,0.809270,0.190730,0.809270,1,abandoned
44388,5586, 2,  1,  2,0.333333,0.666667,1.142603,-1,abandoned
44437,2166, 1,100,228,0.304878,0.695122,0.304878,1,abandoned
44437,3, 2,4855,1144,0.809302,0.190698,1.114180,-1,abandoned
44459,7821, 1,  9, 13,0.409091,0.590909,0.409091,-1,merged
44459,3, 2,4856,1144,0.809333,0.190667,1.218424,1,merged
44470,3, 1,4856,1145,0.809198,0.190802,0.809198,1,abandoned
44470,2166, 2,100,229,0.303951,0.696049,1.113150,1,abandoned
44482,3, 1,4856,1146,0.809064,0.190936,0.809064,1,abandoned
44482,26, 2,  1,  0,1.000000,0.000000,1.809064,-1,abandoned
44483,3, 1,4856,1147,0.808929,0.191071,0.808929,1,abandoned
44483,26, 2,  2,  0,1.000000,0.000000,1.808929,-1,abandoned
44484,3, 1,4856,1148,0.808794,0.191206,0.808794,1,abandoned
44484,26, 2,  3,  0,1.000000,0.000000,1.808794,-1,abandoned
44485,3, 1,4856,1149,0.808659,0.191341,0.808659,1,abandoned
44485,26, 2,  4,  0,1.000000,0.000000,1.808659,-1,abandoned
44486,3, 1,4856,1150,0.808525,0.191475,0.808525,1,abandoned
44486,26, 2,  5,  0,1.000000,0.000000,1.808525,-1,abandoned
44578,2166, 1,100,230,0.303030,0.696970,0.303030,1,abandoned
44578,3, 2,4857,1150,0.808557,0.191443,1.111587,-1,abandoned
44592,3, 1,4858,1150,0.808589,0.191411,0.808589,-1,abandoned
44592,2166, 2,100,231,0.302115,0.697885,1.110703,1,abandoned
44597,2166, 1,100,232,0.301205,0.698795,0.301205,1,abandoned
44597,3, 2,4859,1150,0.808620,0.191380,1.109825,-1,abandoned
44598,3, 1,4859,1151,0.808486,0.191514,0.808486,1,abandoned
44598,7092, 2,  7,  6,0.538462,0.461538,1.346947,1,abandoned
44604,2166, 1,100,233,0.300300,0.699700,0.300300,1,abandoned
44604,3, 2,4859,1152,0.808351,0.191649,1.108652,1,abandoned
44661,7213, 1,  4, 11,0.266667,0.733333,0.266667,1,abandoned
44661,3, 2,4859,1153,0.808217,0.191783,1.074884,1,abandoned
44720,3, 1,4859,1154,0.808082,0.191918,0.808082,1,abandoned
44720,4257, 2,  6,  0,1.000000,0.000000,1.808082,-1,abandoned
44722,3, 1,4860,1154,0.808114,0.191886,0.808114,-1,abandoned
44722,3, 2,4860,1155,0.807980,0.192020,1.616094,1,abandoned
44769,3, 1,4861,1155,0.808012,0.191988,0.808012,-1,abandoned
44769,7092, 2,  8,  6,0.571429,0.428571,1.379441,-1,abandoned
44820,7821, 1,  9, 14,0.391304,0.608696,0.391304,-1,merged
44820,3, 2,4862,1155,0.808044,0.191956,1.199348,1,merged
44821,7821, 1,  9, 15,0.375000,0.625000,0.375000,-1,merged
44821,3, 2,4863,1155,0.808076,0.191924,1.183076,1,merged
44824,7821, 1,  9, 16,0.360000,0.640000,0.360000,-1,merged
44824,3, 2,4864,1155,0.808108,0.191892,1.168108,1,merged
44825,7821, 1,  9, 17,0.346154,0.653846,0.346154,-1,merged
44825,3, 2,4865,1155,0.808140,0.191860,1.154293,1,merged
44829,7821, 1,  9, 18,0.333333,0.666667,0.333333,-1,merged
44829,3, 2,4866,1155,0.808171,0.191829,1.141505,1,merged
44831,7821, 1,  9, 19,0.321429,0.678571,0.321429,-1,merged
44831,3, 2,4867,1155,0.808203,0.191797,1.129632,1,merged
44832,7821, 1,  9, 20,0.310345,0.689655,0.310345,-1,merged
44832,3, 2,4868,1155,0.808235,0.191765,1.118580,1,merged
44838,3, 1,4868,1156,0.808101,0.191899,0.808101,1,abandoned
44838,4491, 2,  1,  0,1.000000,0.000000,1.808101,-1,abandoned
44842,2166, 1,100,234,0.299401,0.700599,0.299401,1,abandoned
44842,3, 2,4869,1156,0.808133,0.191867,1.107534,-1,abandoned
44847,3, 1,4870,1156,0.808165,0.191835,0.808165,1,merged
44847,3, 2,4871,1156,0.808196,0.191804,1.616361,1,merged
44849,3, 1,4872,1156,0.808228,0.191772,0.808228,1,merged
44849,3, 2,4873,1156,0.808260,0.191740,1.616488,1,merged
44851,3, 1,4873,1157,0.808126,0.191874,0.808126,1,abandoned
44851,964, 2, 44, 11,0.800000,0.200000,1.608126,-1,abandoned
44852,3, 1,4874,1157,0.808158,0.191842,0.808158,1,merged
44852,3, 2,4875,1157,0.808190,0.191810,1.616348,1,merged
44865,3, 1,4875,1158,0.808056,0.191944,0.808056,1,abandoned
44865,6676, 2,  0,  1,0.000000,1.000000,0.808056,1,abandoned
44867,2166, 1,100,235,0.298507,0.701493,0.298507,1,abandoned
44867,3, 2,4875,1159,0.807922,0.192078,1.106429,1,abandoned
44872,3, 1,4875,1160,0.807788,0.192212,0.807788,1,abandoned
44872,2166, 2,100,236,0.297619,0.702381,1.105407,1,abandoned
44879,3, 1,4876,1160,0.807820,0.192180,0.807820,1,merged
44879,3, 2,4877,1160,0.807852,0.192148,1.615671,1,merged
44889,1669, 1, 11,  1,0.916667,0.083333,0.916667,-1,abandoned
44889,3, 2,4878,1160,0.807883,0.192117,1.724550,-1,abandoned
44898,3, 1,4878,1161,0.807750,0.192250,0.807750,1,abandoned
44898,308, 2, 17,  3,0.850000,0.150000,1.657750,-1,abandoned
44954,2166, 1,100,237,0.296736,0.703264,0.296736,1,abandoned
44954,3, 2,4878,1162,0.807616,0.192384,1.104352,1,abandoned
44964,2166, 1,100,238,0.295858,0.704142,0.295858,1,abandoned
44964,3, 2,4879,1162,0.807648,0.192352,1.103506,-1,abandoned
45008,3, 1,4879,1163,0.807514,0.192486,0.807514,1,abandoned
45008,2166, 2,100,239,0.294985,0.705015,1.102499,1,abandoned
45022,2166, 1,100,240,0.294118,0.705882,0.294118,1,abandoned
45022,3, 2,4880,1163,0.807546,0.192454,1.101664,-1,abandoned
45073,3, 1,4881,1163,0.807578,0.192422,0.807578,1,merged
45073,3, 2,4882,1163,0.807610,0.192390,1.615187,1,merged
45115,3, 1,4882,1164,0.807476,0.192524,0.807476,1,abandoned
45115,7092, 2,  8,  7,0.533333,0.466667,1.340809,1,abandoned
45136,1, 1, 68,  5,0.931507,0.068493,0.931507,-1,abandoned
45136,3, 2,4882,1165,0.807342,0.192658,1.738849,1,abandoned
45189,3, 1,4882,1166,0.807209,0.192791,0.807209,1,abandoned
45189,6486, 2,  6,  0,1.000000,0.000000,1.807209,-1,abandoned
45194,3, 1,4882,1167,0.807076,0.192924,0.807076,1,abandoned
45194,6547, 2,  4,  0,1.000000,0.000000,1.807076,-1,abandoned
45204,1669, 1, 12,  1,0.923077,0.076923,0.923077,-1,abandoned
45204,3, 2,4882,1168,0.806942,0.193058,1.730019,1,abandoned
45209,3, 1,4883,1168,0.806974,0.193026,0.806974,-1,abandoned
45209,6676, 2,  1,  1,0.500000,0.500000,1.306974,-1,abandoned
45251,3, 1,4884,1168,0.807006,0.192994,0.807006,-1,abandoned
45251,7092, 2,  8,  8,0.500000,0.500000,1.307006,1,abandoned
45265,3, 1,4884,1169,0.806873,0.193127,0.806873,1,abandoned
45265,308, 2, 18,  3,0.857143,0.142857,1.664015,-1,abandoned
45266,3, 1,4884,1170,0.806739,0.193261,0.806739,1,abandoned
45266,308, 2, 19,  3,0.863636,0.136364,1.670376,-1,abandoned
45284,3, 1,4885,1170,0.806771,0.193229,0.806771,-1,abandoned
45284,7092, 2,  9,  8,0.529412,0.470588,1.336183,-1,abandoned
45289,3, 1,4886,1170,0.806803,0.193197,0.806803,1,merged
45289,3, 2,4887,1170,0.806835,0.193165,1.613638,1,merged
45290,3, 1,4888,1170,0.806867,0.193133,0.806867,1,merged
45290,3, 2,4889,1170,0.806899,0.193101,1.613766,1,merged
45315,3, 1,4889,1171,0.806766,0.193234,0.806766,1,abandoned
45315,3, 2,4889,1172,0.806633,0.193367,1.613398,1,abandoned
45328,3, 1,4889,1173,0.806500,0.193500,0.806500,1,abandoned
45328,1, 2, 69,  5,0.932432,0.067568,1.738932,-1,abandoned
45345,3, 1,4889,1174,0.806366,0.193634,0.806366,1,merged
45345,3, 2,4890,1174,0.806398,0.193602,1.612765,1,merged
45387,3, 1,4890,1175,0.806265,0.193735,0.806265,1,abandoned
45387,8040, 2,  1,  0,1.000000,0.000000,1.806265,-1,abandoned
45388,3, 1,4891,1175,0.806297,0.193703,0.806297,-1,abandoned
45388,4468, 2,  1,  0,1.000000,0.000000,1.806297,-1,abandoned
45439,3, 1,4891,1176,0.806164,0.193836,0.806164,1,abandoned
45439,3, 2,4891,1177,0.806032,0.193968,1.612196,1,abandoned
45452,3, 1,4892,1177,0.806064,0.193936,0.806064,1,merged
45452,3, 2,4893,1177,0.806096,0.193904,1.612159,1,merged
45529,3, 1,4893,1178,0.805963,0.194037,0.805963,1,abandoned
45529,6449, 2,  3,  1,0.750000,0.250000,1.555963,-1,abandoned
45534,3, 1,4893,1179,0.805830,0.194170,0.805830,1,abandoned
45534,5241, 2,  5,  0,1.000000,0.000000,1.805830,-1,abandoned
45543,3, 1,4893,1180,0.805697,0.194303,0.805697,1,abandoned
45543,3, 2,4894,1180,0.805729,0.194271,1.611427,-1,abandoned
45554,3, 1,4894,1181,0.805597,0.194403,0.805597,1,abandoned
45554,7135, 2,  2,  0,1.000000,0.000000,1.805597,-1,abandoned
45589,2166, 1,100,241,0.293255,0.706745,0.293255,1,abandoned
45589,3, 2,4895,1181,0.805629,0.194371,1.098884,-1,abandoned
45665,3, 1,4896,1181,0.805661,0.194339,0.805661,1,merged
45665,3, 2,4897,1181,0.805693,0.194307,1.611353,1,merged
45666,3, 1,4898,1181,0.805725,0.194275,0.805725,1,merged
45666,3, 2,4899,1181,0.805757,0.194243,1.611481,1,merged
45667,3, 1,4900,1181,0.805789,0.194211,0.805789,1,merged
45667,3, 2,4901,1181,0.805820,0.194180,1.611609,1,merged
45680,3, 1,4901,1182,0.805688,0.194312,0.805688,1,abandoned
45680,2750, 2, 39,  5,0.886364,0.113636,1.692052,-1,abandoned
45681,3, 1,4901,1183,0.805556,0.194444,0.805556,1,abandoned
45681,612, 2, 30,  3,0.909091,0.090909,1.714646,-1,abandoned
45695,3, 1,4901,1184,0.805423,0.194577,0.805423,1,abandoned
45695,2166, 2,100,242,0.292398,0.707602,1.097821,1,abandoned
45719,2166, 1,100,243,0.291545,0.708455,0.291545,1,abandoned
45719,3, 2,4902,1184,0.805455,0.194545,1.097000,-1,abandoned
45722,3, 1,4903,1184,0.805487,0.194513,0.805487,1,merged
45722,3, 2,4904,1184,0.805519,0.194481,1.611006,1,merged
45733,3, 1,4905,1184,0.805551,0.194449,0.805551,-1,abandoned
45733,3, 2,4906,1184,0.805583,0.194417,1.611134,-1,abandoned
45839,3, 1,4907,1184,0.805615,0.194385,0.805615,-1,abandoned
45839,7092, 2,  9,  9,0.500000,0.500000,1.305615,1,abandoned
45894,2166, 1,100,244,0.290698,0.709302,0.290698,1,abandoned
45894,3, 2,4907,1185,0.805483,0.194517,1.096180,1,abandoned
45908,1849, 1, 24,  4,0.857143,0.142857,0.857143,1,abandoned
45908,3, 2,4907,1186,0.805350,0.194650,1.662493,1,abandoned
45929,3, 1,4907,1187,0.805218,0.194782,0.805218,1,abandoned
45929,6449, 2,  4,  1,0.800000,0.200000,1.605218,-1,abandoned
45989,3, 1,4908,1187,0.805250,0.194750,0.805250,-1,abandoned
45989,3, 2,4908,1188,0.805118,0.194882,1.610368,1,abandoned
45995,3, 1,4909,1188,0.805150,0.194850,0.805150,-1,abandoned
45995,3, 2,4910,1188,0.805182,0.194818,1.610332,-1,abandoned
46018,3, 1,4911,1188,0.805214,0.194786,0.805214,-1,abandoned
46018,3, 2,4912,1188,0.805246,0.194754,1.610460,-1,abandoned
46024,3, 1,4913,1188,0.805278,0.194722,0.805278,-1,abandoned
46024,6547, 2,  5,  0,1.000000,0.000000,1.805278,-1,abandoned
46025,3, 1,4913,1189,0.805146,0.194854,0.805146,1,abandoned
46025,6547, 2,  6,  0,1.000000,0.000000,1.805146,-1,abandoned
46026,7821, 1, 10, 20,0.333333,0.666667,0.333333,-1,abandoned
46026,3, 2,4913,1190,0.805014,0.194986,1.138347,1,abandoned
46059,7821, 1, 11, 20,0.354839,0.645161,0.354839,-1,abandoned
46059,3, 2,4913,1191,0.804882,0.195118,1.159721,1,abandoned
46061,3, 1,4914,1191,0.804914,0.195086,0.804914,1,merged
46061,3, 2,4915,1191,0.804946,0.195054,1.609860,1,merged
46095,3, 1,4916,1191,0.804978,0.195022,0.804978,1,merged
46095,3, 2,4917,1191,0.805010,0.194990,1.609988,1,merged
46127,3, 1,4917,1192,0.804878,0.195122,0.804878,1,abandoned
46127,6547, 2,  7,  0,1.000000,0.000000,1.804878,-1,abandoned
46139,3, 1,4917,1193,0.804746,0.195254,0.804746,1,abandoned
46139,612, 2, 31,  3,0.911765,0.088235,1.716511,-1,abandoned
46148,3, 1,4917,1194,0.804615,0.195385,0.804615,1,abandoned
46148,964, 2, 45, 11,0.803571,0.196429,1.608186,-1,abandoned
46149,3, 1,4917,1195,0.804483,0.195517,0.804483,1,abandoned
46149,3, 2,4917,1196,0.804351,0.195649,1.608834,1,abandoned
46152,3, 1,4917,1197,0.804220,0.195780,0.804220,1,abandoned
46152,3, 2,4917,1198,0.804088,0.195912,1.608308,1,abandoned
46178,3, 1,4918,1198,0.804120,0.195880,0.804120,-1,abandoned
46178,5046, 2,  2,  0,1.000000,0.000000,1.804120,-1,abandoned
46179,3, 1,4919,1198,0.804152,0.195848,0.804152,-1,abandoned
46179,5263, 2,  6,  0,1.000000,0.000000,1.804152,-1,abandoned
46215,3, 1,4920,1198,0.804184,0.195816,0.804184,1,merged
46215,7585, 2,  0,  1,0.000000,1.000000,0.804184,-1,merged
46216,3, 1,4921,1198,0.804216,0.195784,0.804216,1,merged
46216,7585, 2,  0,  2,0.000000,1.000000,0.804216,-1,merged
46229,3, 1,4922,1198,0.804248,0.195752,0.804248,1,merged
46229,3, 2,4923,1198,0.804280,0.195720,1.608529,1,merged
46234,3, 1,4924,1198,0.804312,0.195688,0.804312,1,merged
46234,3, 2,4925,1198,0.804344,0.195656,1.608657,1,merged
46237,3, 1,4926,1198,0.804376,0.195624,0.804376,1,merged
46237,3, 2,4927,1198,0.804408,0.195592,1.608784,1,merged
46238,3, 1,4928,1198,0.804440,0.195560,0.804440,1,merged
46238,3, 2,4929,1198,0.804472,0.195528,1.608912,1,merged
46239,3, 1,4930,1198,0.804504,0.195496,0.804504,1,merged
46239,3, 2,4931,1198,0.804536,0.195464,1.609040,1,merged
46240,3, 1,4932,1198,0.804568,0.195432,0.804568,1,merged
46240,3, 2,4933,1198,0.804600,0.195400,1.609167,1,merged
46241,3, 1,4934,1198,0.804631,0.195369,0.804631,1,merged
46241,3, 2,4935,1198,0.804663,0.195337,1.609295,1,merged
46280,3, 1,4936,1198,0.804695,0.195305,0.804695,-1,abandoned
46280,3, 2,4937,1198,0.804727,0.195273,1.609422,-1,abandoned
46315,5196, 1,  6,  0,1.000000,0.000000,1.000000,-1,abandoned
46315,5196, 2,  7,  0,1.000000,0.000000,2.000000,-1,abandoned
46338,3, 1,4938,1198,0.804759,0.195241,0.804759,1,merged
46338,3, 2,4939,1198,0.804791,0.195209,1.609549,1,merged
46353,3, 1,4940,1198,0.804822,0.195178,0.804822,-1,abandoned
46353,5803, 2, 13,  3,0.812500,0.187500,1.617322,-1,abandoned
46383,2166, 1,100,245,0.289855,0.710145,0.289855,1,abandoned
46383,3, 2,4940,1199,0.804691,0.195309,1.094546,1,abandoned
46384,3, 1,4940,1200,0.804560,0.195440,0.804560,1,abandoned
46384,2750, 2, 40,  5,0.888889,0.111111,1.693449,-1,abandoned
46399,3, 1,4941,1200,0.804592,0.195408,0.804592,1,merged
46399,3, 2,4942,1200,0.804624,0.195376,1.609216,1,merged
46462,7821, 1, 11, 21,0.343750,0.656250,0.343750,-1,merged
46462,3, 2,4943,1200,0.804656,0.195344,1.148406,1,merged
46465,3, 1,4944,1200,0.804688,0.195312,0.804688,-1,abandoned
46465,3, 2,4944,1201,0.804557,0.195443,1.609244,1,abandoned
46494,3, 1,4945,1201,0.804588,0.195412,0.804588,1,merged
46494,3, 2,4946,1201,0.804620,0.195380,1.609208,1,merged
46523,3, 1,4947,1201,0.804652,0.195348,0.804652,1,merged
46523,3, 2,4948,1201,0.804684,0.195316,1.609336,1,merged
46542,3, 1,4949,1201,0.804715,0.195285,0.804715,1,merged
46542,3, 2,4950,1201,0.804747,0.195253,1.609463,1,merged
46549,3, 1,4951,1201,0.804779,0.195221,0.804779,1,merged
46549,3, 2,4952,1201,0.804811,0.195189,1.609590,1,merged
46555,3, 1,4952,1202,0.804680,0.195320,0.804680,1,abandoned
46555,3, 2,4952,1203,0.804549,0.195451,1.609229,1,abandoned
46573,3, 1,4953,1203,0.804581,0.195419,0.804581,-1,abandoned
46573,3, 2,4954,1203,0.804613,0.195387,1.609194,-1,abandoned
46586,3, 1,4954,1204,0.804482,0.195518,0.804482,1,abandoned
46586,2166, 2,100,246,0.289017,0.710983,1.093499,1,abandoned
46587,3, 1,4955,1204,0.804514,0.195486,0.804514,-1,abandoned
46587,2166, 2,100,247,0.288184,0.711816,1.092698,1,abandoned
46599,2166, 1,100,248,0.287356,0.712644,0.287356,1,abandoned
46599,3, 2,4956,1204,0.804545,0.195455,1.091902,-1,abandoned
46600,3, 1,4957,1204,0.804577,0.195423,0.804577,-1,abandoned
46600,2166, 2,100,249,0.286533,0.713467,1.091110,1,abandoned
46602,3, 1,4958,1204,0.804609,0.195391,0.804609,1,merged
46602,3, 2,4959,1204,0.804641,0.195359,1.609249,1,merged
46605,3, 1,4959,1205,0.804510,0.195490,0.804510,1,abandoned
46605,7, 2,105, 20,0.840000,0.160000,1.644510,-1,abandoned
46608,3, 1,4960,1205,0.804542,0.195458,0.804542,1,merged
46608,3, 2,4961,1205,0.804573,0.195427,1.609115,1,merged
46609,3, 1,4962,1205,0.804605,0.195395,0.804605,1,merged
46609,3, 2,4963,1205,0.804637,0.195363,1.609242,1,merged
46701,2166, 1,100,250,0.285714,0.714286,0.285714,1,abandoned
46701,3, 2,4963,1206,0.804506,0.195494,1.090221,1,abandoned
46787,3, 1,4964,1206,0.804538,0.195462,0.804538,-1,abandoned
46787,7092, 2,  9, 10,0.473684,0.526316,1.278222,1,abandoned
46800,3, 1,4964,1207,0.804408,0.195592,0.804408,1,abandoned
46800,964, 2, 46, 11,0.807018,0.192982,1.611425,-1,abandoned
46819,3, 1,4965,1207,0.804439,0.195561,0.804439,-1,abandoned
46819,1955, 2,  8,  1,0.888889,0.111111,1.693328,-1,abandoned
46827,3, 1,4966,1207,0.804471,0.195529,0.804471,-1,abandoned
46827,24, 2, 13,  8,0.619048,0.380952,1.423519,1,abandoned
46828,2166, 1,100,251,0.284900,0.715100,0.284900,1,abandoned
46828,3, 2,4967,1207,0.804503,0.195497,1.089403,-1,abandoned
46862,3, 1,4968,1207,0.804534,0.195466,0.804534,-1,abandoned
46862,3, 2,4968,1208,0.804404,0.195596,1.608939,1,abandoned
46898,3, 1,4968,1209,0.804274,0.195726,0.804274,1,abandoned
46898,3, 2,4968,1210,0.804144,0.195856,1.608418,1,abandoned
46915,3, 1,4968,1211,0.804014,0.195986,0.804014,1,abandoned
46915,7156, 2,  5,  0,1.000000,0.000000,1.804014,-1,abandoned
46949,308, 1, 20,  3,0.869565,0.130435,0.869565,-1,abandoned
46949,3, 2,4968,1212,0.803883,0.196117,1.673449,1,abandoned
46966,2472, 1, 20,  6,0.769231,0.230769,0.769231,-1,abandoned
46966,3, 2,4969,1212,0.803915,0.196085,1.573146,-1,abandoned
46978,2166, 1,100,252,0.284091,0.715909,0.284091,1,abandoned
46978,3, 2,4970,1212,0.803947,0.196053,1.088038,-1,abandoned
46991,3, 1,4971,1212,0.803979,0.196021,0.803979,-1,abandoned
46991,3, 2,4971,1213,0.803849,0.196151,1.607827,1,abandoned
47010,2166, 1,100,253,0.283286,0.716714,0.283286,1,abandoned
47010,3, 2,4972,1213,0.803880,0.196120,1.087166,-1,abandoned
47020,3, 1,4972,1214,0.803750,0.196250,0.803750,1,abandoned
47020,2166, 2,100,254,0.282486,0.717514,1.086236,1,abandoned
47043,3, 1,4972,1215,0.803620,0.196380,0.803620,1,abandoned
47043,1, 2, 70,  5,0.933333,0.066667,1.736954,-1,abandoned
47057,3, 1,4973,1215,0.803652,0.196348,0.803652,-1,abandoned
47057,2166, 2,100,255,0.281690,0.718310,1.085342,1,abandoned
47064,3, 1,4973,1216,0.803522,0.196478,0.803522,1,merged
47064,3, 2,4974,1216,0.803554,0.196446,1.607076,1,merged
47099,3, 1,4975,1216,0.803586,0.196414,0.803586,-1,abandoned
47099,3, 2,4976,1216,0.803618,0.196382,1.607203,-1,abandoned
47102,3, 1,4976,1217,0.803488,0.196512,0.803488,1,abandoned
47102,3, 2,4977,1217,0.803520,0.196480,1.607007,-1,abandoned
47129,3, 1,4978,1217,0.803551,0.196449,0.803551,1,merged
47129,3, 2,4979,1217,0.803583,0.196417,1.607134,1,merged
47149,7821, 1, 12, 21,0.363636,0.636364,0.363636,-1,abandoned
47149,3, 2,4979,1218,0.803453,0.196547,1.167090,1,abandoned
47171,3, 1,4980,1218,0.803485,0.196515,0.803485,1,merged
