ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
40258,1000049, 1,12448,1517,0.891371,0.108629,0.891371,1,merged
40261,1000049, 1,12449,1517,0.891379,0.108621,0.891379,1,merged
40264,1000049, 1,12450,1517,0.891387,0.108613,0.891387,1,merged
40271,1000049, 1,12451,1517,0.891395,0.108605,0.891395,1,merged
40272,1000049, 1,12452,1517,0.891402,0.108598,0.891402,1,merged
40273,1000049, 1,12453,1517,0.891410,0.108590,0.891410,1,merged
40274,1000049, 1,12454,1517,0.891418,0.108582,0.891418,1,merged
40275,1000049, 1,12455,1517,0.891426,0.108574,0.891426,1,merged
40277,1000049, 1,12456,1517,0.891433,0.108567,0.891433,1,merged
40279,1000049, 1,12457,1517,0.891441,0.108559,0.891441,1,merged
40282,1000049, 1,12458,1517,0.891449,0.108551,0.891449,1,merged
40286,1000049, 1,12459,1517,0.891457,0.108543,0.891457,1,merged
40293,1000005, 1,  1,  0,1.000000,0.000000,1.000000,1,merged
40298,1000049, 1,12460,1517,0.891465,0.108535,0.891465,1,merged
40299,1000049, 1,12461,1517,0.891472,0.108528,0.891472,1,merged
40304,1000049, 1,12462,1517,0.891480,0.108520,0.891480,1,merged
40305,1000049, 1,12463,1517,0.891488,0.108512,0.891488,1,merged
40306,1000049, 1,12464,1517,0.891496,0.108504,0.891496,1,merged
40307,1000049, 1,12465,1517,0.891503,0.108497,0.891503,1,merged
40310,1000049, 1,12466,1517,0.891511,0.108489,0.891511,1,merged
40312,1000049, 1,12467,1517,0.891519,0.108481,0.891519,1,abandoned
40315,1000049, 1,12468,1517,0.891527,0.108473,0.891527,1,merged
40316,1000049, 1,12469,1517,0.891534,0.108466,0.891534,1,merged
40322,1000049, 1,12469,1518,0.891471,0.108529,0.891471,-1,merged
40327,1000049, 1,12470,1518,0.891478,0.108522,0.891478,1,merged
40332,1000049, 1,12471,1518,0.891486,0.108514,0.891486,1,merged
40333,1000049, 1,12472,1518,0.891494,0.108506,0.891494,1,merged
40335,1000049, 1,12472,1519,0.891430,0.108570,0.891430,1,merged
40337,1000049, 1,12473,1519,0.891438,0.108562,0.891438,1,merged
40338,1000049, 1,12474,1519,0.891446,0.108554,0.891446,1,merged
40341,1000049, 1,12475,1519,0.891453,0.108547,0.891453,1,merged
40342,1000049, 1,12476,1519,0.891461,0.108539,0.891461,1,merged
40346,1000049, 1,12477,1519,0.891469,0.108531,0.891469,1,merged
40349,1000049, 1,12478,1519,0.891477,0.108523,0.891477,1,merged
40352,1000049, 1,12479,1519,0.891484,0.108516,0.891484,1,merged
40353,1000049, 1,12480,1519,0.891492,0.108508,0.891492,1,merged
40354,1000049, 1,12481,1519,0.891500,0.108500,0.891500,1,merged
40360,1000049, 1,12482,1519,0.891508,0.108492,0.891508,1,merged
40362,1000049, 1,12483,1519,0.891515,0.108485,0.891515,1,merged
40363,1000049, 1,12484,1519,0.891523,0.108477,0.891523,1,merged
40366,1000049, 1,12485,1519,0.891531,0.108469,0.891531,1,merged
40372,1000049, 1,12486,1519,0.891539,0.108461,0.891539,1,merged
40374,1000049, 1,12487,1519,0.891546,0.108454,0.891546,1,merged
40375,1000049, 1,12488,1519,0.891554,0.108446,0.891554,1,merged
40376,1000049, 1,12489,1519,0.891562,0.108438,0.891562,1,merged
40377,1000049, 1,12490,1519,0.891570,0.108430,0.891570,1,merged
40379,1000049, 1,12491,1519,0.891577,0.108423,0.891577,1,merged
40380,1000049, 1,12492,1519,0.891585,0.108415,0.891585,1,merged
40383,1000049, 1,12493,1519,0.891593,0.108407,0.891593,1,merged
40386,1000049, 1,12494,1519,0.891601,0.108399,0.891601,1,merged
40387,1000049, 1,12495,1519,0.891608,0.108392,0.891608,1,merged
40389,1000049, 1,12496,1519,0.891616,0.108384,0.891616,1,merged
40392,1000049, 1,12497,1519,0.891624,0.108376,0.891624,1,merged
40393,1000049, 1,12498,1519,0.891632,0.108368,0.891632,1,merged
40394,1000049, 1,12499,1519,0.891639,0.108361,0.891639,1,merged
40396,1000049, 1,12500,1519,0.891647,0.108353,0.891647,1,merged
40397,1000049, 1,12501,1519,0.891655,0.108345,0.891655,1,merged
40398,1000049, 1,12502,1519,0.891663,0.108337,0.891663,1,merged
40399,1000049, 1,12503,1519,0.891670,0.108330,0.891670,1,merged
40400,1000049, 1,12504,1519,0.891678,0.108322,0.891678,1,merged
40403,1000049, 1,12504,1520,0.891614,0.108386,0.891614,1,abandoned
40404,1000049, 1,12505,1520,0.891622,0.108378,0.891622,1,abandoned
40407,1000049, 1,12506,1520,0.891630,0.108370,0.891630,1,merged
40408,1000049, 1,12507,1520,0.891638,0.108362,0.891638,1,merged
40409,1000049, 1,12508,1520,0.891645,0.108355,0.891645,1,merged
40410,1000049, 1,12509,1520,0.891653,0.108347,0.891653,1,merged
40413,1000049, 1,12510,1520,0.891661,0.108339,0.891661,1,merged
40414,1000049, 1,12511,1520,0.891668,0.108332,0.891668,1,merged
40415,1000049, 1,12512,1520,0.891676,0.108324,0.891676,1,merged
40416,1000049, 1,12513,1520,0.891684,0.108316,0.891684,1,merged
40417,1000049, 1,12514,1520,0.891692,0.108308,0.891692,1,merged
40419,1000049, 1,12515,1520,0.891699,0.108301,0.891699,1,merged
40424,1000049, 1,12516,1520,0.891707,0.108293,0.891707,1,merged
40425,1000049, 1,12517,1520,0.891715,0.108285,0.891715,1,abandoned
40426,1000049, 1,12518,1520,0.891722,0.108278,0.891722,1,merged
40428,1000049, 1,12519,1520,0.891730,0.108270,0.891730,1,merged
40430,1000121, 1,  1,  1,0.500000,0.500000,0.500000,1,abandoned
40431,1000049, 1,12520,1520,0.891738,0.108262,0.891738,1,merged
40432,1000049, 1,12521,1520,0.891746,0.108254,0.891746,1,merged
40436,1000049, 1,12522,1520,0.891753,0.108247,0.891753,1,merged
40437,1000049, 1,12523,1520,0.891761,0.108239,0.891761,1,merged
40439,1000049, 1,12524,1520,0.891769,0.108231,0.891769,1,merged
40441,1000049, 1,12525,1520,0.891776,0.108224,0.891776,1,merged
40446,1000049, 1,12526,1520,0.891784,0.108216,0.891784,1,merged
40447,1000049, 1,12527,1520,0.891792,0.108208,0.891792,1,merged
40448,1000049, 1,12528,1520,0.891800,0.108200,0.891800,1,merged
40451,1000049, 1,12529,1520,0.891807,0.108193,0.891807,1,merged
40453,1000049, 1,12530,1520,0.891815,0.108185,0.891815,1,merged
40454,1000049, 1,12531,1520,0.891823,0.108177,0.891823,1,merged
40455,1000049, 1,12532,1520,0.891830,0.108170,0.891830,1,merged
40457,1000049, 1,12532,1521,0.891767,0.108233,0.891767,1,abandoned
40461,1000049, 1,12533,1521,0.891775,0.108225,0.891775,1,merged
40464,1000049, 1,12534,1521,0.891782,0.108218,0.891782,1,merged
40465,1000049, 1,12535,1521,0.891790,0.108210,0.891790,1,merged
40466,1000049, 1,12536,1521,0.891798,0.108202,0.891798,1,merged
40469,1000049, 1,12537,1521,0.891805,0.108195,0.891805,1,merged
40471,1000049, 1,12538,1521,0.891813,0.108187,0.891813,1,merged
40473,1000049, 1,12539,1521,0.891821,0.108179,0.891821,1,merged
40474,1000049, 1,12540,1521,0.891828,0.108172,0.891828,1,merged
40475,1000049, 1,12541,1521,0.891836,0.108164,0.891836,1,merged
40480,1000049, 1,12542,1521,0.891844,0.108156,0.891844,1,merged
40483,1000049, 1,12543,1521,0.891852,0.108148,0.891852,1,merged
40484,1000049, 1,12544,1521,0.891859,0.108141,0.891859,1,merged
40486,1000049, 1,12545,1521,0.891867,0.108133,0.891867,1,merged
40491,1000049, 1,12546,1521,0.891875,0.108125,0.891875,1,merged
40493,1000049, 1,12547,1521,0.891882,0.108118,0.891882,-1,abandoned
40494,1000049, 1,12547,1522,0.891819,0.108181,0.891819,-1,merged
40495,1000049, 1,12548,1522,0.891827,0.108173,0.891827,1,merged
40498,1000049, 1,12549,1522,0.891834,0.108166,0.891834,1,merged
40499,1000049, 1,12550,1522,0.891842,0.108158,0.891842,1,merged
40504,1000049, 1,12551,1522,0.891850,0.108150,0.891850,1,merged
40505,1000049, 1,12552,1522,0.891857,0.108143,0.891857,1,merged
40506,1000049, 1,12553,1522,0.891865,0.108135,0.891865,1,merged
40508,1000049, 1,12554,1522,0.891873,0.108127,0.891873,1,merged
40509,1000049, 1,12555,1522,0.891880,0.108120,0.891880,1,merged
40511,1000049, 1,12556,1522,0.891888,0.108112,0.891888,1,merged
40512,1000049, 1,12557,1522,0.891896,0.108104,0.891896,1,merged
40513,1000049, 1,12558,1522,0.891903,0.108097,0.891903,1,merged
40514,1000049, 1,12559,1522,0.891911,0.108089,0.891911,1,merged
40516,1000049, 1,12559,1523,0.891848,0.108152,0.891848,1,abandoned
40517,1000049, 1,12559,1524,0.891784,0.108216,0.891784,1,abandoned
40518,1000049, 1,12559,1525,0.891721,0.108279,0.891721,1,abandoned
40519,1000049, 1,12559,1526,0.891658,0.108342,0.891658,1,abandoned
40520,1000049, 1,12559,1527,0.891594,0.108406,0.891594,1,abandoned
40521,1000049, 1,12559,1528,0.891531,0.108469,0.891531,1,abandoned
40522,1000049, 1,12559,1529,0.891468,0.108532,0.891468,1,abandoned
40523,1000049, 1,12559,1530,0.891405,0.108595,0.891405,1,abandoned
40524,1000049, 1,12559,1531,0.891341,0.108659,0.891341,1,abandoned
40525,1000049, 1,12559,1532,0.891278,0.108722,0.891278,1,abandoned
40526,1000049, 1,12559,1533,0.891215,0.108785,0.891215,1,abandoned
40528,1000049, 1,12559,1534,0.891152,0.108848,0.891152,1,abandoned
40529,1000049, 1,12559,1535,0.891088,0.108912,0.891088,1,abandoned
40534,1000049, 1,12559,1536,0.891025,0.108975,0.891025,1,abandoned
40536,1000049, 1,12559,1537,0.890962,0.109038,0.890962,1,abandoned
40538,1000049, 1,12560,1537,0.890970,0.109030,0.890970,1,merged
40539,1000049, 1,12561,1537,0.890977,0.109023,0.890977,1,merged
40544,1000049, 1,12562,1537,0.890985,0.109015,0.890985,1,merged
40545,1000049, 1,12563,1537,0.890993,0.109007,0.890993,1,merged
40546,1000049, 1,12564,1537,0.891001,0.108999,0.891001,1,merged
40547,1000049, 1,12565,1537,0.891008,0.108992,0.891008,1,merged
40548,1000049, 1,12566,1537,0.891016,0.108984,0.891016,1,merged
40552,1000049, 1,12567,1537,0.891024,0.108976,0.891024,1,merged
40553,1000049, 1,12568,1537,0.891032,0.108968,0.891032,1,merged
40554,1000049, 1,12569,1537,0.891039,0.108961,0.891039,1,merged
40556,1000049, 1,12570,1537,0.891047,0.108953,0.891047,1,merged
40559,1000049, 1,12571,1537,0.891055,0.108945,0.891055,1,merged
40560,1000049, 1,12572,1537,0.891062,0.108938,0.891062,1,merged
40561,1000049, 1,12573,1537,0.891070,0.108930,0.891070,1,merged
40563,1000049, 1,12574,1537,0.891078,0.108922,0.891078,1,merged
40564,1000049, 1,12575,1537,0.891086,0.108914,0.891086,1,merged
40565,1000049, 1,12576,1537,0.891093,0.108907,0.891093,1,merged
40566,1000049, 1,12577,1537,0.891101,0.108899,0.891101,1,merged
40567,1000049, 1,12578,1537,0.891109,0.108891,0.891109,1,abandoned
40568,1000049, 1,12579,1537,0.891116,0.108884,0.891116,1,merged
40570,1000049, 1,12580,1537,0.891124,0.108876,0.891124,1,merged
40571,1000049, 1,12580,1538,0.891061,0.108939,0.891061,1,abandoned
40574,1000049, 1,12581,1538,0.891069,0.108931,0.891069,1,merged
40575,1000049, 1,12581,1539,0.891006,0.108994,0.891006,1,abandoned
40578,1000049, 1,12582,1539,0.891013,0.108987,0.891013,1,merged
40582,1000049, 1,12583,1539,0.891021,0.108979,0.891021,1,merged
40583,1000049, 1,12584,1539,0.891029,0.108971,0.891029,1,merged
40584,1000049, 1,12585,1539,0.891037,0.108963,0.891037,1,merged
40585,1000049, 1,12586,1539,0.891044,0.108956,0.891044,1,merged
40591,1000049, 1,12587,1539,0.891052,0.108948,0.891052,1,merged
40595,1000049, 1,12588,1539,0.891060,0.108940,0.891060,1,merged
40596,1000049, 1,12589,1539,0.891067,0.108933,0.891067,-1,abandoned
40597,1000049, 1,12590,1539,0.891075,0.108925,0.891075,-1,abandoned
40598,1000049, 1,12591,1539,0.891083,0.108917,0.891083,-1,abandoned
40599,1000049, 1,12592,1539,0.891091,0.108909,0.891091,-1,abandoned
40601,1000049, 1,12593,1539,0.891098,0.108902,0.891098,1,merged
40605,1000049, 1,12594,1539,0.891106,0.108894,0.891106,1,merged
40607,1000049, 1,12595,1539,0.891114,0.108886,0.891114,1,merged
40610,1000049, 1,12596,1539,0.891121,0.108879,0.891121,1,merged
40611,1000049, 1,12597,1539,0.891129,0.108871,0.891129,1,merged
40612,1000049, 1,12598,1539,0.891137,0.108863,0.891137,1,merged
40614,1000049, 1,12599,1539,0.891144,0.108856,0.891144,1,merged
40620,1000049, 1,12600,1539,0.891152,0.108848,0.891152,1,merged
40622,1000049, 1,12601,1539,0.891160,0.108840,0.891160,1,merged
40625,1000049, 1,12602,1539,0.891168,0.108832,0.891168,1,merged
40627,1000049, 1,12603,1539,0.891175,0.108825,0.891175,1,merged
40628,1000049, 1,12604,1539,0.891183,0.108817,0.891183,1,merged
40629,1000049, 1,12605,1539,0.891191,0.108809,0.891191,1,merged
40630,1000049, 1,12605,1540,0.891128,0.108872,0.891128,-1,merged
40631,1000049, 1,12606,1540,0.891135,0.108865,0.891135,1,merged
40632,1000049, 1,12607,1540,0.891143,0.108857,0.891143,1,merged
40634,1000049, 1,12608,1540,0.891151,0.108849,0.891151,1,merged
40637,1000049, 1,12609,1540,0.891158,0.108842,0.891158,1,merged
40638,1000049, 1,12610,1540,0.891166,0.108834,0.891166,1,merged
40641,1000049, 1,12611,1540,0.891174,0.108826,0.891174,1,merged
40645,1000049, 1,12611,1541,0.891111,0.108889,0.891111,-1,merged
40646,1000049, 1,12612,1541,0.891118,0.108882,0.891118,1,merged
40647,1000049, 1,12613,1541,0.891126,0.108874,0.891126,1,merged
40648,1000049, 1,12614,1541,0.891134,0.108866,0.891134,1,merged
40652,1000049, 1,12615,1541,0.891142,0.108858,0.891142,1,merged
40659,1000049, 1,12616,1541,0.891149,0.108851,0.891149,1,merged
40660,1000049, 1,12616,1542,0.891086,0.108914,0.891086,1,abandoned
40662,1000049, 1,12617,1542,0.891094,0.108906,0.891094,1,merged
40663,1000049, 1,12618,1542,0.891102,0.108898,0.891102,1,merged
40664,1000049, 1,12619,1542,0.891109,0.108891,0.891109,1,merged
40665,1000049, 1,12620,1542,0.891117,0.108883,0.891117,1,merged
40667,1000049, 1,12621,1542,0.891125,0.108875,0.891125,1,merged
40674,1000049, 1,12622,1542,0.891132,0.108868,0.891132,1,merged
40677,1000049, 1,12623,1542,0.891140,0.108860,0.891140,1,merged
40681,1000049, 1,12624,1542,0.891148,0.108852,0.891148,1,merged
40682,1000049, 1,12625,1542,0.891156,0.108844,0.891156,1,merged
40683,1000049, 1,12626,1542,0.891163,0.108837,0.891163,1,merged
40687,1000049, 1,12627,1542,0.891171,0.108829,0.891171,1,merged
40688,1000049, 1,12628,1542,0.891179,0.108821,0.891179,1,merged
40689,1000049, 1,12629,1542,0.891186,0.108814,0.891186,1,merged
40691,1000049, 1,12630,1542,0.891194,0.108806,0.891194,1,merged
40694,1000049, 1,12630,1543,0.891131,0.108869,0.891131,1,abandoned
40698,1000049, 1,12630,1544,0.891068,0.108932,0.891068,1,abandoned
40699,1000049, 1,12631,1544,0.891076,0.108924,0.891076,1,merged
40702,1000049, 1,12632,1544,0.891084,0.108916,0.891084,1,merged
40709,1000049, 1,12633,1544,0.891091,0.108909,0.891091,1,merged
40710,1000049, 1,12634,1544,0.891099,0.108901,0.891099,1,merged
40711,1000049, 1,12635,1544,0.891107,0.108893,0.891107,1,merged
40712,1000049, 1,12636,1544,0.891114,0.108886,0.891114,1,merged
40713,1000049, 1,12637,1544,0.891122,0.108878,0.891122,1,merged
40714,1000049, 1,12638,1544,0.891130,0.108870,0.891130,1,merged
40715,1000049, 1,12639,1544,0.891137,0.108863,0.891137,1,merged
40716,1000049, 1,12640,1544,0.891145,0.108855,0.891145,1,merged
40717,1000049, 1,12641,1544,0.891153,0.108847,0.891153,1,merged
40724,1000049, 1,12642,1544,0.891160,0.108840,0.891160,1,merged
40726,1000049, 1,12643,1544,0.891168,0.108832,0.891168,1,merged
40727,1000049, 1,12644,1544,0.891176,0.108824,0.891176,1,merged
40729,1000049, 1,12645,1544,0.891183,0.108817,0.891183,1,merged
40730,1000049, 1,12646,1544,0.891191,0.108809,0.891191,1,merged
40732,1000049, 1,12647,1544,0.891199,0.108801,0.891199,1,merged
40733,1000049, 1,12648,1544,0.891206,0.108794,0.891206,1,merged
40739,1000049, 1,12649,1544,0.891214,0.108786,0.891214,1,merged
40740,1000049, 1,12650,1544,0.891222,0.108778,0.891222,1,merged
40742,1000049, 1,12651,1544,0.891229,0.108771,0.891229,1,merged
40743,1000049, 1,12652,1544,0.891237,0.108763,0.891237,1,merged
40748,1000049, 1,12653,1544,0.891245,0.108755,0.891245,1,merged
40749,1000049, 1,12654,1544,0.891252,0.108748,0.891252,1,merged
40754,1000049, 1,12655,1544,0.891260,0.108740,0.891260,1,merged
40755,1000049, 1,12656,1544,0.891268,0.108732,0.891268,1,merged
40756,1000049, 1,12657,1544,0.891275,0.108725,0.891275,1,merged
40757,1000049, 1,12657,1545,0.891213,0.108787,0.891213,-1,merged
40758,1000049, 1,12658,1545,0.891220,0.108780,0.891220,1,merged
40759,1000049, 1,12659,1545,0.891228,0.108772,0.891228,1,merged
40761,1000049, 1,12660,1545,0.891235,0.108765,0.891235,1,abandoned
40763,1000049, 1,12661,1545,0.891243,0.108757,0.891243,-1,abandoned
40767,1000049, 1,12662,1545,0.891251,0.108749,0.891251,1,merged
40769,1000049, 1,12663,1545,0.891258,0.108742,0.891258,1,merged
40772,1000049, 1,12663,1546,0.891196,0.108804,0.891196,1,abandoned
40774,1000049, 1,12664,1546,0.891203,0.108797,0.891203,1,merged
40775,1000049, 1,12665,1546,0.891211,0.108789,0.891211,1,merged
40777,1000049, 1,12666,1546,0.891219,0.108781,0.891219,1,merged
40780,1000049, 1,12667,1546,0.891226,0.108774,0.891226,1,merged
40781,1000049, 1,12668,1546,0.891234,0.108766,0.891234,1,merged
40783,1000049, 1,12669,1546,0.891242,0.108758,0.891242,1,merged
40784,1000049, 1,12669,1547,0.891179,0.108821,0.891179,1,abandoned
40786,1000049, 1,12670,1547,0.891187,0.108813,0.891187,1,merged
40787,1000049, 1,12671,1547,0.891194,0.108806,0.891194,1,merged
40788,1000049, 1,12672,1547,0.891202,0.108798,0.891202,1,merged
40789,1000049, 1,12673,1547,0.891210,0.108790,0.891210,1,merged
40792,1000049, 1,12674,1547,0.891217,0.108783,0.891217,1,merged
40793,1000049, 1,12675,1547,0.891225,0.108775,0.891225,1,merged
40797,1000049, 1,12676,1547,0.891233,0.108767,0.891233,1,merged
40800,1000049, 1,12677,1547,0.891240,0.108760,0.891240,1,merged
40805,1000049, 1,12678,1547,0.891248,0.108752,0.891248,1,merged
40807,1000049, 1,12678,1548,0.891185,0.108815,0.891185,1,abandoned
40808,1000049, 1,12679,1548,0.891193,0.108807,0.891193,1,merged
40809,1000049, 1,12680,1548,0.891200,0.108800,0.891200,1,merged
40810,1000049, 1,12681,1548,0.891208,0.108792,0.891208,1,merged
40812,1000049, 1,12682,1548,0.891216,0.108784,0.891216,1,merged
40815,1000049, 1,12683,1548,0.891223,0.108777,0.891223,1,merged
40817,1000049, 1,12684,1548,0.891231,0.108769,0.891231,1,merged
40820,1000049, 1,12685,1548,0.891239,0.108761,0.891239,1,merged
40821,1000049, 1,12686,1548,0.891246,0.108754,0.891246,1,merged
40822,1000049, 1,12687,1548,0.891254,0.108746,0.891254,1,merged
40823,1000049, 1,12688,1548,0.891262,0.108738,0.891262,1,merged
40824,1000049, 1,12689,1548,0.891269,0.108731,0.891269,1,merged
40826,1000049, 1,12690,1548,0.891277,0.108723,0.891277,1,merged
40830,1000049, 1,12691,1548,0.891285,0.108715,0.891285,1,merged
40831,1000049, 1,12692,1548,0.891292,0.108708,0.891292,1,merged
40833,1000049, 1,12693,1548,0.891300,0.108700,0.891300,1,merged
40834,1000049, 1,12694,1548,0.891307,0.108693,0.891307,1,merged
40836,1000049, 1,12695,1548,0.891315,0.108685,0.891315,1,merged
40842,1000049, 1,12696,1548,0.891323,0.108677,0.891323,1,merged
40843,1000049, 1,12696,1549,0.891260,0.108740,0.891260,1,abandoned
40844,1000049, 1,12697,1549,0.891268,0.108732,0.891268,1,merged
40851,1000049, 1,12698,1549,0.891275,0.108725,0.891275,1,merged
40853,1000049, 1,12699,1549,0.891283,0.108717,0.891283,1,merged
40854,1000049, 1,12700,1549,0.891291,0.108709,0.891291,1,merged
40855,1000049, 1,12701,1549,0.891298,0.108702,0.891298,1,merged
40856,1000049, 1,12702,1549,0.891306,0.108694,0.891306,1,merged
40858,1000049, 1,12703,1549,0.891313,0.108687,0.891313,1,merged
40859,1000049, 1,12704,1549,0.891321,0.108679,0.891321,1,merged
40863,1000049, 1,12705,1549,0.891329,0.108671,0.891329,1,merged
40864,1000049, 1,12706,1549,0.891336,0.108664,0.891336,1,merged
40868,1000049, 1,12707,1549,0.891344,0.108656,0.891344,1,merged
40869,1000049, 1,12708,1549,0.891352,0.108648,0.891352,1,merged
40872,1000049, 1,12709,1549,0.891359,0.108641,0.891359,1,merged
40873,1000049, 1,12709,1550,0.891297,0.108703,0.891297,1,abandoned
40874,1000049, 1,12710,1550,0.891304,0.108696,0.891304,1,merged
40877,1000049, 1,12711,1550,0.891312,0.108688,0.891312,1,merged
40882,1000049, 1,12712,1550,0.891320,0.108680,0.891320,1,merged
40883,1000049, 1,12713,1550,0.891327,0.108673,0.891327,1,merged
40884,1000049, 1,12714,1550,0.891335,0.108665,0.891335,1,merged
40885,1000049, 1,12715,1550,0.891342,0.108658,0.891342,1,merged
40886,1000049, 1,12716,1550,0.891350,0.108650,0.891350,1,merged
40889,1000049, 1,12717,1550,0.891358,0.108642,0.891358,1,abandoned
40896,1000049, 1,12718,1550,0.891365,0.108635,0.891365,1,merged
40907,1000049, 1,12718,1551,0.891303,0.108697,0.891303,1,abandoned
40909,1000049, 1,12719,1551,0.891310,0.108690,0.891310,1,merged
40910,1000049, 1,12720,1551,0.891318,0.108682,0.891318,1,merged
40914,1000049, 1,12721,1551,0.891326,0.108674,0.891326,1,merged
40915,1000049, 1,12722,1551,0.891333,0.108667,0.891333,1,merged
40917,1000049, 1,12723,1551,0.891341,0.108659,0.891341,1,merged
40918,1000049, 1,12724,1551,0.891349,0.108651,0.891349,1,merged
40919,1000049, 1,12725,1551,0.891356,0.108644,0.891356,1,merged
40922,1000049, 1,12726,1551,0.891364,0.108636,0.891364,1,merged
40924,1000049, 1,12727,1551,0.891371,0.108629,0.891371,1,merged
40925,1000049, 1,12728,1551,0.891379,0.108621,0.891379,1,merged
40926,1000049, 1,12729,1551,0.891387,0.108613,0.891387,1,merged
40927,1000049, 1,12730,1551,0.891394,0.108606,0.891394,1,merged
40929,1000049, 1,12731,1551,0.891402,0.108598,0.891402,1,merged
40930,1000049, 1,12732,1551,0.891409,0.108591,0.891409,1,merged
40932,1000049, 1,12733,1551,0.891417,0.108583,0.891417,1,merged
40933,1000049, 1,12734,1551,0.891425,0.108575,0.891425,1,merged
40934,1000049, 1,12735,1551,0.891432,0.108568,0.891432,1,merged
40935,1000049, 1,12735,1552,0.891370,0.108630,0.891370,1,abandoned
40936,1000049, 1,12736,1552,0.891377,0.108623,0.891377,1,merged
40937,1000049, 1,12737,1552,0.891385,0.108615,0.891385,1,merged
40938,1000049, 1,12738,1552,0.891393,0.108607,0.891393,1,merged
40940,1000049, 1,12739,1552,0.891400,0.108600,0.891400,1,merged
40944,1000049, 1,12740,1552,0.891408,0.108592,0.891408,1,merged
40948,1000049, 1,12741,1552,0.891415,0.108585,0.891415,1,merged
40949,1000049, 1,12741,1553,0.891353,0.108647,0.891353,1,abandoned
40952,1000049, 1,12741,1554,0.891291,0.108709,0.891291,1,abandoned
40953,1000049, 1,12742,1554,0.891298,0.108702,0.891298,1,merged
40955,1000049, 1,12743,1554,0.891306,0.108694,0.891306,1,merged
40956,1000049, 1,12744,1554,0.891313,0.108687,0.891313,1,merged
40958,1000049, 1,12745,1554,0.891321,0.108679,0.891321,1,merged
40961,1000049, 1,12746,1554,0.891329,0.108671,0.891329,1,merged
40962,1000049, 1,12747,1554,0.891336,0.108664,0.891336,1,merged
40963,1000049, 1,12748,1554,0.891344,0.108656,0.891344,1,merged
40966,1000049, 1,12749,1554,0.891351,0.108649,0.891351,1,merged
40968,1000049, 1,12750,1554,0.891359,0.108641,0.891359,1,merged
40970,1000049, 1,12751,1554,0.891367,0.108633,0.891367,1,merged
40974,1000049, 1,12752,1554,0.891374,0.108626,0.891374,1,merged
40978,1000049, 1,12753,1554,0.891382,0.108618,0.891382,1,merged
40979,1000049, 1,12754,1554,0.891389,0.108611,0.891389,1,merged
40981,1000049, 1,12755,1554,0.891397,0.108603,0.891397,1,merged
40983,1000049, 1,12756,1554,0.891405,0.108595,0.891405,1,merged
40984,1000049, 1,12757,1554,0.891412,0.108588,0.891412,1,merged
40985,1000049, 1,12758,1554,0.891420,0.108580,0.891420,1,merged
40986,1000049, 1,12759,1554,0.891427,0.108573,0.891427,1,merged
40989,1000049, 1,12760,1554,0.891435,0.108565,0.891435,1,merged
40990,1000049, 1,12761,1554,0.891443,0.108557,0.891443,1,merged
40993,1000049, 1,12762,1554,0.891450,0.108550,0.891450,1,merged
40997,1000049, 1,12763,1554,0.891458,0.108542,0.891458,1,merged
40998,1000049, 1,12764,1554,0.891465,0.108535,0.891465,1,merged
41000,1000049, 1,12765,1554,0.891473,0.108527,0.891473,1,merged
41002,1000049, 1,12766,1554,0.891480,0.108520,0.891480,1,merged
41005,1000049, 1,12767,1554,0.891488,0.108512,0.891488,1,merged
41006,1000049, 1,12768,1554,0.891496,0.108504,0.891496,1,merged
41009,1000049, 1,12769,1554,0.891503,0.108497,0.891503,1,merged
41010,1000049, 1,12770,1554,0.891511,0.108489,0.891511,1,merged
41011,1000049, 1,12771,1554,0.891518,0.108482,0.891518,1,merged
41014,1000049, 1,12772,1554,0.891526,0.108474,0.891526,1,merged
41015,1000049, 1,12773,1554,0.891533,0.108467,0.891533,1,merged
41019,1000049, 1,12774,1554,0.891541,0.108459,0.891541,1,merged
41021,1000049, 1,12774,1555,0.891479,0.108521,0.891479,1,abandoned
41022,1000049, 1,12775,1555,0.891486,0.108514,0.891486,1,merged
41026,1000049, 1,12776,1555,0.891494,0.108506,0.891494,1,merged
41028,1000049, 1,12777,1555,0.891502,0.108498,0.891502,1,merged
41029,1000049, 1,12778,1555,0.891509,0.108491,0.891509,1,merged
41031,1000049, 1,12778,1556,0.891447,0.108553,0.891447,1,abandoned
41034,1000049, 1,12779,1556,0.891454,0.108546,0.891454,1,merged
41040,1000049, 1,12780,1556,0.891462,0.108538,0.891462,1,merged
41042,1000049, 1,12780,1557,0.891400,0.108600,0.891400,1,abandoned
41043,1000049, 1,12780,1558,0.891338,0.108662,0.891338,1,abandoned
41044,1000049, 1,12780,1559,0.891276,0.108724,0.891276,1,abandoned
41045,1000049, 1,12780,1560,0.891213,0.108787,0.891213,1,abandoned
41047,1000049, 1,12780,1561,0.891151,0.108849,0.891151,1,abandoned
41050,1000049, 1,12781,1561,0.891159,0.108841,0.891159,1,merged
41051,1000049, 1,12782,1561,0.891166,0.108834,0.891166,1,merged
41053,1000049, 1,12783,1561,0.891174,0.108826,0.891174,1,merged
41056,1000049, 1,12784,1561,0.891182,0.108818,0.891182,1,merged
